dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,14,20180115173022.jpg,blur_8,gaussian_blur,8,0.0004478454589843,0.4648121922895994,0.0829719305038452,1.5606818014601351,0.2990669302929323,0.2348999083042144,0.0551779669213283
WRD25,efficientnet_b3,14,20180115173012.jpg,blur_8,gaussian_blur,8,0.0005569458007812,0.2989975639799745,0.0809906125068664,1.5592524701923207,-0.0007484278035181,0.0390481129288673,0.0015247551233055
WRD25,efficientnet_b3,14,20180115172829.jpg,blur_8,gaussian_blur,8,0.0007926940917968,0.5162476237570176,0.0796649456024169,1.577498457649734,-0.0072159962705828,0.0412531867623329,0.0017018254180479
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,blur_8,gaussian_blur,8,0.0003738403320312,0.4864714576976996,0.0651916861534118,1.5524117342253136,-0.0305297892929798,0.0940412506461143,0.0088437568230853
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,blur_8,gaussian_blur,8,0.0003616333007812,0.5969805178260391,0.0920449495315551,1.5721962629355266,0.0794439071566057,0.1598474383354187,0.0255512035423954
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,blur_8,gaussian_blur,8,0.0004524230957031,0.0979340700254522,0.0783647298812866,1.5577681925426132,-0.0138675071885558,0.0935920029878616,0.0087594630232799
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,blur_8,gaussian_blur,8,0.0003471374511718,0.5996843832765683,0.0927878022193908,1.5613117915959882,0.0448603945096812,0.1632312089204788,0.026644427565641
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,blur_8,gaussian_blur,8,0.0003074645996093,0.4050074905541683,0.0837650299072265,1.5800300490749188,0.0337710868283402,0.0664031878113746,0.0044093833515126
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,blur_8,gaussian_blur,8,0.0003898620605468,0.6582209333993404,0.0917920470237732,1.5345409879376697,-0.0294612984496633,0.1269200891256332,0.0161087090236586
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,blur_8,gaussian_blur,8,0.0003646850585937,0.5897204341416749,0.0924981832504272,1.5113049640225982,-0.0409627119055797,0.1739372611045837,0.0302541708005641
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,blur_8,gaussian_blur,8,0.000286865234375,0.5888123389902579,0.0697697401046752,1.4747111564547617,-0.09876372543355,0.1494715809822082,0.0223417535213208
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,blur_8,gaussian_blur,8,0.0003288269042968,0.5548547946731279,0.0843980908393859,1.5572472805407394,0.0257704676258083,0.1447944939136505,0.0209654454677101
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,blur_8,gaussian_blur,8,0.000372314453125,0.6157247777624787,0.0967639088630676,1.553469368963197,0.0112897145248864,0.1552577167749405,0.0241049586181676
WRD25,efficientnet_b3,16,20180108103531.jpg,blur_8,gaussian_blur,8,0.0007377624511718,0.4548784704135122,0.1067530512809753,1.5483692950582273,0.2806901442976572,0.209993228316307,0.0440971559387046
WRD25,efficientnet_b3,16,20180108103533.jpg,blur_8,gaussian_blur,8,0.0007034301757812,0.4608015291767595,0.10565185546875,1.5628107478665416,0.2342017806847731,0.1784229725599289,0.0318347571371211
WRD25,efficientnet_b3,16,20180108103545.jpg,blur_8,gaussian_blur,8,0.0006843566894531,0.534942604623657,0.1033263802528381,1.5769221932493018,0.1599023167964588,0.1424855589866638,0.020302134519742
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,blur_8,gaussian_blur,8,0.0008209228515625,0.4782423008839976,0.2434366345405578,1.5648536181202368,0.14787150712088,0.1183302998542785,0.0140020598636034
WRD25,efficientnet_b3,16,20180108103548.jpg,blur_8,gaussian_blur,8,0.0006820678710937,0.6065738068826808,0.1075384616851806,1.559708347674848,0.077265705661591,0.0780929327011108,0.0060985061378602
WRD25,efficientnet_b3,16,20180108103521.jpg,blur_8,gaussian_blur,8,0.0007949829101562,0.4960663052890409,0.130319595336914,1.5633701599597565,0.222551362856417,0.1694401204586029,0.0287099544210258
WRD25,efficientnet_b3,16,20180108103554.jpg,blur_8,gaussian_blur,8,0.0005699157714843,0.5767642218237293,0.1101790070533752,1.5497215076911286,0.1767739316175878,0.1272274553775787,0.0161868254018537
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,blur_8,gaussian_blur,8,0.0007949829101562,0.4208065680903595,0.2449116110801696,1.5724610688736735,0.3834079366545109,0.2511239945888519,0.0630632606582617
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,blur_8,gaussian_blur,8,0.0008094787597656,0.4130545142254216,0.2466257214546203,1.5733104750711395,0.3615511706454826,0.2552865147590637,0.0651712046178296
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,blur_8,gaussian_blur,8,0.0007675170898437,0.4163410936473057,0.2488220930099487,1.575825903285463,0.3354035527970955,0.2408731281757354,0.0580198638771642
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,blur_8,gaussian_blur,8,0.0005638122558593,0.3042445352785763,0.1382095217704773,1.5488311066414364,0.1395654202893728,0.1692190170288086,0.0286350757241962
WRD25,efficientnet_b3,17,20180108103221.jpg,blur_8,gaussian_blur,8,0.0006134033203125,0.250198126136945,0.1088508963584899,1.5153343892757434,0.0142174748334964,0.2252066135406494,0.0507180187824474
WRD25,efficientnet_b3,17,20180108103229.jpg,blur_8,gaussian_blur,8,0.000482177734375,0.2636981336417687,0.1293137669563293,1.5339179093891473,0.0728296479903827,0.1259373873472213,0.015860225531844
WRD25,efficientnet_b3,17,20180108103302.jpg,blur_8,gaussian_blur,8,0.0007621765136718,0.5515637948531181,0.1208380460739135,1.480972120070084,0.0946452737562411,0.0585951805114746,0.0034333951791722
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,blur_8,gaussian_blur,8,0.0004776000976562,0.4411985793186231,0.1487417817115783,1.5768702562006711,0.3735103164021491,0.2826230227947235,0.0798757730136268
WRD25,efficientnet_b3,17,20180108103148.jpg,blur_8,gaussian_blur,8,0.000677490234375,0.519154463414543,0.104367196559906,1.5820025886906326,0.0607023012384246,0.0955456271767616,0.0091289668726007
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,blur_8,gaussian_blur,8,0.0004379272460937,0.3944402366300528,0.1490300893783569,1.571507537254666,0.4104926744502006,0.3178942203521728,0.1010567353333158
WRD25,efficientnet_b3,17,20180108103058.jpg,blur_8,gaussian_blur,8,0.0005645751953125,0.5595909794099215,0.1146599054336547,1.548979292964955,0.0812285546787967,0.1146237477660179,0.0131386035519276
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,blur_8,gaussian_blur,8,0.0004402160644531,0.4294865624436544,0.153267502784729,1.580188337653944,0.3494190595363293,0.2784612476825714,0.0775406664609343
WRD25,efficientnet_b3,17,20180108103257.jpg,blur_8,gaussian_blur,8,0.0005500793457031,0.4722415722355945,0.1418715715408325,1.568525836124047,0.1201098819189332,0.1213386505842208,0.0147230681255996
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,blur_8,gaussian_blur,8,0.0006507873535156,0.3220203910668655,0.1675853133201599,1.571160794229641,0.0060283738710709,0.0152948945760726,0.0002339338000931
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0006111145019531,0.5263230758952074,0.0895221829414367,1.5762156104409786,0.229938353433873,0.1819672733545303,0.0331120885720823
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000640869140625,0.6104231036128501,0.0872640609741211,1.5818372714625522,0.0944822047051801,0.1093172580003738,0.0119502628967202
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0006683349609375,0.6182965976800135,0.0910155177116394,1.5636749854626282,0.0277193353964766,0.058174442499876,0.0033842657601713
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0006607055664062,0.5410572594253347,0.0873705744743347,1.5752963231171713,0.1603591606227528,0.1731153726577758,0.0299689322504406
WRD25,efficientnet_b3,18,20180108103331.jpg,blur_8,gaussian_blur,8,0.0007522583007812,0.3964571389109732,0.1511077284812927,1.552620494028357,0.4251883088409249,0.2271025031805038,0.0515755469508507
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0006576538085937,0.6002488178277773,0.0960047245025634,1.560584665225788,0.1376542514156109,0.1099777296185493,0.0120951010120507
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,blur_8,gaussian_blur,8,0.0005172729492187,0.4674292211073996,0.1042351126670837,1.5831062519501948,0.2918543558154316,0.2253444790840149,0.050780134253646
WRD25,efficientnet_b3,18,20180108103401.jpg,blur_8,gaussian_blur,8,0.0006690979003906,0.4572676480768047,0.1494383215904235,1.5243998997840766,0.3327006753223036,0.1816167682409286,0.0329846505062791
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0007781982421875,0.5374696591458127,0.1009360551834106,1.5714649759037462,0.195287275455293,0.154861569404602,0.0239821056784563
WRD25,efficientnet_b3,19,20180106153242.jpg,blur_8,gaussian_blur,8,0.00096435546875,0.3597618573769693,0.1118194460868835,1.49190694737442,0.0605346501149988,0.0462856292724609,0.0021423594771476
WRD25,efficientnet_b3,19,20180106153228.jpg,blur_8,gaussian_blur,8,0.0007156372070312,0.2727909363587948,0.1562931537628173,1.362795792330497,-0.2002256377485629,0.2136333435773849,0.045639205488053
WRD25,efficientnet_b3,19,20180106153153.jpg,blur_8,gaussian_blur,8,0.0005928039550781,0.3933451105314889,0.165696918964386,1.293679342355246,0.2066628497269582,0.0897079557180404,0.0080475173191099
WRD25,efficientnet_b3,19,20180319131914.jpg,blur_8,gaussian_blur,8,0.0008407592773437,0.3434154818121984,0.1049454808235168,1.4685454404467908,0.6612649342712845,0.2473984360694885,0.0612059861696288
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000787353515625,0.4918994225542955,0.0835862159729003,1.549860833267764,0.3066115534883549,0.1889160573482513,0.0356892767240077
WRD25,efficientnet_b3,19,20180106153147.jpg,blur_8,gaussian_blur,8,0.0005828857421875,0.3365762864084516,0.1573631167411804,1.1727883067313625,-0.1893510882148554,0.156318798661232,0.0244355668148907
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0005508422851562,0.4701601648268945,0.091912031173706,1.4650463303999732,0.298157479141842,0.1846547722816467,0.0340973849263868
WRD25,efficientnet_b3,19,20180106153151.jpg,blur_8,gaussian_blur,8,0.0006637573242187,0.4080286547461682,0.1610642671585083,1.330253286777153,0.1811258795183601,0.074704386293888,0.0055807453315464
WRD25,efficientnet_b3,19,20180106153244.jpg,blur_8,gaussian_blur,8,0.0007614135742187,0.3209001444652428,0.1189032196998596,1.2314575766289704,-0.315182489718028,0.186360627412796,0.0347302834496909
WRD25,efficientnet_b3,19,20180319131852.jpg,blur_8,gaussian_blur,8,0.0007835388183593,0.4444259814387057,0.1032589673995971,1.3816971343502824,0.3613156879295494,0.1450867503881454,0.021050165138192
WRD25,efficientnet_b3,20,20180115182552.jpg,blur_8,gaussian_blur,8,0.0009796142578125,0.4408943781166254,0.0913962721824646,1.5421585701957556,0.3862426436150261,0.2478867322206497,0.0614478320110321
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,blur_8,gaussian_blur,8,0.0010704040527343,0.332689506491145,0.0934461951255798,1.311262580728045,0.2888974231226948,0.1129340603947639,0.0127541019972481
WRD25,efficientnet_b3,20,20180115182323.jpg,blur_8,gaussian_blur,8,0.0007041931152343,0.6180598915494765,0.1333183646202087,1.530297136582855,0.0919444554890223,0.140758067369461,0.0198128335295857
WRD25,efficientnet_b3,20,20180115182324.jpg,blur_8,gaussian_blur,8,0.0010475158691406,0.4863617284365216,0.0899513959884643,1.5593797200090225,0.2527101478028282,0.1989577710628509,0.0395841946662978
WRD25,efficientnet_b3,20,20180115182343.jpg,blur_8,gaussian_blur,8,0.0008514404296875,0.4393058295154499,0.0912264585494995,1.5338040908609143,0.4274535308976828,0.2657950818538666,0.0706470255377036
WRD25,efficientnet_b3,20,20180115182333.jpg,blur_8,gaussian_blur,8,0.0011680603027343,0.4463082353083319,0.0851399898529052,1.5542819341469314,0.4337413322128776,0.2499526292085647,0.0624763168482742
WRD25,efficientnet_b3,20,20180115182547.jpg,blur_8,gaussian_blur,8,0.0008026123046875,0.4972541401621125,0.0822004079818725,1.4816666424469331,0.2200320357209786,0.1611672043800354,0.0259748677676761
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,blur_8,gaussian_blur,8,0.0011070251464843,0.4138851024082561,0.0852357745170593,1.3893697915057035,0.2495676256364576,0.1037203073501586,0.0107579021568113
WRD25,efficientnet_b3,20,20180115182424.jpg,blur_8,gaussian_blur,8,0.0007911682128906,0.5143684202692188,0.0868146419525146,1.4907828856087986,0.2791194326267985,0.1689653843641281,0.0285493011133175
WRD25,efficientnet_b3,20,20180115182415.jpg,blur_8,gaussian_blur,8,0.0011009216308593,0.4795274133216813,0.0915363430976867,1.5418340463911784,0.191070529453625,0.2344969660043716,0.0549888270652554
WRD25,efficientnet_b3,21,20180115184851.jpg,blur_8,gaussian_blur,8,0.0003868103027343,0.6410509614911147,0.0733236074447631,1.515512110982823,0.0056058393400491,0.1079907342791557,0.0116619986901512
WRD25,efficientnet_b3,21,20180115184931.jpg,blur_8,gaussian_blur,8,0.0004348754882812,0.5841013787141279,0.0722889900207519,1.5571655093421066,0.0061632480573226,0.1405541151762008,0.0197554592929647
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,blur_8,gaussian_blur,8,0.0005027770996093,0.273708847932765,0.1499223113059997,1.549787700250701,0.1164627593048825,0.1493364572525024,0.0223013774647284
WRD25,efficientnet_b3,21,20180115184926.jpg,blur_8,gaussian_blur,8,0.0004127502441406,0.5999555117008323,0.067573070526123,1.5256854541416045,0.0416524324479683,0.1339588910341262,0.0179449844870929
WRD25,efficientnet_b3,21,20180115184948.jpg,blur_8,gaussian_blur,8,0.0003623962402343,0.5281341428019561,0.0672540068626403,1.5632884638725504,0.0493964827581558,0.1730089485645294,0.0299320962834039
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,blur_8,gaussian_blur,8,0.0004623413085937,0.3414520888954466,0.0992758274078369,1.5280225423405565,-0.0400686496913393,0.0622110031545162,0.0038702089134912
WRD25,efficientnet_b3,21,20180115184803.jpg,blur_8,gaussian_blur,8,0.0004409790039062,0.5645283914730838,0.0731676220893859,1.5435224730086397,0.0040792543646086,0.1643325090408325,0.0270051735276553
WRD25,efficientnet_b3,21,20180115184746.jpg,blur_8,gaussian_blur,8,0.000469970703125,0.5053634220709085,0.0707627534866333,1.526872490207094,0.0714697303334945,0.2316793203353881,0.0536753074710674
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,blur_8,gaussian_blur,8,0.0005332946777343,0.3144614105590109,0.1078700423240661,1.5508474343946357,0.2119719570148019,0.1496238857507705,0.0223873071871596
WRD25,efficientnet_b3,21,20180115184726.jpg,blur_8,gaussian_blur,8,0.0003768920898437,0.6220173940184269,0.0740179419517517,1.5392424965192948,0.0379380283749974,0.1439186930656433,0.0207125902137228
WRD25,efficientnet_b3,22,20180115180602.jpg,blur_8,gaussian_blur,8,0.0006500244140625,0.5097367436703293,0.069840669631958,1.5838609953888123,0.1629225725274767,0.181146889925003,0.0328141957295011
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,blur_8,gaussian_blur,8,0.0006843566894531,0.3504210081033533,0.0947481393814086,1.564928298415769,0.4399291170527908,0.2951529622077942,0.0871152711000355
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,blur_8,gaussian_blur,8,0.0006805419921875,0.3071532483275281,0.0984870195388794,1.543202276057569,0.0160194227832881,0.1193677186965942,0.0142486522668292
WRD25,efficientnet_b3,22,20180115180707.jpg,blur_8,gaussian_blur,8,0.0005416870117187,0.2769322045925534,0.0698632597923278,1.5561902226287754,0.1810978424857956,0.2245593816041946,0.0504269158664583
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,blur_8,gaussian_blur,8,0.0005302429199218,0.343807827479063,0.1140100359916687,1.5511846274889078,-0.0213390409668887,0.0512943752110004,0.0026311129282868
WRD25,efficientnet_b3,22,20180115181217.jpg,blur_8,gaussian_blur,8,0.0007766723632812,0.5465516308337657,0.092800498008728,1.4770934723708842,-0.0321721493645577,0.2072903960943222,0.0429693083129409
WRD25,efficientnet_b3,22,20180115180551.jpg,blur_8,gaussian_blur,8,0.0005851745605468,0.5958778534147716,0.0709331035614013,1.5841373269267636,0.1120731186773262,0.143848568201065,0.0206924105734964
WRD25,efficientnet_b3,22,20180115180544.jpg,blur_8,gaussian_blur,8,0.0006217956542968,0.5044553499486478,0.0798824429512023,1.5605368242302722,0.1396107589007131,0.2272588610649109,0.0516465899325204
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,blur_8,gaussian_blur,8,0.0007675170898437,0.4760537036462608,0.0889607667922973,1.517769705460246,0.2401518178376025,0.1432113796472549,0.0205094992604701
WRD25,efficientnet_b3,22,20180115180704.jpg,blur_8,gaussian_blur,8,0.0005622863769531,0.2912741310351184,0.0713980197906494,1.5692359780770635,0.1501609281590381,0.1362407952547073,0.018561554291635
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,blur_8,gaussian_blur,8,0.0008964538574218,0.4455685942216894,0.1048361659049987,1.544776632005132,0.291109511603314,0.2050202190876007,0.0420332902347277
WRD25,efficientnet_b3,23,20180115183423.jpg,blur_8,gaussian_blur,8,0.0004898071289062,0.3237628272618411,0.0754885077476501,1.545326518281532,0.1330984737035476,0.1103868409991264,0.0121852546657664
WRD25,efficientnet_b3,23,20180115182845.jpg,blur_8,gaussian_blur,8,0.0005271911621093,0.3045067614960796,0.0743618011474609,1.51599965855952,0.1082392091117281,0.0877639353275299,0.0077025083441748
WRD25,efficientnet_b3,23,20180115183221.jpg,blur_8,gaussian_blur,8,0.0005012512207031,0.3304277322556325,0.0792935490608215,1.556068880594233,0.1326548224564763,0.0989292487502098,0.0097869962582808
WRD25,efficientnet_b3,23,20180115183137.jpg,blur_8,gaussian_blur,8,0.0004646301269531,0.3157934971217356,0.0774611234664917,1.568376556712611,0.1228857177536193,0.113576591014862,0.0128996420265572
WRD25,efficientnet_b3,23,20180115182738.jpg,blur_8,gaussian_blur,8,0.0005142211914062,0.2943055276989121,0.0795642733573913,1.551555636878516,0.1361854198668419,0.1081515252590179,0.0116967524158519
WRD25,efficientnet_b3,23,20180115182951.jpg,blur_8,gaussian_blur,8,0.000701904296875,0.531835939244555,0.1099917292594909,1.5745142086400885,0.1460673194066777,0.1963222175836563,0.0385424131169644
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,blur_8,gaussian_blur,8,0.0005805969238281,0.2510639256590972,0.1206862926483154,1.5235957857895404,-0.0165817356615227,0.1789841651916504,0.0320353313893519
WRD25,efficientnet_b3,23,20180115182830.jpg,blur_8,gaussian_blur,8,0.0005607604980468,0.3170641634107949,0.0764994621276855,1.5446972828876833,0.1539623536003163,0.1056393906474113,0.0111596808563563
WRD25,efficientnet_b3,23,20180115182928.jpg,blur_8,gaussian_blur,8,0.0004379272460937,0.3140085354044817,0.0766584277153015,1.5461152769524094,0.0686448648451465,0.0596458315849304,0.0035576252254578
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,blur_8,gaussian_blur,8,0.0003707885742187,0.3888216940675026,0.1098694205284118,1.5403743172190238,0.3245800554000448,0.2883466184139251,0.0831437723507457
