dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,hrnet32,scratch_severe,198,13,0.3425331711769104,0.552829921245575,0.10463687032461166,1.34292265046414
DTSR14,hrnet32,scratch_severe,199,13,0.09692124277353287,0.5694723725318909,0.3336063325405121,1.3172812096200444
DTSR14,hrnet32,compound_mild,0,0,0.3749088644981384,0.27690067887306213,0.34819045662879944,1.5735803348062138
DTSR14,hrnet32,compound_mild,1,0,0.4779934883117676,0.344919890165329,0.17708662152290344,1.480984060165265
DTSR14,hrnet32,compound_mild,2,0,0.4549548327922821,0.09501555562019348,0.45002949237823486,1.3579582651338145
DTSR14,hrnet32,compound_mild,3,0,0.5813605785369873,0.14386817812919617,0.2747712731361389,1.3694273064850586
DTSR14,hrnet32,compound_mild,4,0,0.27867650985717773,0.5100932717323303,0.21123024821281433,1.4828934306621084
DTSR14,hrnet32,compound_mild,5,0,0.41898518800735474,0.20630291104316711,0.37471190094947815,1.5262709151423728
DTSR14,hrnet32,compound_mild,6,0,0.268272340297699,0.39771005511283875,0.3340175747871399,1.566698028208126
DTSR14,hrnet32,compound_mild,7,1,0.45352667570114136,0.2403935343027115,0.3060797452926636,1.5345233348012552
DTSR14,hrnet32,compound_mild,8,1,0.6183493137359619,0.19966718554496765,0.18198350071907043,1.3402589374017588
DTSR14,hrnet32,compound_mild,9,1,0.4344407916069031,0.34654223918914795,0.2190169245004654,1.5322001198704145
DTSR14,hrnet32,compound_mild,10,1,0.48579972982406616,0.25623658299446106,0.257963627576828,1.5136141488804857
DTSR14,hrnet32,compound_mild,11,1,0.46246615052223206,0.4936385154724121,0.04389539361000061,1.2152471762192156
DTSR14,hrnet32,compound_mild,12,1,0.555695116519928,0.11052276194095612,0.33378204703330994,1.350606022624289
DTSR14,hrnet32,compound_mild,13,1,0.5854203701019287,0.20775505900382996,0.20682457089424133,1.3934208431962696
DTSR14,hrnet32,compound_mild,14,2,0.4192894697189331,0.32722216844558716,0.25348836183547974,1.5550604651917617
DTSR14,hrnet32,compound_mild,15,2,0.4716111421585083,0.39993950724601746,0.12844936549663544,1.420464459977288
DTSR14,hrnet32,compound_mild,16,2,0.47761592268943787,0.36796924471855164,0.15441475808620453,1.4560791668018536
DTSR14,hrnet32,compound_mild,17,2,0.395925372838974,0.4835543930530548,0.12052021920681,1.4040255212354702
DTSR14,hrnet32,compound_mild,18,2,0.4216517508029938,0.19880613684654236,0.3795420527458191,1.5191305638193913
DTSR14,hrnet32,compound_mild,19,2,0.46848300099372864,0.25495558977127075,0.2765614688396454,1.5280152911886382
DTSR14,hrnet32,compound_mild,20,2,0.45913970470428467,0.45119044184684753,0.08966987580060959,1.3456469909458295
DTSR14,hrnet32,compound_mild,21,2,0.34876468777656555,0.4956112504005432,0.1556239277124405,1.4495971667726906
DTSR14,hrnet32,compound_mild,22,2,0.4708782136440277,0.31926485896110535,0.2098568230867386,1.5102362305604033
DTSR14,hrnet32,compound_mild,23,2,0.41114962100982666,0.21094517409801483,0.37790513038635254,1.5313297048807288
DTSR14,hrnet32,compound_mild,24,2,0.20439015328884125,0.5754526853561401,0.22015708684921265,1.407635008377519
DTSR14,hrnet32,compound_mild,25,2,0.5564500689506531,0.3762057423591614,0.06734420359134674,1.2633033183510618
DTSR14,hrnet32,compound_mild,26,2,0.37290358543395996,0.42575353384017944,0.20134283602237701,1.5207382345207656
DTSR14,hrnet32,compound_mild,27,2,0.3859427869319916,0.3907829225063324,0.2232743501663208,1.542805342778712
DTSR14,hrnet32,compound_mild,28,2,0.45351988077163696,0.4114617109298706,0.13501840829849243,1.4345481397434252
DTSR14,hrnet32,compound_mild,29,2,0.5109773278236389,0.41606104373931885,0.07296149432659149,1.2968954915576822
DTSR14,hrnet32,compound_mild,30,2,0.32029804587364197,0.3748576045036316,0.3048442602157593,1.5791957863344765
DTSR14,hrnet32,compound_mild,31,2,0.3757975697517395,0.27396321296691895,0.35023921728134155,1.5724819308260645
DTSR14,hrnet32,compound_mild,32,2,0.3344992399215698,0.281065434217453,0.38443541526794434,1.5733290315599096
DTSR14,hrnet32,compound_mild,33,2,0.55787593126297,0.3736037015914917,0.06852030754089355,1.2653866714980433
DTSR14,hrnet32,compound_mild,34,2,0.33988136053085327,0.5610259175300598,0.09909277409315109,1.327459641136527
DTSR14,hrnet32,compound_mild,35,2,0.36218342185020447,0.3423721492290497,0.29544439911842346,1.579804380256307
DTSR14,hrnet32,compound_mild,36,2,0.33719465136528015,0.19887211918830872,0.46393316984176636,1.5062704880707005
DTSR14,hrnet32,compound_mild,37,2,0.4196000099182129,0.41971638798713684,0.1606835573911667,1.4752587768851986
DTSR14,hrnet32,compound_mild,38,2,0.21820247173309326,0.5260941386222839,0.2557033896446228,1.469797451456305
DTSR14,hrnet32,compound_mild,39,3,0.13401389122009277,0.6407362818717957,0.22524985671043396,1.2844362872498838
DTSR14,hrnet32,compound_mild,40,3,0.28542381525039673,0.4402965307235718,0.2742796540260315,1.5492338330128885
DTSR14,hrnet32,compound_mild,41,3,0.33089926838874817,0.48906826972961426,0.18003243207931519,1.477968495046524
DTSR14,hrnet32,compound_mild,42,4,0.19911985099315643,0.5327649116516113,0.2681151330471039,1.4567589416431916
DTSR14,hrnet32,compound_mild,43,4,0.16847090423107147,0.6895646452903748,0.14196443557739258,1.2024761145787202
DTSR14,hrnet32,compound_mild,44,4,0.05118263512849808,0.7937474250793457,0.1550699770450592,0.9009808157736848
DTSR14,hrnet32,compound_mild,45,4,0.35101163387298584,0.3389083445072174,0.31008005142211914,1.5830326191083035
DTSR14,hrnet32,compound_mild,46,4,0.21997259557247162,0.36554446816444397,0.414482980966568,1.5379285926770727
DTSR14,hrnet32,compound_mild,47,4,0.32720792293548584,0.21071846783161163,0.46207359433174133,1.5154302743933874
DTSR14,hrnet32,compound_mild,48,4,0.13717970252037048,0.38912245631217957,0.47369784116744995,1.433635314058253
DTSR14,hrnet32,compound_mild,49,4,0.4651232659816742,0.23513206839561462,0.2997446060180664,1.5257201279767851
DTSR14,hrnet32,compound_mild,50,4,0.319266140460968,0.45321372151374817,0.2275201827287674,1.5293038057789685
DTSR14,hrnet32,compound_mild,51,4,0.33170226216316223,0.2518450617790222,0.41645267605781555,1.5554041843237871
DTSR14,hrnet32,compound_mild,52,5,0.4718945026397705,0.1771145761013031,0.35099083185195923,1.4837489056014825
DTSR14,hrnet32,compound_mild,53,5,0.5501130223274231,0.18334349989891052,0.2665433883666992,1.4314653882989614
DTSR14,hrnet32,compound_mild,54,5,0.09351519495248795,0.490452378988266,0.41603246331214905,1.3501681363868054
DTSR14,hrnet32,compound_mild,55,5,0.524321973323822,0.11702630668878555,0.35865169763565063,1.381169881831978
DTSR14,hrnet32,compound_mild,56,5,0.44476747512817383,0.12443750351667404,0.4307950735092163,1.4173848623881748
DTSR14,hrnet32,compound_mild,57,5,0.4129878282546997,0.04676089435815811,0.5402512550354004,1.2134211752242443
DTSR14,hrnet32,compound_mild,58,5,0.5757116675376892,0.079550601541996,0.344737708568573,1.2787838215821725
DTSR14,hrnet32,compound_mild,59,5,0.31568700075149536,0.2821432650089264,0.40216976404190063,1.568677556084896
DTSR14,hrnet32,compound_mild,60,5,0.45980533957481384,0.20105355978012085,0.33914104104042053,1.509780507544903
DTSR14,hrnet32,compound_mild,61,5,0.3470020592212677,0.24634896218776703,0.4066489338874817,1.5556821406988974
DTSR14,hrnet32,compound_mild,62,5,0.4716460704803467,0.16761185228824615,0.3607420325279236,1.4739099120967303
DTSR14,hrnet32,compound_mild,63,5,0.5048728585243225,0.365482896566391,0.12964430451393127,1.4106448637472577
DTSR14,hrnet32,compound_mild,64,5,0.3614373207092285,0.12269880622625351,0.515863835811615,1.394659447564929
DTSR14,hrnet32,compound_mild,65,5,0.42344343662261963,0.3279138207435608,0.248642697930336,1.5516918923158625
DTSR14,hrnet32,compound_mild,66,5,0.4225764572620392,0.16962608695030212,0.4077974557876587,1.4870328709285416
DTSR14,hrnet32,compound_mild,67,5,0.5210514068603516,0.3259162902832031,0.1530323326587677,1.4316213496834298
DTSR14,hrnet32,compound_mild,68,5,0.5483665466308594,0.17761895060539246,0.27401450276374817,1.42991692238979
DTSR14,hrnet32,compound_mild,69,5,0.5093144774436951,0.22815042734146118,0.26253512501716614,1.488695676147714
DTSR14,hrnet32,compound_mild,70,5,0.5394394993782043,0.3897571563720703,0.07080335915088654,1.280641984339083
DTSR14,hrnet32,compound_mild,71,5,0.4438803195953369,0.1728464514017105,0.38327327370643616,1.4881223300021684
DTSR14,hrnet32,compound_mild,72,5,0.34661009907722473,0.4354169964790344,0.21797285974025726,1.5311854058276995
DTSR14,hrnet32,compound_mild,73,5,0.5058181881904602,0.11841467767953873,0.37576714158058167,1.3924822544506845
DTSR14,hrnet32,compound_mild,74,5,0.3537367880344391,0.36173608899116516,0.2845271825790405,1.576954614679237
DTSR14,hrnet32,compound_mild,75,5,0.5143029093742371,0.1197151318192482,0.3659819960594177,1.3907129373752192
DTSR14,hrnet32,compound_mild,76,5,0.4965244233608246,0.25079599022865295,0.2526795268058777,1.5034356099595305
DTSR14,hrnet32,compound_mild,77,5,0.4643177390098572,0.4155060648918152,0.12017618119716644,1.4077364768176828
DTSR14,hrnet32,compound_mild,78,5,0.33507052063941956,0.3707171678543091,0.29421234130859375,1.5785890257877675
DTSR14,hrnet32,compound_mild,79,5,0.39276599884033203,0.2511036694049835,0.35613030195236206,1.5606257349204011
DTSR14,hrnet32,compound_mild,80,5,0.33233898878097534,0.3185559809207916,0.3491050601005554,1.5839506491573097
DTSR14,hrnet32,compound_mild,81,5,0.3825770318508148,0.3061371147632599,0.3112858533859253,1.5772337799441591
DTSR14,hrnet32,compound_mild,82,5,0.3707493841648102,0.22504916787147522,0.404201477766037,1.5431894125979952
DTSR14,hrnet32,compound_mild,83,5,0.4164634644985199,0.29629430174827576,0.28724217414855957,1.5632052203707367
DTSR14,hrnet32,compound_mild,84,5,0.33525463938713074,0.32532042264938354,0.33942490816116333,1.5847346375823597
DTSR14,hrnet32,compound_mild,85,5,0.3919411301612854,0.18002669513225555,0.42803213000297546,1.4989624959897436
DTSR14,hrnet32,compound_mild,86,5,0.36064019799232483,0.3025781214237213,0.33678168058395386,1.5812525880714285
DTSR14,hrnet32,compound_mild,87,5,0.6235166788101196,0.16472700238227844,0.2117563784122467,1.3277549184596948
DTSR14,hrnet32,compound_mild,88,5,0.47657495737075806,0.1719890534877777,0.35143592953681946,1.47655076828759
DTSR14,hrnet32,compound_mild,89,5,0.3882129192352295,0.15684527158737183,0.45494183897972107,1.466049997406607
DTSR14,hrnet32,compound_mild,90,5,0.49020132422447205,0.2153109908103943,0.29448768496513367,1.5006152648508566
DTSR14,hrnet32,compound_mild,91,5,0.5055824518203735,0.09196185320615768,0.4024556875228882,1.3425558685860872
DTSR14,hrnet32,compound_mild,92,5,0.4079698324203491,0.39802613854408264,0.1940041184425354,1.515680384849386
DTSR14,hrnet32,compound_mild,93,5,0.37857940793037415,0.3544633388519287,0.26695716381073,1.569534829241134
DTSR14,hrnet32,compound_mild,94,5,0.32224661111831665,0.49499788880348206,0.1827555149793625,1.4767716773820139
DTSR14,hrnet32,compound_mild,95,5,0.1908862590789795,0.470569908618927,0.3385438621044159,1.4968256836871698
DTSR14,hrnet32,compound_mild,96,5,0.6196635365486145,0.3022998869419098,0.07803663611412048,1.236747924566437
DTSR14,hrnet32,compound_mild,97,5,0.6073709726333618,0.09032090753316879,0.30230820178985596,1.2719733620707978
DTSR14,hrnet32,compound_mild,98,5,0.13531240820884705,0.29850438237190247,0.5661832094192505,1.37574967361616
DTSR14,hrnet32,compound_mild,99,5,0.4853883683681488,0.10270846635103226,0.4119030833244324,1.3704683635752044
DTSR14,hrnet32,compound_mild,100,5,0.33047956228256226,0.19011522829532623,0.47940513491630554,1.4917301503249076
DTSR14,hrnet32,compound_mild,101,5,0.2544822096824646,0.34062880277633667,0.4048890173435211,1.5598225992441934
DTSR14,hrnet32,compound_mild,102,5,0.18447934091091156,0.4802060127258301,0.33531454205513,1.4866311839965922
DTSR14,hrnet32,compound_mild,103,5,0.3611992299556732,0.2680557668209076,0.3707449734210968,1.5705153609413522
DTSR14,hrnet32,compound_mild,104,5,0.5568657517433167,0.20807014405727386,0.23506402969360352,1.4325965618501215
DTSR14,hrnet32,compound_mild,105,5,0.4105514883995056,0.17964860796928406,0.4097999632358551,1.4996586099237788
DTSR14,hrnet32,compound_mild,106,5,0.4866228997707367,0.32346686720848083,0.18991024792194366,1.4875067224586689
DTSR14,hrnet32,compound_mild,107,5,0.44738852977752686,0.1729748249053955,0.3796367049217224,1.4874817989600229
DTSR14,hrnet32,compound_mild,108,5,0.5452996492385864,0.14208516478538513,0.3126152753829956,1.4014899170614878
DTSR14,hrnet32,compound_mild,109,5,0.3265683650970459,0.40495598316192627,0.268475741147995,1.5647223710211098
DTSR14,hrnet32,compound_mild,110,5,0.4354943335056305,0.25426745414733887,0.31023815274238586,1.5484563715014295
DTSR14,hrnet32,compound_mild,111,5,0.3419041633605957,0.22658692300319672,0.43150895833969116,1.5379216444481347
DTSR14,hrnet32,compound_mild,112,5,0.35154402256011963,0.2507735788822174,0.39768242835998535,1.5596774957893689
DTSR14,hrnet32,compound_mild,113,5,0.4717264175415039,0.13501034677028656,0.39326322078704834,1.4308691629910943
DTSR14,hrnet32,compound_mild,114,5,0.4665786623954773,0.27756786346435547,0.2558535039424896,1.5295581993876066
DTSR14,hrnet32,compound_mild,115,5,0.40096214413642883,0.15379975736141205,0.4452381134033203,1.463796430092726
DTSR14,hrnet32,compound_mild,116,5,0.34386616945266724,0.31976595520973206,0.3363679051399231,1.584301181685742
DTSR14,hrnet32,compound_mild,117,5,0.3140738308429718,0.33917751908302307,0.3467486500740051,1.5836860475929115
DTSR14,hrnet32,compound_mild,118,6,0.16845999658107758,0.2295578271150589,0.6019822955131531,1.3610048033253819
DTSR14,hrnet32,compound_mild,119,6,0.36105817556381226,0.4165964722633362,0.22234535217285156,1.5392180285255768
DTSR14,hrnet32,compound_mild,120,6,0.24339909851551056,0.17112776637077332,0.5854731202125549,1.3842075369783553
DTSR14,hrnet32,compound_mild,121,6,0.300182968378067,0.2712208330631256,0.42859622836112976,1.5555828337435358
DTSR14,hrnet32,compound_mild,122,6,0.20191441476345062,0.3471364378929138,0.45094916224479675,1.5140575296838295
DTSR14,hrnet32,compound_mild,123,6,0.45429933071136475,0.3062855899333954,0.23941507935523987,1.533740104592934
DTSR14,hrnet32,compound_mild,124,7,0.5270751118659973,0.22298620641231537,0.24993863701820374,1.469700034676157
DTSR14,hrnet32,compound_mild,125,7,0.5134989023208618,0.3589911162853241,0.12751005589962006,1.4032180298722254
DTSR14,hrnet32,compound_mild,126,7,0.5588027238845825,0.21215206384658813,0.22904513776302338,1.4307304086572863
DTSR14,hrnet32,compound_mild,127,7,0.5394927859306335,0.3382471799850464,0.12226002663373947,1.37998090303454
DTSR14,hrnet32,compound_mild,128,7,0.5416188836097717,0.1757754683494568,0.2826055884361267,1.4352512282043013
DTSR14,hrnet32,compound_mild,129,7,0.4461400508880615,0.4180755615234375,0.13578446209430695,1.4366493147676125
DTSR14,hrnet32,compound_mild,130,7,0.3969767093658447,0.1964818686246872,0.4065413773059845,1.5182717934985686
DTSR14,hrnet32,compound_mild,131,7,0.05657649040222168,0.43241196870803833,0.51101154088974,1.2523965889364033
DTSR14,hrnet32,compound_mild,132,7,0.5497565269470215,0.25120872259140015,0.19903486967086792,1.4387173451384658
DTSR14,hrnet32,compound_mild,133,7,0.5727865099906921,0.29544174671173096,0.13177169859409332,1.365464319969987
DTSR14,hrnet32,compound_mild,134,7,0.46380600333213806,0.33111414313316345,0.20507994294166565,1.5108398394908393
DTSR14,hrnet32,compound_mild,135,7,0.6220875382423401,0.22244469821453094,0.15546774864196777,1.3258587859993285
DTSR14,hrnet32,compound_mild,136,8,0.24584335088729858,0.3416411280632019,0.4125155210494995,1.5539681752534804
DTSR14,hrnet32,compound_mild,137,8,0.13003337383270264,0.43938499689102173,0.43058159947395325,1.4274320773313598
DTSR14,hrnet32,compound_mild,138,8,0.30724862217903137,0.20794227719306946,0.48480910062789917,1.500630165117545
DTSR14,hrnet32,compound_mild,139,8,0.3517853617668152,0.25784197449684143,0.39037269353866577,1.5641825292159872
DTSR14,hrnet32,compound_mild,140,8,0.45017877221107483,0.14569036662578583,0.4041309356689453,1.451467884277036
DTSR14,hrnet32,compound_mild,141,8,0.4879891574382782,0.22527529299259186,0.2867355942726135,1.5062599683283138
DTSR14,hrnet32,compound_mild,142,8,0.31544408202171326,0.43314313888549805,0.2514127492904663,1.5486923337730043
DTSR14,hrnet32,compound_mild,143,9,0.15272942185401917,0.39386773109436035,0.4534028470516205,1.4608791847950915
DTSR14,hrnet32,compound_mild,144,9,0.5031595826148987,0.08058710396289825,0.4162532389163971,1.3177229086219189
DTSR14,hrnet32,compound_mild,145,9,0.35565462708473206,0.4772453308105469,0.1670999974012375,1.4710775500610134
DTSR14,hrnet32,compound_mild,146,9,0.469231516122818,0.2818898558616638,0.24887865781784058,1.5265531913130825
DTSR14,hrnet32,compound_mild,147,9,0.14014942944049835,0.35105592012405396,0.5087948441505432,1.4234881775732244
DTSR14,hrnet32,compound_mild,148,9,0.3893369138240814,0.17579244077205658,0.4348706603050232,1.493177480084214
DTSR14,hrnet32,compound_mild,149,9,0.4738474488258362,0.322116881608963,0.204035684466362,1.5048985065702678
DTSR14,hrnet32,compound_mild,150,9,0.4486783742904663,0.2519068419933319,0.29941487312316895,1.5407516630776312
DTSR14,hrnet32,compound_mild,151,9,0.30528485774993896,0.47264552116394043,0.2220696210861206,1.5156825214712337
DTSR14,hrnet32,compound_mild,152,9,0.6537385582923889,0.11901310086250305,0.2272483855485916,1.2521275305255255
DTSR14,hrnet32,compound_mild,153,9,0.28374993801116943,0.45396676659584045,0.2622833549976349,1.5393013514129406
DTSR14,hrnet32,compound_mild,154,9,0.6016303896903992,0.2997226417064667,0.09864704310894012,1.291670459708477
DTSR14,hrnet32,compound_mild,155,9,0.4813397228717804,0.2782474756240845,0.24041278660297394,1.5156626925148444
DTSR14,hrnet32,compound_mild,156,9,0.37901929020881653,0.20300909876823425,0.41797158122062683,1.5235227082336973
DTSR14,hrnet32,compound_mild,157,9,0.39401495456695557,0.3951919674873352,0.21079301834106445,1.5322015602956185
DTSR14,hrnet32,compound_mild,158,9,0.47559306025505066,0.40722572803497314,0.1171811893582344,1.4001994409889944
DTSR14,hrnet32,compound_mild,159,9,0.5339750647544861,0.3542792499065399,0.11174571514129639,1.36700858083878
DTSR14,hrnet32,compound_mild,160,9,0.2754027843475342,0.4596650004386902,0.26493215560913086,1.5354892267839082
DTSR14,hrnet32,compound_mild,161,9,0.029277613386511803,0.49814802408218384,0.472574383020401,1.1609924170652306
DTSR14,hrnet32,compound_mild,162,9,0.4246135652065277,0.20797160267829895,0.3674148619174957,1.526633672021443
