dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,convnext_tiny,gaussian_noise,0.1,106,0.4082434791666163,0.4082434791666163,0.16666273828206346
DTSR14,convnext_tiny,gaussian_noise,0.1,107,0.11273683289405538,0.11273683289405538,0.012709593490982168
DTSR14,convnext_tiny,gaussian_noise,0.1,108,0.43960870436434923,0.43960870436434923,0.1932558129529018
DTSR14,convnext_tiny,gaussian_noise,0.1,109,0.9223758914714835,0.9223758914714835,0.8507772851678138
DTSR14,convnext_tiny,gaussian_noise,0.1,110,0.6683666057835673,0.6683666057835673,0.4467139197266465
DTSR14,convnext_tiny,gaussian_noise,0.1,111,0.9502077996092977,0.9502077996092977,0.9028948624383433
DTSR14,convnext_tiny,gaussian_noise,0.1,112,0.6320447453317943,0.6320447453317943,0.39948056010153277
DTSR14,convnext_tiny,gaussian_noise,0.1,113,0.7764191477045339,0.7764191477045339,0.6028266929222348
DTSR14,convnext_tiny,gaussian_noise,0.1,114,0.7514904294614986,0.7514904294614986,0.5647378655722276
DTSR14,convnext_tiny,gaussian_noise,0.1,115,0.5681931492224161,0.5681931492224161,0.32284345482328686
DTSR14,convnext_tiny,gaussian_noise,0.1,116,0.1371234638236175,0.1371234638236175,0.01880284433098694
DTSR14,convnext_tiny,gaussian_noise,0.1,117,0.5448299771062007,0.5448299771062007,0.2968397039535432
DTSR14,convnext_tiny,gaussian_noise,0.1,118,0.44601270583534297,0.44601270583534297,0.19892733376656418
DTSR14,convnext_tiny,gaussian_noise,0.1,119,0.4309443843611735,0.4309443843611735,0.18571306241243082
DTSR14,convnext_tiny,gaussian_noise,0.1,120,0.7234143935877995,0.7234143935877995,0.5233283848500037
DTSR14,convnext_tiny,gaussian_noise,0.1,121,0.3502297648100914,0.3502297648100914,0.12266088815893192
DTSR14,convnext_tiny,gaussian_noise,0.1,122,0.4408855935195921,0.4408855935195921,0.194380106573123
DTSR14,convnext_tiny,gaussian_noise,0.1,123,0.31897293378250385,0.31897293378250385,0.10174373248581758
DTSR14,convnext_tiny,gaussian_noise,0.1,124,0.48102591443843895,0.48102591443843895,0.2313859303613364
DTSR14,convnext_tiny,gaussian_noise,0.1,125,0.1819583612177598,0.1819583612177598,0.03310884521705275
DTSR14,convnext_tiny,gaussian_noise,0.1,126,0.24118743550478286,0.24118743550478286,0.05817137904537379
DTSR14,convnext_tiny,gaussian_noise,0.1,127,0.6586411655878304,0.6586411655878304,0.4338081850068958
DTSR14,convnext_tiny,gaussian_noise,0.1,128,0.22459855970224368,0.22459855970224368,0.05044451302032232
DTSR14,convnext_tiny,gaussian_noise,0.1,129,0.5490051897148582,0.5490051897148582,0.3014066983338475
DTSR14,convnext_tiny,gaussian_noise,0.1,130,0.3852816975164389,0.3852816975164389,0.14844198644114875
DTSR14,convnext_tiny,gaussian_noise,0.1,131,0.2594727221096378,0.2594727221096378,0.06732609351898532
DTSR14,convnext_tiny,gaussian_noise,0.1,132,0.10950730945310348,0.10950730945310348,0.011991850823657767
DTSR14,convnext_tiny,gaussian_noise,0.1,133,0.1455513179533265,0.1455513179533265,0.021185186157950342
DTSR14,convnext_tiny,gaussian_noise,0.1,134,0.49054483027005624,0.49054483027005624,0.24063423050467828
DTSR14,convnext_tiny,gaussian_noise,0.1,135,0.8760173242958623,0.8760173242958623,0.767406352466482
DTSR14,convnext_tiny,gaussian_noise,0.1,136,0.6478308560516572,0.6478308560516572,0.41968481805262303
DTSR14,convnext_tiny,gaussian_noise,0.1,137,0.6984069833415867,0.6984069833415867,0.48777231438029534
DTSR14,convnext_tiny,gaussian_noise,0.1,138,0.3798556818184843,0.3798556818184843,0.14429033900978558
DTSR14,convnext_tiny,gaussian_noise,0.1,139,0.22795435253590254,0.22795435253590254,0.05196318684006254
DTSR14,convnext_tiny,gaussian_noise,0.1,140,0.24464353107763262,0.24464353107763262,0.0598504572981326
DTSR14,convnext_tiny,gaussian_noise,0.1,141,0.5746668595264095,0.5746668595264095,0.3302419994379461
DTSR14,convnext_tiny,gaussian_noise,0.1,142,0.9193594155582921,0.9193594155582921,0.8452217349756845
DTSR14,convnext_tiny,gaussian_noise,0.1,143,0.3169613277719391,0.3169613277719391,0.1004644833029506
DTSR14,convnext_tiny,gaussian_noise,0.1,144,0.41394999055560594,0.41394999055560594,0.17135459468098624
DTSR14,convnext_tiny,gaussian_noise,0.1,145,0.3393667829157452,0.3393667829157452,0.11516981334658251
DTSR14,convnext_tiny,gaussian_noise,0.1,146,0.39382695136574003,0.39382695136574003,0.15509966762203295
DTSR14,convnext_tiny,gaussian_noise,0.1,147,0.23522102527060268,0.23522102527060268,0.05532893072935351
DTSR14,convnext_tiny,gaussian_noise,0.1,148,0.094948907594258,0.094948907594258,0.009015295053342944
DTSR14,convnext_tiny,gaussian_noise,0.1,149,0.31587575039889465,0.31587575039889465,0.0997774896900648
DTSR14,convnext_tiny,gaussian_noise,0.1,150,0.5707326366719884,0.5707326366719884,0.3257357425625599
DTSR14,convnext_tiny,gaussian_noise,0.1,151,0.47369618232878746,0.47369618232878746,0.22438807315286785
DTSR14,convnext_tiny,gaussian_noise,0.1,152,0.8168140260982393,0.8168140260982393,0.6671851532308151
DTSR14,convnext_tiny,gaussian_noise,0.1,153,0.7170846953995695,0.7170846953995695,0.5142104603762935
DTSR14,convnext_tiny,gaussian_noise,0.1,154,0.6739677661222165,0.6739677661222165,0.45423254977177074
DTSR14,convnext_tiny,gaussian_noise,0.1,155,0.3447835624972458,0.3447835624972458,0.1188757049682922
DTSR14,convnext_tiny,gaussian_noise,0.1,156,0.8025398170726806,0.8025398170726806,0.6440701579870517
DTSR14,convnext_tiny,gaussian_noise,0.1,157,0.4600885949311948,0.4600885949311948,0.21168151518576106
DTSR14,convnext_tiny,gaussian_noise,0.1,158,0.9170153706035892,0.9170153706035892,0.840917189923238
DTSR14,convnext_tiny,gaussian_noise,0.1,159,0.23503330641550008,0.23503330641550008,0.05524065512460235
DTSR14,convnext_tiny,gaussian_noise,0.1,160,0.06555113245015397,0.06555113245015397,0.004296950965497629
DTSR14,convnext_tiny,gaussian_noise,0.1,161,0.38710746945606495,0.38710746945606495,0.14985219290867827
DTSR14,convnext_tiny,gaussian_noise,0.1,162,0.5699782623871007,0.5699782623871007,0.3248752195938186
DTSR14,convnext_tiny,gaussian_noise,0.1,163,0.7900838581244891,0.7900838581244891,0.6242325028688779
DTSR14,convnext_tiny,gaussian_noise,0.1,164,0.3531711808785932,0.3531711808785932,0.12472988300318001
DTSR14,convnext_tiny,gaussian_noise,0.1,165,0.6680827803292909,0.6680827803292909,0.44633460137251557
DTSR14,convnext_tiny,gaussian_noise,0.1,166,0.6426177412651762,0.6426177412651762,0.412957561388757
DTSR14,convnext_tiny,gaussian_noise,0.1,167,0.3982959376062786,0.3982959376062786,0.1586396539136646
DTSR14,convnext_tiny,gaussian_noise,0.1,168,0.8425471377334603,0.8425471377334603,0.7098856793028466
DTSR14,convnext_tiny,gaussian_noise,0.1,169,0.23495147004855405,0.23495147004855405,0.05520219327797659
DTSR14,convnext_tiny,gaussian_noise,0.1,170,0.25345056413601896,0.25345056413601896,0.06423718846086626
DTSR14,convnext_tiny,gaussian_noise,0.1,171,0.434730413875052,0.434730413875052,0.188990532747974
DTSR14,convnext_tiny,gaussian_noise,0.1,172,0.6005221752991203,0.6005221752991203,0.3606268830259874
DTSR14,convnext_tiny,gaussian_noise,0.1,173,0.3434727341965768,0.3434727341965768,0.1179735191364723
DTSR14,convnext_tiny,gaussian_noise,0.1,174,0.5888308767992082,0.5888308767992082,0.34672180147212434
DTSR14,convnext_tiny,gaussian_noise,0.1,175,0.5262825953111977,0.5262825953111977,0.2769733701274899
DTSR14,convnext_tiny,gaussian_noise,0.1,176,0.3096177985751322,0.3096177985751322,0.09586318119451115
DTSR14,convnext_tiny,gaussian_noise,0.1,177,0.23208486524330676,0.23208486524330676,0.05386338467500386
DTSR14,convnext_tiny,gaussian_noise,0.1,178,0.7259842054447343,0.7259842054447343,0.5270530665552222
DTSR14,convnext_tiny,gaussian_noise,0.1,179,0.7558368364220099,0.7558368364220099,0.5712893232924322
DTSR14,convnext_tiny,gaussian_noise,0.1,180,0.9276285770064233,0.9276285770064233,0.8604947768789618
DTSR14,convnext_tiny,gaussian_noise,0.1,181,0.41691131610071996,0.41691131610071996,0.17381504549283444
DTSR14,convnext_tiny,gaussian_noise,0.1,182,0.27539002031665233,0.27539002031665233,0.07583966329000619
DTSR14,convnext_tiny,gaussian_noise,0.1,183,0.062355671621479127,0.062355671621479127,0.0038882297833657373
DTSR14,convnext_tiny,gaussian_noise,0.1,184,0.4531476913977905,0.4531476913977905,0.20534283021914715
DTSR14,convnext_tiny,gaussian_noise,0.1,185,0.5513695551914288,0.5513695551914288,0.30400838639199407
DTSR14,convnext_tiny,gaussian_noise,0.1,186,0.10210807611532155,0.10210807611532155,0.010426059207972299
DTSR14,convnext_tiny,gaussian_noise,0.1,187,0.5854860065700004,0.5854860065700004,0.3427938638892865
DTSR14,convnext_tiny,gaussian_noise,0.1,188,0.30997450608476657,0.30997450608476657,0.09608419442249498
DTSR14,convnext_tiny,gaussian_noise,0.1,189,0.8107307784529639,0.8107307784529639,0.6572843951309488
DTSR14,convnext_tiny,gaussian_noise,0.1,190,0.5445621645454272,0.5445621645454272,0.2965479510544009
DTSR14,convnext_tiny,gaussian_noise,0.1,191,0.14081426740115152,0.14081426740115152,0.019828657903723006
DTSR14,convnext_tiny,gaussian_noise,0.1,192,0.43907287578859155,0.43907287578859155,0.19278499025326395
DTSR14,convnext_tiny,gaussian_noise,0.1,193,0.7061534769384997,0.7061534769384997,0.49865273299233226
DTSR14,convnext_tiny,gaussian_noise,0.1,194,0.19233421172401136,0.19233421172401136,0.03699244899949683
DTSR14,convnext_tiny,gaussian_noise,0.1,195,0.40695459600867706,0.40695459600867706,0.16561204321258555
DTSR14,convnext_tiny,gaussian_noise,0.1,196,0.7677018764333209,0.7677018764333209,0.5893661710792419
DTSR14,convnext_tiny,gaussian_noise,0.1,197,0.536611767161151,0.536611767161151,0.28795218865581335
DTSR14,convnext_tiny,gaussian_noise,0.1,198,0.1990457685284727,0.1990457685284727,0.039619217969090334
DTSR14,convnext_tiny,gaussian_noise,0.1,199,0.2681099545864681,0.2681099545864681,0.07188294774835798
DTSR14,convnext_tiny,shot_noise,15,0,0.2379012416405619,0.2379012416405619,0.05659700077412102
DTSR14,convnext_tiny,shot_noise,15,1,0.46031041953919105,0.46031041953919105,0.21188568233634608
DTSR14,convnext_tiny,shot_noise,15,2,0.7476452981337197,0.7476452981337197,0.5589734918214586
DTSR14,convnext_tiny,shot_noise,15,3,0.3133916856420351,0.3133916856420351,0.09821434862955616
DTSR14,convnext_tiny,shot_noise,15,4,0.4433689649059817,0.4433689649059817,0.19657603904180165
DTSR14,convnext_tiny,shot_noise,15,5,0.05970360799078928,0.05970360799078928,0.0035645208071178377
DTSR14,convnext_tiny,shot_noise,15,6,0.30146016911520407,0.30146016911520407,0.09087823356296744
DTSR14,convnext_tiny,shot_noise,15,7,0.6905521410110264,0.6905521410110264,0.47686225945491245
DTSR14,convnext_tiny,shot_noise,15,8,0.19281721899798632,0.19281721899798632,0.03717847994211741
DTSR14,convnext_tiny,shot_noise,15,9,0.436713563436581,0.436713563436581,0.19071873648947668
DTSR14,convnext_tiny,shot_noise,15,10,0.20488103324101511,0.20488103324101511,0.04197623778190594
DTSR14,convnext_tiny,shot_noise,15,11,0.14384251267789913,0.14384251267789913,0.020690668453491573
DTSR14,convnext_tiny,shot_noise,15,12,0.3947914159393487,0.3947914159393487,0.15586026209939582
DTSR14,convnext_tiny,shot_noise,15,13,0.7307799313118697,0.7307799313118697,0.534039308008181
DTSR14,convnext_tiny,shot_noise,15,14,0.1766224922077995,0.1766224922077995,0.031195504753694193
DTSR14,convnext_tiny,shot_noise,15,15,0.25909787051741134,0.25909787051741134,0.06713170650665726
DTSR14,convnext_tiny,shot_noise,15,16,0.5854462517316714,0.5854462517316714,0.34274731366666356
DTSR14,convnext_tiny,shot_noise,15,17,0.5094479277756782,0.5094479277756782,0.25953719111493256
DTSR14,convnext_tiny,shot_noise,15,18,0.837761732507119,0.837761732507119,0.7018447204533297
DTSR14,convnext_tiny,shot_noise,15,19,0.4168373293543767,0.4168373293543767,0.1737533591432891
DTSR14,convnext_tiny,shot_noise,15,20,0.6941270680436751,0.6941270680436751,0.48181238659090875
DTSR14,convnext_tiny,shot_noise,15,21,0.695154426612562,0.695154426612562,0.48323967683903984
DTSR14,convnext_tiny,shot_noise,15,22,0.3435505185355147,0.3435505185355147,0.11802695878602104
DTSR14,convnext_tiny,shot_noise,15,23,0.6671814883052096,0.6671814883052096,0.44513113833715456
DTSR14,convnext_tiny,shot_noise,15,24,0.3745840335425566,0.3745840335425566,0.14031319818501117
DTSR14,convnext_tiny,shot_noise,15,25,0.5315670813132088,0.5315670813132088,0.2825635619358436
DTSR14,convnext_tiny,shot_noise,15,26,0.12136192717643196,0.12136192717643196,0.014728717367977574
DTSR14,convnext_tiny,shot_noise,15,27,0.4336792814246968,0.4336792814246968,0.18807771913704138
DTSR14,convnext_tiny,shot_noise,15,28,0.2665353499585184,0.2665353499585184,0.07104109277750988
DTSR14,convnext_tiny,shot_noise,15,29,0.29602584234429935,0.29602584234429935,0.08763129933565197
DTSR14,convnext_tiny,shot_noise,15,30,0.47630537556680125,0.47630537556680125,0.22686681079383159
DTSR14,convnext_tiny,shot_noise,15,31,0.06639136971190922,0.06639136971190922,0.004407813972223416
DTSR14,convnext_tiny,shot_noise,15,32,0.6791676299481123,0.6791676299481123,0.46126866956933604
DTSR14,convnext_tiny,shot_noise,15,33,0.24488370730622935,0.24488370730622935,0.05996803010404301
DTSR14,convnext_tiny,shot_noise,15,34,0.31072348946233225,0.31072348946233225,0.0965490869036481
DTSR14,convnext_tiny,shot_noise,15,35,0.2636969648752459,0.2636969648752459,0.06953608928441668
DTSR14,convnext_tiny,shot_noise,15,36,0.9938163944457846,0.9938163944457846,0.9876710258692194
DTSR14,convnext_tiny,shot_noise,15,37,0.503445418588663,0.503445418588663,0.2534572894979141
DTSR14,convnext_tiny,shot_noise,15,38,0.33689520094372627,0.33689520094372627,0.11349837641891371
DTSR14,convnext_tiny,shot_noise,15,39,0.5679034145051746,0.5679034145051746,0.32251428820663613
DTSR14,convnext_tiny,shot_noise,15,40,0.4204259243362406,0.4204259243362406,0.1767579578539823
DTSR14,convnext_tiny,shot_noise,15,41,0.36783034929923225,0.36783034929923225,0.1352991658655952
DTSR14,convnext_tiny,shot_noise,15,42,0.2120536842730045,0.2120536842730045,0.04496676501375508
DTSR14,convnext_tiny,shot_noise,15,43,0.21633448342861866,0.21633448342861866,0.046800608720327284
DTSR14,convnext_tiny,shot_noise,15,44,0.29013660430217764,0.29013660430217764,0.0841792491559984
DTSR14,convnext_tiny,shot_noise,15,45,0.5286864637111475,0.5286864637111475,0.27950937691139843
DTSR14,convnext_tiny,shot_noise,15,46,0.41751221455291865,0.41751221455291865,0.1743164493008824
DTSR14,convnext_tiny,shot_noise,15,47,0.5646770352502425,0.5646770352502425,0.3188601541390036
DTSR14,convnext_tiny,shot_noise,15,48,0.2509668051535787,0.2509668051535787,0.06298433728899434
DTSR14,convnext_tiny,shot_noise,15,49,0.6227234943984921,0.6227234943984921,0.3877845504758688
DTSR14,convnext_tiny,shot_noise,15,50,0.5879636970354887,0.5879636970354887,0.3457013090316399
DTSR14,convnext_tiny,shot_noise,15,51,0.20719153112774705,0.20719153112774705,0.04292833057106017
DTSR14,convnext_tiny,shot_noise,15,52,0.6200081740289657,0.6200081740289657,0.3844101358627322
DTSR14,convnext_tiny,shot_noise,15,53,0.24210272497572657,0.24210272497572657,0.0586137294406723
DTSR14,convnext_tiny,shot_noise,15,54,0.7942552573657314,0.7942552573657314,0.6308414138531043
DTSR14,convnext_tiny,shot_noise,15,55,0.04543299080094264,0.04543299080094264,0.0020641566531185386
DTSR14,convnext_tiny,shot_noise,15,56,0.07989092949659417,0.07989092949659417,0.00638256061582978
DTSR14,convnext_tiny,shot_noise,15,57,0.8450025583822747,0.8450025583822747,0.7140293236725895
DTSR14,convnext_tiny,shot_noise,15,58,0.48931359751282694,0.48931359751282694,0.2394277967109448
DTSR14,convnext_tiny,shot_noise,15,59,0.2502634626662383,0.2502634626662383,0.06263180074569565
DTSR14,convnext_tiny,shot_noise,15,60,0.4397261299892041,0.4397261299892041,0.19335906939528238
DTSR14,convnext_tiny,shot_noise,15,61,0.5713134009724407,0.5713134009724407,0.3263990021306968
DTSR14,convnext_tiny,shot_noise,15,62,0.7607166175578439,0.7607166175578439,0.5786897722286469
DTSR14,convnext_tiny,shot_noise,15,63,0.2535072851231764,0.2535072851231764,0.06426594361052344
DTSR14,convnext_tiny,shot_noise,15,64,0.7310804399132753,0.7310804399132753,0.5344786096237881
DTSR14,convnext_tiny,shot_noise,15,65,0.28437575797173065,0.28437575797173065,0.08086957172199633
DTSR14,convnext_tiny,shot_noise,15,66,0.33268290970124637,0.33268290970124637,0.11067791840728765
DTSR14,convnext_tiny,shot_noise,15,67,0.6209026823786561,0.6209026823786561,0.3855201409850103
DTSR14,convnext_tiny,shot_noise,15,68,0.5589620842289164,0.5589620842289164,0.31243861160553416
DTSR14,convnext_tiny,shot_noise,15,69,0.23110967584491277,0.23110967584491277,0.053411682269140656
DTSR14,convnext_tiny,shot_noise,15,70,0.3817753338711207,0.3817753338711207,0.1457524055524057
DTSR14,convnext_tiny,shot_noise,15,71,0.37125527093292227,0.37125527093292227,0.1378304761954775
DTSR14,convnext_tiny,shot_noise,15,72,0.4191610780266682,0.4191610780266682,0.17569600933247861
DTSR14,convnext_tiny,shot_noise,15,73,0.3057652489501206,0.3057652489501206,0.09349238746552922
DTSR14,convnext_tiny,shot_noise,15,74,0.8829469820533946,0.8829469820533946,0.7795953731171975
DTSR14,convnext_tiny,shot_noise,15,75,0.9104819271241804,0.9104819271241804,0.8289773396197614
DTSR14,convnext_tiny,shot_noise,15,76,0.20938096477135298,0.20938096477135298,0.04384038840858256
DTSR14,convnext_tiny,shot_noise,15,77,0.5329947943256731,0.5329947943256731,0.2840834507782666
DTSR14,convnext_tiny,shot_noise,15,78,0.3670136401463845,0.3670136401463845,0.13469901205349982
DTSR14,convnext_tiny,shot_noise,15,79,0.4261968347402513,0.4261968347402513,0.18164374194260904
DTSR14,convnext_tiny,shot_noise,15,80,0.6993527254787086,0.6993527254787086,0.489094234634498
DTSR14,convnext_tiny,shot_noise,15,81,0.6705082068714404,0.6705082068714404,0.4495812554819543
DTSR14,convnext_tiny,shot_noise,15,82,0.4093592076134343,0.4093592076134343,0.1675749608578988
DTSR14,convnext_tiny,shot_noise,15,83,0.12489100521262747,0.12489100521262747,0.015597763183020542
DTSR14,convnext_tiny,shot_noise,15,84,0.6596146953572427,0.6596146953572427,0.4350915463312281
DTSR14,convnext_tiny,shot_noise,15,85,0.5133062909395516,0.5133062909395516,0.2634833483181196
DTSR14,convnext_tiny,shot_noise,15,86,0.5210879288618925,0.5210879288618925,0.2715326296055767
DTSR14,convnext_tiny,shot_noise,15,87,0.6581354672925112,0.6581354672925112,0.43314229330833204
DTSR14,convnext_tiny,shot_noise,15,88,0.6297337157979418,0.6297337157979418,0.39656455281268294
DTSR14,convnext_tiny,shot_noise,15,89,0.23134173505505842,0.23134173505505842,0.053518998378284846
DTSR14,convnext_tiny,shot_noise,15,90,0.723028232775521,0.723028232775521,0.522769825390493
DTSR14,convnext_tiny,shot_noise,15,91,0.8936642855268354,0.8936642855268354,0.7986358552261892
DTSR14,convnext_tiny,shot_noise,15,92,0.3918884576753089,0.3918884576753089,0.15357656325913235
DTSR14,convnext_tiny,shot_noise,15,93,0.1029582628528665,0.1029582628528665,0.010600403889679949
DTSR14,convnext_tiny,shot_noise,15,94,0.15512363470473628,0.15512363470473628,0.02406334204400846
DTSR14,convnext_tiny,shot_noise,15,95,0.6939558146223491,0.6939558146223491,0.48157467264816817
DTSR14,convnext_tiny,shot_noise,15,96,0.3793032569713651,0.3793032569713651,0.1438709607490854
DTSR14,convnext_tiny,shot_noise,15,97,0.8236188486495868,0.8236188486495868,0.6783480078508709
DTSR14,convnext_tiny,shot_noise,15,98,0.6617163674093246,0.6617163674093246,0.43786855089739224
DTSR14,convnext_tiny,shot_noise,15,99,0.5849642970943029,0.5849642970943029,0.34218322887503183
DTSR14,convnext_tiny,shot_noise,15,100,0.9186626381631254,0.9186626381631254,0.8439410427568336
DTSR14,convnext_tiny,shot_noise,15,101,0.4416651828721,0.4416651828721,0.19506813376144552
DTSR14,convnext_tiny,shot_noise,15,102,0.541321605042661,0.541321605042661,0.2930290800859627
DTSR14,convnext_tiny,shot_noise,15,103,0.7850849892007674,0.7850849892007674,0.6163584402683691
DTSR14,convnext_tiny,shot_noise,15,104,0.1963747813785713,0.1963747813785713,0.038563054761481676
DTSR14,convnext_tiny,shot_noise,15,105,0.5019726546513625,0.5019726546513625,0.25197654601773606
DTSR14,convnext_tiny,shot_noise,15,106,0.456635435183151,0.456635435183151,0.20851592066490568
DTSR14,convnext_tiny,shot_noise,15,107,0.16403621355761294,0.16403621355761294,0.0269078793583188
DTSR14,convnext_tiny,shot_noise,15,108,0.2814537418697248,0.2814537418697248,0.0792162088124697
DTSR14,convnext_tiny,shot_noise,15,109,0.8608910770604736,0.8608910770604736,0.7411334465623424
DTSR14,convnext_tiny,shot_noise,15,110,0.6584742865451481,0.6584742865451481,0.43358838604114175
DTSR14,convnext_tiny,shot_noise,15,111,0.12098001694312358,0.12098001694312358,0.014636164499558468
DTSR14,convnext_tiny,shot_noise,15,112,0.7229190115762464,0.7229190115762464,0.5226118972983771
DTSR14,convnext_tiny,shot_noise,15,113,0.5543321755624168,0.5543321755624168,0.30728416086376203
DTSR14,convnext_tiny,shot_noise,15,114,0.244399394331999,0.244399394331999,0.059731063949847944
DTSR14,convnext_tiny,shot_noise,15,115,0.5681931492224161,0.5681931492224161,0.32284345482328686
DTSR14,convnext_tiny,shot_noise,15,116,0.09012464597509005,0.09012464597509005,0.008122451812135317
DTSR14,convnext_tiny,shot_noise,15,117,0.3400161001441317,0.3400161001441317,0.1156109483572242
DTSR14,convnext_tiny,shot_noise,15,118,0.27034766186796166,0.27034766186796166,0.07308785827747373
DTSR14,convnext_tiny,shot_noise,15,119,0.3517649330130957,0.3517649330130957,0.1237385680977077
DTSR14,convnext_tiny,shot_noise,15,120,0.16614285877165527,0.16614285877165527,0.02760344952081819
DTSR14,convnext_tiny,shot_noise,15,121,0.4320376036466376,0.4320376036466376,0.18665649096472914
DTSR14,convnext_tiny,shot_noise,15,122,0.4663757450998046,0.4663757450998046,0.21750633561739793
DTSR14,convnext_tiny,shot_noise,15,123,0.3066232573552366,0.3066232573552366,0.09401782195113566
DTSR14,convnext_tiny,shot_noise,15,124,0.5318947117709601,0.5318947117709601,0.2829119844099128
DTSR14,convnext_tiny,shot_noise,15,125,0.09369618598318334,0.09369618598318334,0.008778975267795282
DTSR14,convnext_tiny,shot_noise,15,126,0.2396685200412478,0.2396685200412478,0.057440999498762
DTSR14,convnext_tiny,shot_noise,15,127,0.572964831313969,0.572964831313969,0.328288697922645
DTSR14,convnext_tiny,shot_noise,15,128,0.24126880396398417,0.24126880396398417,0.058210635766211424
DTSR14,convnext_tiny,shot_noise,15,129,0.5829392018799862,0.5829392018799862,0.33981811308847526
DTSR14,convnext_tiny,shot_noise,15,130,0.3576686614170826,0.3576686614170826,0.12792687135988767
DTSR14,convnext_tiny,shot_noise,15,131,0.8278597622440068,0.8278597622440068,0.6853517859427035
DTSR14,convnext_tiny,shot_noise,15,132,0.5327418832353389,0.5327418832353389,0.28381391415313545
DTSR14,convnext_tiny,shot_noise,15,133,0.11121428257196186,0.11121428257196186,0.01236861664799618
DTSR14,convnext_tiny,shot_noise,15,134,0.31637551427754174,0.31637551427754174,0.10009346603437902
DTSR14,convnext_tiny,shot_noise,15,135,0.8206977129582351,0.8206977129582351,0.6735447360548777
DTSR14,convnext_tiny,shot_noise,15,136,0.7901393362199849,0.7901393362199849,0.6243201706421583
DTSR14,convnext_tiny,shot_noise,15,137,0.29266334808445327,0.29266334808445327,0.08565183531200185
DTSR14,convnext_tiny,shot_noise,15,138,0.41091639042061046,0.41091639042061046,0.16885227991630355
DTSR14,convnext_tiny,shot_noise,15,139,0.2714448912151787,0.2714448912151787,0.07368232896682018
DTSR14,convnext_tiny,shot_noise,15,140,0.22054342464770024,0.22054342464770024,0.04863940215533583
DTSR14,convnext_tiny,shot_noise,15,141,0.476126860805873,0.476126860805873,0.22669678758085518
DTSR14,convnext_tiny,shot_noise,15,142,0.2593458968839816,0.2593458968839816,0.06726029423055681
DTSR14,convnext_tiny,shot_noise,15,143,0.7608754881083513,0.7608754881083513,0.5789315084041218
DTSR14,convnext_tiny,shot_noise,15,144,0.6064279796552469,0.6064279796552469,0.3677548945087445
DTSR14,convnext_tiny,shot_noise,15,145,0.4232429361317716,0.4232429361317716,0.1791345829854429
DTSR14,convnext_tiny,shot_noise,15,146,0.36141977550193793,0.36141977550193793,0.13062425412387121
DTSR14,convnext_tiny,shot_noise,15,147,0.16839953337370062,0.16839953337370062,0.028358402840480107
DTSR14,convnext_tiny,shot_noise,15,148,0.74709442731423,0.74709442731423,0.5581500833239773
DTSR14,convnext_tiny,shot_noise,15,149,0.6275643871917442,0.6275643871917442,0.3938370600713495
DTSR14,convnext_tiny,shot_noise,15,150,0.34553450189250623,0.34553450189250623,0.11939409199810239
DTSR14,convnext_tiny,shot_noise,15,151,0.7808721518411083,0.7808721518411083,0.6097613175209629
DTSR14,convnext_tiny,shot_noise,15,152,0.5548768369077921,0.5548768369077921,0.3078883041367965
DTSR14,convnext_tiny,shot_noise,15,153,0.7122249613974643,0.7122249613974643,0.5072643956376195
DTSR14,convnext_tiny,shot_noise,15,154,0.1473010576801346,0.1473010576801346,0.02169760159368634
DTSR14,convnext_tiny,shot_noise,15,155,0.2371418358611755,0.2371418358611755,0.056236250315608693
DTSR14,convnext_tiny,shot_noise,15,156,0.5433301321634104,0.5433301321634104,0.295207632516709
DTSR14,convnext_tiny,shot_noise,15,157,0.27957119832974586,0.27957119832974586,0.07816005493553009
DTSR14,convnext_tiny,shot_noise,15,158,0.7444968587671904,0.7444968587671904,0.5542755727142139
DTSR14,convnext_tiny,shot_noise,15,159,0.7301078409412888,0.7301078409412888,0.5330574594039502
DTSR14,convnext_tiny,shot_noise,15,160,0.08975924761646345,0.08975924761646345,0.0080567225326736
DTSR14,convnext_tiny,shot_noise,15,161,0.4848144580699001,0.4848144580699001,0.23504505875361092
DTSR14,convnext_tiny,shot_noise,15,162,0.036580335055362886,0.036580335055362886,0.0013381209127626109
DTSR14,convnext_tiny,shot_noise,15,163,0.8222607120251231,0.8222607120251231,0.6761126785400624
DTSR14,convnext_tiny,shot_noise,15,164,0.6064727839228271,0.6064727839228271,0.3678092376391041
DTSR14,convnext_tiny,shot_noise,15,165,0.7287273352194185,0.7287273352194185,0.5310435290959947
DTSR14,convnext_tiny,shot_noise,15,166,0.23621611951435095,0.23621611951435095,0.055798055118418136
DTSR14,convnext_tiny,shot_noise,15,167,0.24266021349589145,0.24266021349589145,0.05888397921387162
DTSR14,convnext_tiny,shot_noise,15,168,0.6734148582669425,0.6734148582669425,0.4534875713346862
DTSR14,convnext_tiny,shot_noise,15,169,0.20280706696318454,0.20280706696318454,0.04113070641020962
DTSR14,convnext_tiny,shot_noise,15,170,0.2693601895523425,0.2693601895523425,0.07255491171567387
DTSR14,convnext_tiny,shot_noise,15,171,0.2941251296400754,0.2941251296400754,0.08650959188579117
