dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,hrnet32,compound,severe,66,0.11538551254207217,0.11538551254207217,0.013313816504596695
PCA11,hrnet32,compound,severe,67,0.15646664227340826,0.15646664227340826,0.02448181014431471
PCA11,hrnet32,compound,severe,68,0.21218887726110794,0.21218887726110794,0.04502411963332953
PCA11,hrnet32,compound,severe,69,0.41513736210842517,0.41513736210842517,0.17233902941834173
PCA11,hrnet32,compound,severe,70,0.3020334646001276,0.3020334646001276,0.09122421373835653
PCA11,hrnet32,compound,severe,71,0.18023918993970822,0.18023918993970822,0.03248616559012222
PCA11,hrnet32,compound,severe,72,0.37423507062659267,0.37423507062659267,0.1400518880868908
PCA11,hrnet32,compound,severe,73,0.05460372081398231,0.05460372081398231,0.0029815663267313245
PCA11,hrnet32,compound,severe,74,0.12270641435494802,0.12270641435494802,0.015056864123848192
PCA11,hrnet32,compound,severe,75,0.18021476327316097,0.18021476327316097,0.03247736090160145
PCA11,hrnet32,compound,severe,76,0.31549554502919525,0.31549554502919525,0.09953743893326897
PCA11,hrnet32,compound,severe,77,0.459699837682185,0.459699837682185,0.21132394076502722
PCA11,hrnet32,compound,severe,78,0.38140440729103253,0.38140440729103253,0.14546932190102382
PCA11,hrnet32,compound,severe,79,0.3738345508435277,0.3738345508435277,0.1397522714043821
PCA11,hrnet32,compound,severe,80,0.21550630835308798,0.21550630835308798,0.04644296893997624
PCA11,hrnet32,compound,severe,81,0.23864466982784002,0.23864466982784002,0.05695127843723878
PCA11,hrnet32,compound,severe,82,0.143639272196108,0.143639272196108,0.020632240517027604
PCA11,hrnet32,compound,severe,83,0.42277061823235046,0.42277061823235046,0.17873499564056383
PCA11,hrnet32,compound,severe,84,0.23813399557887563,0.23813399557887563,0.05670779985035996
PCA11,hrnet32,compound,severe,85,0.24406807337296907,0.24406807337296907,0.05956922443999301
PCA11,hrnet32,compound,severe,86,0.17617656625303676,0.17617656625303676,0.031038182496710653
PCA11,hrnet32,compound,severe,87,0.3882957716458196,0.3882957716458196,0.15077360627802247
PCA11,hrnet32,compound,severe,88,0.3973231368963278,0.3973231368963278,0.15786567511313804
PCA11,hrnet32,compound,severe,89,0.16460805227374012,0.16460805227374012,0.02709581087335436
PCA11,hrnet32,compound,severe,90,0.51614554657317,0.51614554657317,0.26640622524731644
PCA11,hrnet32,compound,severe,91,0.3363375206976307,0.3363375206976307,0.11312292782902915
PCA11,hrnet32,compound,severe,92,0.5126029135279419,0.5126029135279419,0.2627617469573346
PCA11,hrnet32,compound,severe,93,0.20056302214724972,0.20056302214724972,0.04022552585283818
PCA11,hrnet32,compound,severe,94,0.3372481917430197,0.3372481917430197,0.11373634283393656
PCA11,hrnet32,compound,severe,95,0.44241316666268904,0.44241316666268904,0.19572941003650826
PCA11,hrnet32,compound,severe,96,0.27663177943510703,0.27663177943510703,0.07652514139343371
PCA11,hrnet32,compound,severe,97,0.15499692968542214,0.15499692968542214,0.024024048211907695
PCA11,hrnet32,compound,severe,98,0.3702130255705023,0.3702130255705023,0.13705768430206539
PCA11,hrnet32,compound,severe,99,0.31407949068923513,0.31407949068923513,0.09864592647160934
PCA11,hrnet32,compound,severe,100,0.2613794272319554,0.2613794272319554,0.06831920498010506
PCA11,hrnet32,compound,severe,101,0.19944638979101564,0.19944638979101564,0.03977886240066975
PCA11,hrnet32,compound,severe,102,0.2443972195996565,0.2443972195996565,0.05973000094804272
PCA11,hrnet32,compound,severe,103,0.11790366124140905,0.11790366124140905,0.013901273334128944
PCA11,hrnet32,compound,severe,104,0.22371140151111052,0.22371140151111052,0.0500467911660653
PCA11,hrnet32,compound,severe,105,0.2924802721551419,0.2924802721551419,0.08554470959994587
PCA11,hrnet32,compound,severe,106,0.11262950186770397,0.11262950186770397,0.012685404690967132
PCA11,hrnet32,compound,severe,107,0.20226982438632443,0.20226982438632443,0.040913081857274526
PCA11,hrnet32,compound,severe,108,0.3066880632107831,0.3066880632107831,0.0940575681159813
PCA11,hrnet32,compound,severe,109,0.3780571912219099,0.3780571912219099,0.14292723983459973
PCA11,hrnet32,compound,severe,110,0.3332051612240628,0.3332051612240628,0.11102567946635368
PCA11,hrnet32,compound,severe,111,0.24052680460350592,0.24052680460350592,0.057853143732773116
PCA11,hrnet32,compound,severe,112,0.5928799148477748,0.5928799148477748,0.3515065934299047
PCA11,hrnet32,compound,severe,113,0.46895644512337414,0.46895644512337414,0.21992014742275223
PCA11,hrnet32,compound,severe,114,0.3217642757850947,0.3217642757850947,0.10353224917150648
PCA11,hrnet32,compound,severe,115,0.4189135723211688,0.4189135723211688,0.17548858107488313
PCA11,hrnet32,compound,severe,116,0.48391212220418706,0.48391212220418706,0.23417094201616007
PCA11,hrnet32,compound,severe,117,0.13487010852826545,0.13487010852826545,0.0181899461744261
PCA11,hrnet32,compound,severe,118,0.43437526903487444,0.43437526903487444,0.18868187434911957
PCA11,hrnet32,compound,severe,119,0.35611489773774224,0.35611489773774224,0.12681782039076261
PCA11,hrnet32,compound,severe,120,0.2570286250736056,0.2570286250736056,0.06606371410722811
PCA11,hrnet32,compound,severe,121,0.560376024657424,0.560376024657424,0.31402128901085785
PCA11,hrnet32,compound,severe,122,0.24627338800084447,0.24627338800084447,0.060650581637414484
PCA11,hrnet32,compound,severe,123,0.2024286597456399,0.2024286597456399,0.04097736228641605
PCA11,hrnet32,compound,severe,124,0.42883608992209765,0.42883608992209765,0.18390039201967343
PCA11,hrnet32,compound,severe,125,0.27580907257089177,0.27580907257089177,0.07607064451241544
PCA11,hrnet32,compound,severe,126,0.3118371709830822,0.3118371709830822,0.09724242120673206
PCA11,hrnet32,compound,severe,127,0.21591147815625467,0.21591147815625467,0.046617766399618836
PCA11,hrnet32,compound,severe,128,0.469243441771461,0.469243441771461,0.2201894076455265
PCA11,hrnet32,compound,severe,129,0.44317753578817853,0.44317753578817853,0.19640632822728227
PCA11,hrnet32,compound,severe,130,0.37908999936592763,0.37908999936592763,0.143709227619259
PCA11,hrnet32,compound,severe,131,0.4819747704698655,0.4819747704698655,0.2322996793694795
PCA11,hrnet32,compound,severe,132,0.47682857867330597,0.47682857867330597,0.22736549343960513
PCA11,hrnet32,compound,severe,133,0.5379984124183831,0.5379984124183831,0.2894422917647006
PCA11,hrnet32,compound,severe,134,0.2813741147369649,0.2813741147369649,0.07917139244401068
PCA11,hrnet32,compound,severe,135,0.25124935615179655,0.25124935615179655,0.06312623896669231
PCA11,hrnet32,compound,severe,136,0.3270126650566963,0.3270126650566963,0.10693728310748304
PCA11,hrnet32,compound,severe,137,0.46193841719969236,0.46193841719969236,0.21338710128495703
PCA11,hrnet32,compound,severe,138,0.4780166616470784,0.4780166616470784,0.22849992881221742
PCA11,hrnet32,compound,severe,139,0.11966603592812668,0.11966603592812668,0.014319960154751704
PCA11,hrnet32,compound,severe,140,0.25306828974218765,0.25306828974218765,0.06404355927303584
PCA11,hrnet32,compound,severe,141,0.3301252038745045,0.3301252038745045,0.10898265023318317
PCA11,hrnet32,compound,severe,142,0.36251856584878245,0.36251856584878245,0.13141971058505802
PCA11,hrnet32,compound,severe,143,0.2157270959450437,0.2157270959450437,0.04653817992488209
PCA11,hrnet32,compound,severe,144,0.19465684864824392,0.19465684864824392,0.03789128872566534
PCA11,hrnet32,compound,severe,145,0.32832495819947993,0.32832495819947993,0.10779727817669024
PCA11,hrnet32,compound,severe,146,0.376770697894044,0.376770697894044,0.14195615879156498
PCA11,hrnet32,compound,severe,147,0.5056029211831994,0.5056029211831994,0.2556343139089845
PCA11,hrnet32,compound,severe,148,0.18452291164444418,0.18452291164444418,0.034048704921743354
PCA11,hrnet32,compound,severe,149,0.5347197069570877,0.5347197069570877,0.28592516500827375
PCA11,hrnet32,compound,severe,150,0.42665398788909037,0.42665398788909037,0.18203362538166407
PCA11,hrnet32,compound,severe,151,0.7296778881448287,0.7296778881448287,0.5324298204474971
PCA11,hrnet32,compound,severe,152,0.5445417124163818,0.5445417124163818,0.29652567656136547
PCA11,hrnet32,compound,severe,153,0.1582867302471784,0.1582867302471784,0.025054688972343024
PCA11,hrnet32,compound,severe,154,0.45331246057785707,0.45331246057785707,0.20549218691515123
PCA11,hrnet32,compound,severe,155,0.5754852073313903,0.5754852073313903,0.3311832238572533
PCA11,hrnet32,compound,severe,156,0.527676593485811,0.527676593485811,0.2784425873127898
PCA11,hrnet32,compound,severe,157,0.5249135419469513,0.5249135419469513,0.27553422651929377
PCA11,hrnet32,compound,severe,158,0.5272337703869733,0.5272337703869733,0.2779754486364637
PCA11,hrnet32,compound,severe,159,0.6507861453912621,0.6507861453912621,0.423522607033217
PCA11,hrnet32,compound,severe,160,0.26691182478143544,0.26691182478143544,0.07124192220815569
PCA11,hrnet32,compound,severe,161,0.15965242050018363,0.15965242050018363,0.025488895371567455
PCA11,hrnet32,compound,severe,162,0.6147319942936545,0.6147319942936545,0.3778954248082537
PCA11,hrnet32,compound,severe,163,0.23985686801609282,0.23985686801609282,0.05753131713448937
PCA11,hrnet32,compound,severe,164,0.6145961311149147,0.6145961311149147,0.37772840438142147
PCA11,hrnet32,compound,severe,165,0.1228625485174349,0.1228625485174349,0.015095205828199044
PCA11,hrnet32,compound,severe,166,0.3143754215512526,0.3143754215512526,0.09883190567552777
PCA11,hrnet32,compound,severe,167,0.6801382637056259,0.6801382637056259,0.4625880577565035
PCA11,hrnet32,compound,severe,168,0.16036185974128842,0.16036185974128842,0.025715926059684657
PCA11,hrnet32,compound,severe,169,0.5437572684506445,0.5437572684506445,0.2956719669929063
PCA11,hrnet32,compound,severe,170,0.24940489169905058,0.24940489169905058,0.06220280000341515
PCA11,hrnet32,compound,severe,171,0.7234661491662233,0.7234661491662233,0.523403268989404
PCA11,hrnet32,compound,severe,172,0.25080244191173845,0.25080244191173845,0.06290186486889093
PCA11,hrnet32,compound,severe,173,0.22121832190505797,0.22121832190505797,0.04893754594648985
PCA11,hrnet32,compound,severe,174,0.07208625611905978,0.07208625611905978,0.0051964283212626835
PCA11,hrnet32,compound,severe,175,0.1997679349252905,0.1997679349252905,0.0399072278243151
PCA11,hrnet32,compound,severe,176,0.05508132649807508,0.05508132649807508,0.003033952528787548
PCA11,hrnet32,compound,severe,177,0.7505087032278314,0.7505087032278314,0.563263313620721
PCA11,hrnet32,compound,severe,178,0.18793057411191444,0.18793057411191444,0.035317900686033764
PCA11,hrnet32,compound,severe,179,0.3928109824646282,0.3928109824646282,0.15430046794482644
PCA11,hrnet32,compound,severe,180,0.45632239827564114,0.45632239827564114,0.20823013116803285
PCA11,hrnet32,compound,severe,181,0.38934943021385565,0.38934943021385565,0.15159297880785405
PCA11,hrnet32,compound,severe,182,0.3117692787577233,0.3117692787577233,0.09720008317711099
PCA11,hrnet32,compound,severe,183,0.20476023373414184,0.20476023373414184,0.0419267533188604
PCA11,hrnet32,compound,severe,184,0.5304211238186447,0.5304211238186447,0.28134656859303403
PCA11,hrnet32,compound,severe,185,0.32336840783910803,0.32336840783910803,0.10456712718839971
PCA11,hrnet32,compound,severe,186,0.2960744899182042,0.2960744899182042,0.08766010358032479
PCA11,hrnet32,compound,severe,187,0.29499942283425623,0.29499942283425623,0.0870246594725443
PCA11,hrnet32,compound,severe,188,0.209090250798945,0.209090250798945,0.04371873297916572
PCA11,hrnet32,compound,severe,189,0.3167113026432405,0.3167113026432405,0.10030604922197826
PCA11,hrnet32,compound,severe,190,0.09753884791341341,0.09753884791341341,0.009513826852275992
PCA11,hrnet32,compound,severe,191,0.316983726603989,0.316983726603989,0.10047868293175244
PCA11,hrnet32,compound,severe,192,0.09167236633749697,0.09167236633749697,0.008403822749916247
PCA11,hrnet32,compound,severe,193,0.1141194146324796,0.1141194146324796,0.013023240796059798
PCA11,hrnet32,compound,severe,194,0.20349973946933408,0.20349973946933408,0.04141214396408685
PCA11,hrnet32,compound,severe,195,0.5322177958830733,0.5322177958830733,0.28325578225463666
PCA11,hrnet32,compound,severe,196,0.26929129700301474,0.26929129700301474,0.07251780264156589
PCA11,hrnet32,compound,severe,197,0.18604931122091803,0.18604931122091803,0.03461434620577802
PCA11,hrnet32,compound,severe,198,0.29798585355823626,0.29798585355823626,0.08879556892083063
PCA11,hrnet32,compound,severe,199,0.3999800948321143,0.3999800948321143,0.15998407626190714
PCA11,hrnet32,compound_optical,severe,0,0.15542413575187028,0.15542413575187028,0.0241566619742158
PCA11,hrnet32,compound_optical,severe,1,0.44248566708941517,0.44248566708941517,0.19579356557956476
PCA11,hrnet32,compound_optical,severe,2,0.3900888375260348,0.3900888375260348,0.15216930116241317
PCA11,hrnet32,compound_optical,severe,3,0.3324463784560789,0.3324463784560789,0.11052059454856243
PCA11,hrnet32,compound_optical,severe,4,0.4270810221348612,0.4270810221348612,0.18239819946775782
PCA11,hrnet32,compound_optical,severe,5,0.22740664192215507,0.22740664192215507,0.051713780790311255
PCA11,hrnet32,compound_optical,severe,6,0.22909340326810276,0.22909340326810276,0.05248378742096156
PCA11,hrnet32,compound_optical,severe,7,0.5322381344996967,0.5322381344996967,0.28327743181571724
PCA11,hrnet32,compound_optical,severe,8,0.3992115252368366,0.3992115252368366,0.15936984188192144
PCA11,hrnet32,compound_optical,severe,9,0.1350422856121134,0.1350422856121134,0.01823641890334361
PCA11,hrnet32,compound_optical,severe,10,0.2547176665031722,0.2547176665031722,0.06488108962882125
PCA11,hrnet32,compound_optical,severe,11,0.27487436516734565,0.27487436516734565,0.07555591662615128
PCA11,hrnet32,compound_optical,severe,12,0.4089284678479059,0.4089284678479059,0.16722249181643578
PCA11,hrnet32,compound_optical,severe,13,0.41058212344801576,0.41058212344801576,0.16857768009508164
PCA11,hrnet32,compound_optical,severe,14,0.350536994328016,0.350536994328016,0.12287618439251952
PCA11,hrnet32,compound_optical,severe,15,0.4914386329441505,0.4914386329441505,0.2415119299500155
PCA11,hrnet32,compound_optical,severe,16,0.11125907491998413,0.11125907491998413,0.012378581752050642
PCA11,hrnet32,compound_optical,severe,17,0.17143694061487189,0.17143694061487189,0.02939062460738711
PCA11,hrnet32,compound_optical,severe,18,0.38685335890402,0.38685335890402,0.1496555212953225
PCA11,hrnet32,compound_optical,severe,19,0.28248754172192336,0.28248754172192336,0.0797992112280954
PCA11,hrnet32,compound_optical,severe,20,0.2818531726414719,0.2818531726414719,0.07944121092806337
PCA11,hrnet32,compound_optical,severe,21,0.11564815989795216,0.11564815989795216,0.013374496887782309
PCA11,hrnet32,compound_optical,severe,22,0.16698491386737124,0.16698491386737124,0.027883961459293394
PCA11,hrnet32,compound_optical,severe,23,0.2646368962743275,0.2646368962743275,0.07003268686970918
PCA11,hrnet32,compound_optical,severe,24,0.378657372321436,0.378657372321436,0.1433814056133746
PCA11,hrnet32,compound_optical,severe,25,0.6134996375308178,0.6134996375308178,0.37638180525044485
PCA11,hrnet32,compound_optical,severe,26,0.2714691644547222,0.2714691644547222,0.073695507249745
PCA11,hrnet32,compound_optical,severe,27,0.2199559914541198,0.2199559914541198,0.048380638176564815
PCA11,hrnet32,compound_optical,severe,28,0.43949072792304816,0.43949072792304816,0.19315209993033075
PCA11,hrnet32,compound_optical,severe,29,0.4563520436848632,0.4563520436848632,0.2082571877753513
PCA11,hrnet32,compound_optical,severe,30,0.10734735561758375,0.10734735561758375,0.01152345475808799
PCA11,hrnet32,compound_optical,severe,31,0.5123823044557202,0.5123823044557202,0.26253562591935437
PCA11,hrnet32,compound_optical,severe,32,0.24136720768661926,0.24136720768661926,0.058258128946435596
PCA11,hrnet32,compound_optical,severe,33,0.3750286475015609,0.3750286475015609,0.14064648644685002
PCA11,hrnet32,compound_optical,severe,34,0.0980343506469404,0.0980343506469404,0.009610733906767263
PCA11,hrnet32,compound_optical,severe,35,0.10120349629408311,0.10120349629408311,0.010242147662146494
PCA11,hrnet32,compound_optical,severe,36,0.26881622734757865,0.26881622734757865,0.07226216408538509
PCA11,hrnet32,compound_optical,severe,37,0.15590475404176635,0.15590475404176635,0.02430629233282366
PCA11,hrnet32,compound_optical,severe,38,0.38869131884662556,0.38869131884662556,0.15108094134672914
PCA11,hrnet32,compound_optical,severe,39,0.36449108118194223,0.36449108118194223,0.1328537482611812
PCA11,hrnet32,compound_optical,severe,40,0.24533923884444056,0.24533923884444056,0.06019134211676945
PCA11,hrnet32,compound_optical,severe,41,0.1290622081619217,0.1290622081619217,0.01665705357563121
PCA11,hrnet32,compound_optical,severe,42,0.0952064794144243,0.0952064794144243,0.009064273722489198
PCA11,hrnet32,compound_optical,severe,43,0.15161587223828052,0.15161587223828052,0.0229873727145746
PCA11,hrnet32,compound_optical,severe,44,0.259388646598012,0.259388646598012,0.06728246998394835
PCA11,hrnet32,compound_optical,severe,45,0.15173937506339577,0.15173937506339577,0.023024837944629895
PCA11,hrnet32,compound_optical,severe,46,0.04449457857047424,0.04449457857047424,0.0019797675221641053
PCA11,hrnet32,compound_optical,severe,47,0.37891825710107824,0.37891825710107824,0.14357904556451884
PCA11,hrnet32,compound_optical,severe,48,0.19482470826253664,0.19482470826253664,0.03795666694958252
PCA11,hrnet32,compound_optical,severe,49,0.027920159657460603,0.027920159657460603,0.0007795353152980906
PCA11,hrnet32,compound_optical,severe,50,0.34349201635487686,0.34349201635487686,0.117986765299539
PCA11,hrnet32,compound_optical,severe,51,0.18894962662820866,0.18894962662820866,0.03570196140293946
PCA11,hrnet32,compound_optical,severe,52,0.18244551084874694,0.18244551084874694,0.03328636442886024
PCA11,hrnet32,compound_optical,severe,53,0.07762145701565168,0.07762145701565168,0.006025090589232661
PCA11,hrnet32,compound_optical,severe,54,0.40630627073955017,0.40630627073955017,0.16508478564228063
PCA11,hrnet32,compound_optical,severe,55,0.08081238756667272,0.08081238756667272,0.00653064198422612
PCA11,hrnet32,compound_optical,severe,56,0.042143000490436705,0.042143000490436705,0.0017760324903369484
PCA11,hrnet32,compound_optical,severe,57,0.19816792956942123,0.19816792956942123,0.03927052830983109
PCA11,hrnet32,compound_optical,severe,58,0.07980871864092849,0.07980871864092849,0.006369431571106887
PCA11,hrnet32,compound_optical,severe,59,0.1479230536096222,0.1479230536096222,0.021881229789195166
PCA11,hrnet32,compound_optical,severe,60,0.12032555095502967,0.12032555095502967,0.014478238212631441
PCA11,hrnet32,compound_optical,severe,61,0.08788405880817948,0.08788405880817948,0.00772360779259955
PCA11,hrnet32,compound_optical,severe,62,0.5283968919895646,0.5283968919895646,0.2792032754642316
PCA11,hrnet32,compound_optical,severe,63,0.2760676621948207,0.2760676621948207,0.07621335410971364
PCA11,hrnet32,compound_optical,severe,64,0.1889656318312228,0.1889656318312228,0.035708010013373245
PCA11,hrnet32,compound_optical,severe,65,0.18936762647201405,0.18936762647201405,0.03586009795564424
PCA11,hrnet32,compound_optical,severe,66,0.13526398753295016,0.13526398753295016,0.018296346323314096
PCA11,hrnet32,compound_optical,severe,67,0.2458991216666599,0.2458991216666599,0.06046637803643481
PCA11,hrnet32,compound_optical,severe,68,0.3664798279768851,0.3664798279768851,0.1343074643139673
PCA11,hrnet32,compound_optical,severe,69,0.21702102114110913,0.21702102114110913,0.047098123617129735
PCA11,hrnet32,compound_optical,severe,70,0.19030623604567384,0.19030623604567384,0.03621646347787173
PCA11,hrnet32,compound_optical,severe,71,0.12428367904876536,0.12428367904876536,0.015446432877896517
PCA11,hrnet32,compound_optical,severe,72,0.1809760090425689,0.1809760090425689,0.032752315848975984
PCA11,hrnet32,compound_optical,severe,73,0.07790710293084967,0.07790710293084967,0.006069516687078004
PCA11,hrnet32,compound_optical,severe,74,0.16356889753600917,0.16356889753600917,0.02675478424114547
PCA11,hrnet32,compound_optical,severe,75,0.14769618013241614,0.14769618013241614,0.021814161625707117
PCA11,hrnet32,compound_optical,severe,76,0.27659065177806397,0.27659065177806397,0.07650238865101423
PCA11,hrnet32,compound_optical,severe,77,0.013708427766283763,0.013708427766283763,0.00018792099182341962
PCA11,hrnet32,compound_optical,severe,78,0.11800228869714227,0.11800228869714227,0.013924540137763711
PCA11,hrnet32,compound_optical,severe,79,0.10425772017902336,0.10425772017902336,0.010869672216927535
PCA11,hrnet32,compound_optical,severe,80,0.16555542810732424,0.16555542810732424,0.027408599775799403
PCA11,hrnet32,compound_optical,severe,81,0.2016320910865688,0.2016320910865688,0.040655500155942374
PCA11,hrnet32,compound_optical,severe,82,0.07444220620386897,0.07444220620386897,0.005541642064499348
PCA11,hrnet32,compound_optical,severe,83,0.30311034610913823,0.30311034610913823,0.09187588191840157
PCA11,hrnet32,compound_optical,severe,84,0.0940358041606053,0.0940358041606053,0.008842732464131711
PCA11,hrnet32,compound_optical,severe,85,0.2242682990960908,0.2242682990960908,0.05029626997945365
PCA11,hrnet32,compound_optical,severe,86,0.06779483912795216,0.06779483912795216,0.004596140212384913
PCA11,hrnet32,compound_optical,severe,87,0.3393357899732837,0.3393357899732837,0.11514877835679249
PCA11,hrnet32,compound_optical,severe,88,0.07483735520796726,0.07483735520796726,0.005600629734523465
PCA11,hrnet32,compound_optical,severe,89,0.24763739139486673,0.24763739139486673,0.06132427761685442
PCA11,hrnet32,compound_optical,severe,90,0.48247568332517715,0.48247568332517715,0.23278278500009664
PCA11,hrnet32,compound_optical,severe,91,0.5051585353213509,0.5051585353213509,0.25518514580801255
PCA11,hrnet32,compound_optical,severe,92,0.37977760442847075,0.37977760442847075,0.14423102882542801
PCA11,hrnet32,compound_optical,severe,93,0.310085428250209,0.310085428250209,0.09615297281311552
PCA11,hrnet32,compound_optical,severe,94,0.13683751973455566,0.13683751973455566,0.01872450680710491
PCA11,hrnet32,compound_optical,severe,95,0.3616395371493535,0.3616395371493535,0.13078315482959862
PCA11,hrnet32,compound_optical,severe,96,0.351868228839162,0.351868228839162,0.1238112504664089
PCA11,hrnet32,compound_optical,severe,97,0.2687380789598902,0.2687380789598902,0.07222015508305218
PCA11,hrnet32,compound_optical,severe,98,0.21620559114132207,0.21620559114132207,0.04674485764076852
PCA11,hrnet32,compound_optical,severe,99,0.07265607555376573,0.07265607555376573,0.005278905314874514
PCA11,hrnet32,compound_optical,severe,100,0.18925396857523133,0.18925396857523133,0.035817064621474645
PCA11,hrnet32,compound_optical,severe,101,0.16075787155978777,0.16075787155978777,0.02584309326843322
PCA11,hrnet32,compound_optical,severe,102,0.20872077350382828,0.20872077350382828,0.043564361292036384
PCA11,hrnet32,compound_optical,severe,103,0.07976932757251916,0.07976932757251916,0.006363145621371865
PCA11,hrnet32,compound_optical,severe,104,0.17736660657700187,0.17736660657700187,0.031458913128640964
PCA11,hrnet32,compound_optical,severe,105,0.4312252548769743,0.4312252548769743,0.18595522044371143
PCA11,hrnet32,compound_optical,severe,106,0.06279321194075246,0.06279321194075246,0.003942987465836258
PCA11,hrnet32,compound_optical,severe,107,0.24921797887290342,0.24921797887290342,0.06210960099349494
PCA11,hrnet32,compound_optical,severe,108,0.1939968903972623,0.1939968903972623,0.037634793483807404
PCA11,hrnet32,compound_optical,severe,109,0.3893274710888115,0.3893274710888115,0.15157587974440934
PCA11,hrnet32,compound_optical,severe,110,0.15299807951165062,0.15299807951165062,0.023408412334253365
PCA11,hrnet32,compound_optical,severe,111,0.2879414001449577,0.2879414001449577,0.08291024991743866
PCA11,hrnet32,compound_optical,severe,112,0.29328228350193347,0.29328228350193347,0.08601449781610848
PCA11,hrnet32,compound_optical,severe,113,0.5410182661349521,0.5410182661349521,0.29270076429166986
PCA11,hrnet32,compound_optical,severe,114,0.19325296747039233,0.19325296747039233,0.03734670943611252
PCA11,hrnet32,compound_optical,severe,115,0.3370937674830227,0.3370937674830227,0.11363220807589819
PCA11,hrnet32,compound_optical,severe,116,0.15429964394264495,0.15429964394264495,0.02380838012082701
PCA11,hrnet32,compound_optical,severe,117,0.19577304385913497,0.19577304385913497,0.03832708470187078
PCA11,hrnet32,compound_optical,severe,118,0.4295602128316524,0.4295602128316524,0.18452197644797452
PCA11,hrnet32,compound_optical,severe,119,0.39280288892822185,0.39280288892822185,0.154294109550357
PCA11,hrnet32,compound_optical,severe,120,0.4868746477370777,0.4868746477370777,0.23704692260910354
PCA11,hrnet32,compound_optical,severe,121,0.5027532312610892,0.5027532312610892,0.2527608115434662
PCA11,hrnet32,compound_optical,severe,122,0.4997717768036319,0.4997717768036319,0.24977182888945926
PCA11,hrnet32,compound_optical,severe,123,0.16274427762609786,0.16274427762609786,0.026485699900040415
PCA11,hrnet32,compound_optical,severe,124,0.4170183746956831,0.4170183746956831,0.17390432483382914
PCA11,hrnet32,compound_optical,severe,125,0.40178611777428763,0.40178611777428763,0.16143208443613374
PCA11,hrnet32,compound_optical,severe,126,0.48119990264604195,0.48119990264604195,0.23155334630656024
PCA11,hrnet32,compound_optical,severe,127,0.20208204346899442,0.20208204346899442,0.040837152292604546
PCA11,hrnet32,compound_optical,severe,128,0.3526917027919461,0.3526917027919461,0.12439143721828246
PCA11,hrnet32,compound_optical,severe,129,0.4231460331354037,0.4231460331354037,0.1790525653582282
PCA11,hrnet32,compound_optical,severe,130,0.26811879856396104,0.26811879856396104,0.07188769014338191
PCA11,hrnet32,compound_optical,severe,131,0.1966699077571077,0.1966699077571077,0.03867905261718925
PCA11,hrnet32,compound_optical,severe,132,0.11942022725640639,0.11942022725640639,0.014261190677971746
PCA11,hrnet32,compound_optical,severe,133,0.5561155519031011,0.5561155519031011,0.3092645070684908
PCA11,hrnet32,compound_optical,severe,134,0.1808225614210381,0.1808225614210381,0.0326967987188651
PCA11,hrnet32,compound_optical,severe,135,0.4435613096548951,0.4435613096548951,0.19674663542276574
PCA11,hrnet32,compound_optical,severe,136,0.31015091079310203,0.31015091079310203,0.09619358746579074
PCA11,hrnet32,compound_optical,severe,137,0.3926772585504577,0.3926772585504577,0.154195429382703
PCA11,hrnet32,compound_optical,severe,138,0.2818220224382897,0.2818220224382897,0.07942365233120785
PCA11,hrnet32,compound_optical,severe,139,0.10017058866961799,0.10017058866961799,0.0100341468344178
PCA11,hrnet32,compound_optical,severe,140,0.3866855091798659,0.3866855091798659,0.14952568300969213
PCA11,hrnet32,compound_optical,severe,141,0.13815263514743065,0.13815263514743065,0.01908615059817909
PCA11,hrnet32,compound_optical,severe,142,0.507798916411808,0.507798916411808,0.2578597395090063
PCA11,hrnet32,compound_optical,severe,143,0.18350916544059725,0.18350916544059725,0.033675613800704496
PCA11,hrnet32,compound_optical,severe,144,0.1345000236397617,0.1345000236397617,0.01809025635909646
PCA11,hrnet32,compound_optical,severe,145,0.04174298603917422,0.04174298603917422,0.001742476883466694
PCA11,hrnet32,compound_optical,severe,146,0.49640781913475307,0.49640781913475307,0.24642072289812172
PCA11,hrnet32,compound_optical,severe,147,0.3279086755252317,0.3279086755252317,0.10752409948471167
PCA11,hrnet32,compound_optical,severe,148,0.538912200772476,0.538912200772476,0.2904263601414335
PCA11,hrnet32,compound_optical,severe,149,0.5050313748654571,0.5050313748654571,0.25505668959849387
PCA11,hrnet32,compound_optical,severe,150,0.3076184654037575,0.3076184654037575,0.09462912025736274
PCA11,hrnet32,compound_optical,severe,151,0.7179984109787529,0.7179984109787529,0.5155217181680142
PCA11,hrnet32,compound_optical,severe,152,0.44192347561585266,0.44192347561585266,0.19529635830039513
PCA11,hrnet32,compound_optical,severe,153,0.2847335268274025,0.2847335268274025,0.08107318129957114
PCA11,hrnet32,compound_optical,severe,154,0.20803123485140126,0.20803123485140126,0.04327699467379887
PCA11,hrnet32,compound_optical,severe,155,0.4814056221929025,0.4814056221929025,0.2317513730789356
PCA11,hrnet32,compound_optical,severe,156,0.6826131678793951,0.6826131678793951,0.4659607369623432
PCA11,hrnet32,compound_optical,severe,157,0.16601766698914294,0.16601766698914294,0.027561865752517963
PCA11,hrnet32,compound_optical,severe,158,0.498349517650158,0.498349517650158,0.24835224174214515
