dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,dinov2_b,scratch_severe,52,5,0.4499407410621643,0.27328580617904663,0.2767734229564667,1.5428005860340455
DTSR14,dinov2_b,scratch_severe,53,5,0.32781150937080383,0.3010375201702118,0.371150940656662,1.5795782373257121
DTSR14,dinov2_b,scratch_severe,54,5,0.14722974598407745,0.2507340610027313,0.6020362973213196,1.3480671004677187
DTSR14,dinov2_b,scratch_severe,55,5,0.3325084447860718,0.3612119257450104,0.30627959966659546,1.5816955701946203
DTSR14,dinov2_b,scratch_severe,56,5,0.25925174355506897,0.4508139193058014,0.2899342477321625,1.5409570303142903
DTSR14,dinov2_b,scratch_severe,57,5,0.3033640682697296,0.3063167333602905,0.39031919836997986,1.5746757160772722
DTSR14,dinov2_b,scratch_severe,58,5,0.25839024782180786,0.48808160424232483,0.25352805852890015,1.5114751389214605
DTSR14,dinov2_b,scratch_severe,59,5,0.3815765678882599,0.20267170667648315,0.4157516360282898,1.5235107829681223
DTSR14,dinov2_b,scratch_severe,60,5,0.42779844999313354,0.32658448815345764,0.24561718106269836,1.5488148723594306
DTSR14,dinov2_b,scratch_severe,61,5,0.21469315886497498,0.29443973302841187,0.49086716771125793,1.4998447091427805
DTSR14,dinov2_b,scratch_severe,62,5,0.41002917289733887,0.208410382270813,0.3815605044364929,1.5292841353725182
DTSR14,dinov2_b,scratch_severe,63,5,0.25503653287887573,0.25193774700164795,0.4930257201194763,1.506820265333159
DTSR14,dinov2_b,scratch_severe,64,5,0.3153150677680969,0.2633415758609772,0.4213433563709259,1.5573588631089743
DTSR14,dinov2_b,scratch_severe,65,5,0.3576313853263855,0.2429899126291275,0.3993787169456482,1.5553256527364019
DTSR14,dinov2_b,scratch_severe,66,5,0.5009547472000122,0.27016934752464294,0.22887594997882843,1.496575115114612
DTSR14,dinov2_b,scratch_severe,67,5,0.3191125690937042,0.33709222078323364,0.34379521012306213,1.584253627833652
DTSR14,dinov2_b,scratch_severe,68,5,0.2504505217075348,0.5820968747138977,0.1674526035785675,1.386397539178316
DTSR14,dinov2_b,scratch_severe,69,5,0.5050219297409058,0.26757296919822693,0.2274051308631897,1.492551387843513
DTSR14,dinov2_b,scratch_severe,70,5,0.2817845344543457,0.4734046161174774,0.24481084942817688,1.5226793663977796
DTSR14,dinov2_b,scratch_severe,71,5,0.47479212284088135,0.26131609082221985,0.2638917863368988,1.5233645040391464
DTSR14,dinov2_b,scratch_severe,72,5,0.23468981683254242,0.5910561084747314,0.1742541640996933,1.3784202139148969
DTSR14,dinov2_b,scratch_severe,73,5,0.5539053678512573,0.3122086822986603,0.13388597965240479,1.384808868439475
DTSR14,dinov2_b,scratch_severe,74,5,0.3705119490623474,0.2154550552368164,0.414032906293869,1.5345838665559781
DTSR14,dinov2_b,scratch_severe,75,5,0.385415256023407,0.28504955768585205,0.32953524589538574,1.5740369900063769
DTSR14,dinov2_b,scratch_severe,76,5,0.38954874873161316,0.3728455901145935,0.23760569095611572,1.5531662123718157
DTSR14,dinov2_b,scratch_severe,77,5,0.45265188813209534,0.28019118309020996,0.2671568989753723,1.5406458841430979
DTSR14,dinov2_b,scratch_severe,78,5,0.5884248614311218,0.2571691572666168,0.154405876994133,1.3701894282087963
DTSR14,dinov2_b,scratch_severe,79,5,0.23624856770038605,0.581929087638855,0.18182235956192017,1.393489897201143
DTSR14,dinov2_b,scratch_severe,80,5,0.10617659240961075,0.7144128680229187,0.17941053211688995,1.1348404154970082
DTSR14,dinov2_b,scratch_severe,81,5,0.4464137852191925,0.23772551119327545,0.3158605992794037,1.5373030662301619
DTSR14,dinov2_b,scratch_severe,82,5,0.5578762888908386,0.2751425504684448,0.16698113083839417,1.4131544510032734
DTSR14,dinov2_b,scratch_severe,83,5,0.48809024691581726,0.2428181767463684,0.2690916061401367,1.5105273174934037
DTSR14,dinov2_b,scratch_severe,84,5,0.35613590478897095,0.2550141513347626,0.3888499438762665,1.5630783321770823
DTSR14,dinov2_b,scratch_severe,85,5,0.22078262269496918,0.46856755018234253,0.3106498420238495,1.5175647256733407
DTSR14,dinov2_b,scratch_severe,86,5,0.34463009238243103,0.28912803530693054,0.36624181270599365,1.5779901540803796
DTSR14,dinov2_b,scratch_severe,87,5,0.5292741060256958,0.29202935099601746,0.1786966472864151,1.4483743377880582
DTSR14,dinov2_b,scratch_severe,88,5,0.23647767305374146,0.614666759967804,0.1488555371761322,1.332555889186059
DTSR14,dinov2_b,scratch_severe,89,5,0.22549495100975037,0.1724831610918045,0.6020219922065735,1.3626247834900935
DTSR14,dinov2_b,scratch_severe,90,5,0.5268822908401489,0.268466591835022,0.2046511471271515,1.4648035320175081
DTSR14,dinov2_b,scratch_severe,91,5,0.4442950487136841,0.2032710760831833,0.3524339497089386,1.5174940270989496
DTSR14,dinov2_b,scratch_severe,92,5,0.29947149753570557,0.38670891523361206,0.31381964683532715,1.5756917490916313
DTSR14,dinov2_b,scratch_severe,93,5,0.37628769874572754,0.21642108261585236,0.40729114413261414,1.5362722757743281
DTSR14,dinov2_b,scratch_severe,94,5,0.36618924140930176,0.256038099527359,0.37777262926101685,1.5645405679123294
DTSR14,dinov2_b,scratch_severe,95,5,0.24644382297992706,0.08852442353963852,0.6650318503379822,1.1989948412487266
DTSR14,dinov2_b,scratch_severe,96,5,0.3468027412891388,0.3597424030303955,0.2934548258781433,1.5795165792806922
DTSR14,dinov2_b,scratch_severe,97,5,0.3566294312477112,0.27533501386642456,0.3680354952812195,1.5735517903148861
DTSR14,dinov2_b,scratch_severe,98,5,0.23791596293449402,0.49927476048469543,0.2628093659877777,1.4998306818913913
DTSR14,dinov2_b,scratch_severe,99,5,0.3928477466106415,0.30869293212890625,0.29845935106277466,1.5736405595674774
DTSR14,dinov2_b,scratch_severe,100,5,0.41098642349243164,0.23202064633369446,0.3569928705692291,1.546755964326418
DTSR14,dinov2_b,scratch_severe,101,5,0.2922690808773041,0.4329978823661804,0.2747330963611603,1.5536184683775498
DTSR14,dinov2_b,scratch_severe,102,5,0.20347975194454193,0.28329092264175415,0.5132293701171875,1.4767833833072483
DTSR14,dinov2_b,scratch_severe,103,5,0.3791998326778412,0.25322389602661133,0.3675762712955475,1.5629935988197916
DTSR14,dinov2_b,scratch_severe,104,5,0.42869871854782104,0.24565856158733368,0.32564279437065125,1.5484779153310304
DTSR14,dinov2_b,scratch_severe,105,5,0.4737141728401184,0.28120318055152893,0.24508266150951385,1.5225016015812463
DTSR14,dinov2_b,scratch_severe,106,5,0.6653920412063599,0.15782538056373596,0.1767825037240982,1.2533978989854297
DTSR14,dinov2_b,scratch_severe,107,5,0.4588838219642639,0.21036534011363983,0.3307507634162903,1.5167503874255712
DTSR14,dinov2_b,scratch_severe,108,5,0.42816978693008423,0.3067256808280945,0.2651045620441437,1.5547039823679925
DTSR14,dinov2_b,scratch_severe,109,5,0.3678325414657593,0.25975143909454346,0.37241601943969727,1.5665991479268926
DTSR14,dinov2_b,scratch_severe,110,5,0.29464852809906006,0.5026280283927917,0.2027234137058258,1.485025767410015
DTSR14,dinov2_b,scratch_severe,111,5,0.22021695971488953,0.3076475262641907,0.47213560342788696,1.5151287226353156
DTSR14,dinov2_b,scratch_severe,112,5,0.3944835364818573,0.3494766652584076,0.2560397982597351,1.5627063312625578
DTSR14,dinov2_b,scratch_severe,113,5,0.3455308973789215,0.37985098361968994,0.27461814880371094,1.5722237060293534
DTSR14,dinov2_b,scratch_severe,114,5,0.38247746229171753,0.3774193823337555,0.24010321497917175,1.5550843692272778
DTSR14,dinov2_b,scratch_severe,115,5,0.5502249598503113,0.20895229279994965,0.2408226877450943,1.4408537994395814
DTSR14,dinov2_b,scratch_severe,116,5,0.5259853005409241,0.2591521143913269,0.21486255526542664,1.4690760493933706
DTSR14,dinov2_b,scratch_severe,117,5,0.404552698135376,0.2681628465652466,0.32728439569473267,1.564757428698595
DTSR14,dinov2_b,scratch_severe,118,6,0.14122511446475983,0.6473254561424255,0.2114495038986206,1.278954262407363
DTSR14,dinov2_b,scratch_severe,119,6,0.21064811944961548,0.24474617838859558,0.5446057319641113,1.4478022575143816
DTSR14,dinov2_b,scratch_severe,120,6,0.1446239948272705,0.6039459109306335,0.25143009424209595,1.343613197951421
DTSR14,dinov2_b,scratch_severe,121,6,0.1732981652021408,0.5953738689422607,0.23132814466953278,1.3721946406581247
DTSR14,dinov2_b,scratch_severe,122,6,0.34796494245529175,0.3057686686515808,0.34626638889312744,1.5824569150980636
DTSR14,dinov2_b,scratch_severe,123,6,0.13281328976154327,0.6128569841384888,0.254329651594162,1.3220901249198644
DTSR14,dinov2_b,scratch_severe,124,7,0.1571713238954544,0.12776586413383484,0.7150629162788391,1.1448353542957839
DTSR14,dinov2_b,scratch_severe,125,7,0.10481423139572144,0.7407293319702148,0.1544565111398697,1.0780157194206264
DTSR14,dinov2_b,scratch_severe,126,7,0.24866461753845215,0.5882120728492737,0.16312335431575775,1.376305858143368
DTSR14,dinov2_b,scratch_severe,127,7,0.19510355591773987,0.6289324164390564,0.1759640872478485,1.3218435028550157
DTSR14,dinov2_b,scratch_severe,128,7,0.5549898743629456,0.20227941870689392,0.24273066222667694,1.4336112652239723
DTSR14,dinov2_b,scratch_severe,129,7,0.13391710817813873,0.20109577476978302,0.6649872064590454,1.2451955611184111
DTSR14,dinov2_b,scratch_severe,130,7,0.5512349009513855,0.2666751444339752,0.18209002912044525,1.429608159803665
DTSR14,dinov2_b,scratch_severe,131,7,0.31094256043434143,0.24101987481117249,0.4480375647544861,1.5377507595005446
DTSR14,dinov2_b,scratch_severe,132,7,0.10182127356529236,0.21204769611358643,0.6861310005187988,1.182930471898211
DTSR14,dinov2_b,scratch_severe,133,7,0.32527169585227966,0.25825056433677673,0.4164777994155884,1.5577341276319898
DTSR14,dinov2_b,scratch_severe,134,7,0.18007127940654755,0.540800929069519,0.2791277766227722,1.4388547446571578
DTSR14,dinov2_b,scratch_severe,135,7,0.20529137551784515,0.676410436630249,0.11829814314842224,1.2147522873763912
DTSR14,dinov2_b,scratch_severe,136,8,0.17798468470573425,0.3514934778213501,0.4705217778682709,1.485187201852392
DTSR14,dinov2_b,scratch_severe,137,8,0.18453487753868103,0.37024760246276855,0.4452175796031952,1.500384091090275
DTSR14,dinov2_b,scratch_severe,138,8,0.3529896140098572,0.33494240045547485,0.3120678961277008,1.583136631861225
DTSR14,dinov2_b,scratch_severe,139,8,0.355764776468277,0.3158113360404968,0.3284238576889038,1.583168474567215
DTSR14,dinov2_b,scratch_severe,140,8,0.635462760925293,0.1703072041273117,0.19423004984855652,1.3097890695396885
DTSR14,dinov2_b,scratch_severe,141,8,0.517794132232666,0.23561178147792816,0.24659405648708344,1.48111161284164
DTSR14,dinov2_b,scratch_severe,142,8,0.287263423204422,0.3620752990245819,0.3506613075733185,1.5777646590033947
DTSR14,dinov2_b,scratch_severe,143,9,0.1412300169467926,0.16846691071987152,0.6903030872344971,1.200790070288948
DTSR14,dinov2_b,scratch_severe,144,9,0.3093462586402893,0.19681157171726227,0.4938420355319977,1.4878486736119836
DTSR14,dinov2_b,scratch_severe,145,9,0.20241184532642365,0.40188562870025635,0.3957024812698364,1.5242792249670811
DTSR14,dinov2_b,scratch_severe,146,9,0.19383205473423004,0.20688386261463165,0.5992840528488159,1.371777066578733
DTSR14,dinov2_b,scratch_severe,147,9,0.2312304824590683,0.4982926845550537,0.27047693729400635,1.4994820943517744
DTSR14,dinov2_b,scratch_severe,148,9,0.17804157733917236,0.2810133993625641,0.5409449338912964,1.4374080505764955
DTSR14,dinov2_b,scratch_severe,149,9,0.5340587496757507,0.2268875539302826,0.23905371129512787,1.4623624424540504
DTSR14,dinov2_b,scratch_severe,150,9,0.46925023198127747,0.2568656802177429,0.273884117603302,1.5276260788101226
DTSR14,dinov2_b,scratch_severe,151,9,0.4187547266483307,0.2862473726272583,0.294997900724411,1.5620196647078792
DTSR14,dinov2_b,scratch_severe,152,9,0.23827438056468964,0.4892978370189667,0.27242791652679443,1.5087229014015404
DTSR14,dinov2_b,scratch_severe,153,9,0.23414340615272522,0.2529332935810089,0.5129232406616211,1.4860717814017184
DTSR14,dinov2_b,scratch_severe,154,9,0.15650813281536102,0.2514183819293976,0.5920735597610474,1.3672494107298885
DTSR14,dinov2_b,scratch_severe,155,9,0.18870532512664795,0.1317007690668106,0.6795938611030579,1.2178737369666686
DTSR14,dinov2_b,scratch_severe,156,9,0.27738794684410095,0.4891645312309265,0.23344741761684418,1.5077668271713631
DTSR14,dinov2_b,scratch_severe,157,9,0.27805835008621216,0.4632394015789032,0.25870227813720703,1.5323543334590235
DTSR14,dinov2_b,scratch_severe,158,9,0.2686825394630432,0.572120726108551,0.1591966450214386,1.392383377113318
DTSR14,dinov2_b,scratch_severe,159,9,0.2292976975440979,0.23222561180591583,0.5384767651557922,1.4572339500586486
DTSR14,dinov2_b,scratch_severe,160,9,0.4443027079105377,0.2963544428348541,0.259342759847641,1.5449481062445116
DTSR14,dinov2_b,scratch_severe,161,9,0.18957655131816864,0.4520852267742157,0.35833820700645447,1.503168174485646
DTSR14,dinov2_b,scratch_severe,162,9,0.20707418024539948,0.37354835867881775,0.4193774461746216,1.5268668424316272
DTSR14,dinov2_b,scratch_severe,163,9,0.21177071332931519,0.23803730309009552,0.5501919984817505,1.4414197121336567
DTSR14,dinov2_b,scratch_severe,164,9,0.4348181188106537,0.1929941326379776,0.3721877336502075,1.5111892329704495
DTSR14,dinov2_b,scratch_severe,165,10,0.3434545397758484,0.23997488617897034,0.4165705442428589,1.5499418809261565
DTSR14,dinov2_b,scratch_severe,166,10,0.10870297253131866,0.7058647871017456,0.18543225526809692,1.1535316637037292
DTSR14,dinov2_b,scratch_severe,167,10,0.5081236362457275,0.2007763832807541,0.29110005497932434,1.4796533936115717
DTSR14,dinov2_b,scratch_severe,168,10,0.3777528405189514,0.3428471088409424,0.27940014004707336,1.574011870609071
DTSR14,dinov2_b,scratch_severe,169,10,0.8542830348014832,0.13391904532909393,0.011797888204455376,0.6581155034270774
DTSR14,dinov2_b,scratch_severe,170,10,0.1760803908109665,0.10268159210681915,0.7212380170822144,1.1184138576780203
DTSR14,dinov2_b,scratch_severe,171,10,0.20548780262470245,0.21031200885772705,0.5842002630233765,1.3952051207598695
DTSR14,dinov2_b,scratch_severe,172,10,0.6227186918258667,0.18907733261585236,0.18820397555828094,1.3333790935580694
DTSR14,dinov2_b,scratch_severe,173,11,0.34913092851638794,0.3772132098674774,0.27365586161613464,1.5722225446248648
DTSR14,dinov2_b,scratch_severe,174,11,0.36857712268829346,0.3673470914363861,0.2640758752822876,1.568757478807413
DTSR14,dinov2_b,scratch_severe,175,11,0.23586182296276093,0.2774548828601837,0.48668327927589417,1.510371216271889
DTSR14,dinov2_b,scratch_severe,176,11,0.15526890754699707,0.7575110197067261,0.08722011744976044,1.0276821938762775
DTSR14,dinov2_b,scratch_severe,177,11,0.6401185989379883,0.19013257324695587,0.16974878311157227,1.3016327744316496
DTSR14,dinov2_b,scratch_severe,178,11,0.5626504421234131,0.2265375703573227,0.21081185340881348,1.425586278924764
DTSR14,dinov2_b,scratch_severe,179,12,0.4000312089920044,0.2407497614622116,0.3592190444469452,1.5539518758781807
DTSR14,dinov2_b,scratch_severe,180,12,0.7087688446044922,0.1864047348499298,0.10482636094093323,1.1448309495642652
DTSR14,dinov2_b,scratch_severe,181,12,0.40537282824516296,0.18559923768043518,0.40902799367904663,1.506563005011387
DTSR14,dinov2_b,scratch_severe,182,12,0.3705786168575287,0.23075027763843536,0.3986711800098419,1.5478264120636773
DTSR14,dinov2_b,scratch_severe,183,12,0.1380850076675415,0.14409179985523224,0.7178232073783875,1.1404844882182477
DTSR14,dinov2_b,scratch_severe,184,12,0.2500520646572113,0.4464032053947449,0.30354470014572144,1.5415578542135775
DTSR14,dinov2_b,scratch_severe,185,12,0.3386021554470062,0.27822935581207275,0.3831685185432434,1.5728113328304911
DTSR14,dinov2_b,scratch_severe,186,12,0.24110247194766998,0.5189404487609863,0.2399570494890213,1.4800222124849258
DTSR14,dinov2_b,scratch_severe,187,12,0.36446747183799744,0.39216843247413635,0.24336405098438263,1.5564942020038552
DTSR14,dinov2_b,scratch_severe,188,12,0.18904802203178406,0.642539918422699,0.16841207444667816,1.2971549276468457
DTSR14,dinov2_b,scratch_severe,189,12,0.3201530873775482,0.44842615723609924,0.23142069578170776,1.5335436676416816
DTSR14,dinov2_b,scratch_severe,190,12,0.18484830856323242,0.23866811394691467,0.5764835476875305,1.4016243137562503
DTSR14,dinov2_b,scratch_severe,191,12,0.5459966659545898,0.1655324250459671,0.28847095370292664,1.423573858353543
DTSR14,dinov2_b,scratch_severe,192,12,0.1768922209739685,0.5956447720527649,0.22746293246746063,1.3732222307945976
DTSR14,dinov2_b,scratch_severe,193,12,0.3775949478149414,0.19154143333435059,0.4308635890483856,1.5106098391560834
DTSR14,dinov2_b,scratch_severe,194,12,0.09206407517194748,0.25743457674980164,0.6505013704299927,1.2243533845925947
DTSR14,dinov2_b,scratch_severe,195,12,0.36188074946403503,0.1255227029323578,0.5125964879989624,1.4006759117963532
DTSR14,dinov2_b,scratch_severe,196,13,0.18702970445156097,0.34755760431289673,0.4654126763343811,1.4958186578054833
DTSR14,dinov2_b,scratch_severe,197,13,0.1186232939362526,0.22631515562534332,0.6550615429878235,1.2497413000755535
DTSR14,dinov2_b,scratch_severe,198,13,0.3053153455257416,0.2788960337638855,0.4157886207103729,1.5627895044306714
DTSR14,dinov2_b,scratch_severe,199,13,0.19024033844470978,0.3432601988315582,0.4664995074272156,1.4981512311703673
DTSR14,dinov2_b,compound_mild,0,0,0.327175498008728,0.42118972539901733,0.25163477659225464,1.5536820103736666
DTSR14,dinov2_b,compound_mild,1,0,0.46740424633026123,0.21295298635959625,0.3196428418159485,1.5140063726556439
DTSR14,dinov2_b,compound_mild,2,0,0.3103465139865875,0.19687463343143463,0.49277883768081665,1.488603317230587
DTSR14,dinov2_b,compound_mild,3,0,0.5028483867645264,0.19054405391216278,0.30660754442214966,1.477401154359201
DTSR14,dinov2_b,compound_mild,4,0,0.31828588247299194,0.2069799304008484,0.47473421692848206,1.506279586972239
DTSR14,dinov2_b,compound_mild,5,0,0.2969176471233368,0.24436752498149872,0.4587148129940033,1.5326755708212287
DTSR14,dinov2_b,compound_mild,6,0,0.1746629774570465,0.2644886374473572,0.5608483552932739,1.4150943644654599
DTSR14,dinov2_b,compound_mild,7,1,0.17433518171310425,0.39523711800575256,0.4304277002811432,1.4921089741571971
DTSR14,dinov2_b,compound_mild,8,1,0.2692357897758484,0.5324866771697998,0.19827750325202942,1.4566670047140313
DTSR14,dinov2_b,compound_mild,9,1,0.3608523905277252,0.3592904210090637,0.27985715866088867,1.5753965067506708
DTSR14,dinov2_b,compound_mild,10,1,0.3640751242637634,0.40987858176231384,0.22604630887508392,1.5430523925457207
DTSR14,dinov2_b,compound_mild,11,1,0.42102164030075073,0.23746393620967865,0.34151434898376465,1.5473426319063093
DTSR14,dinov2_b,compound_mild,12,1,0.39841970801353455,0.47065186500549316,0.13092860579490662,1.4247151350340013
DTSR14,dinov2_b,compound_mild,13,1,0.2716367244720459,0.3043203055858612,0.4240429699420929,1.5579066402230157
DTSR14,dinov2_b,compound_mild,14,2,0.12842358648777008,0.577684760093689,0.29389166831970215,1.3567880177735678
DTSR14,dinov2_b,compound_mild,15,2,0.21300655603408813,0.4891586899757385,0.2978347837924957,1.500293878778315
DTSR14,dinov2_b,compound_mild,16,2,0.4147353768348694,0.4379674196243286,0.14729711413383484,1.455281057715145
DTSR14,dinov2_b,compound_mild,17,2,0.2852446734905243,0.5590901374816895,0.15566514432430267,1.402931145828096
DTSR14,dinov2_b,compound_mild,18,2,0.32029280066490173,0.5618373155593872,0.11786985397338867,1.3570123467948965
DTSR14,dinov2_b,compound_mild,19,2,0.15248949825763702,0.29667702317237854,0.5508333444595337,1.4077110990310087
DTSR14,dinov2_b,compound_mild,20,2,0.3460123538970947,0.4454626142978668,0.20852506160736084,1.5210910019517925
DTSR14,dinov2_b,compound_mild,21,2,0.43344610929489136,0.3423946499824524,0.22415922582149506,1.5358046453324878
DTSR14,dinov2_b,compound_mild,22,2,0.3517915904521942,0.3373602330684662,0.310848206281662,1.583083924408158
DTSR14,dinov2_b,compound_mild,23,2,0.23800028860569,0.5677073001861572,0.1942923218011856,1.4158312414871885
DTSR14,dinov2_b,compound_mild,24,2,0.1154453456401825,0.3519979417324066,0.5325566530227661,1.373906026018351
DTSR14,dinov2_b,compound_mild,25,2,0.1949981302022934,0.6162399053573608,0.18876203894615173,1.3443414965792748
DTSR14,dinov2_b,compound_mild,26,2,0.45411011576652527,0.13108700513839722,0.4148029685020447,1.4280416601943298
DTSR14,dinov2_b,compound_mild,27,2,0.5675431489944458,0.3529295325279236,0.07952730357646942,1.2845546682475386
DTSR14,dinov2_b,compound_mild,28,2,0.3798622488975525,0.3563774526119232,0.2637602686882019,1.568067085096346
DTSR14,dinov2_b,compound_mild,29,2,0.7201128005981445,0.1629907488822937,0.11689633131027222,1.1296831001734453
DTSR14,dinov2_b,compound_mild,30,2,0.3415595591068268,0.36878806352615356,0.28965234756469727,1.5778663355816906
DTSR14,dinov2_b,compound_mild,31,2,0.4715813398361206,0.20797988772392273,0.32043880224227905,1.5086898639257753
DTSR14,dinov2_b,compound_mild,32,2,0.14235028624534607,0.578368067741394,0.2792816460132599,1.3711700326855718
DTSR14,dinov2_b,compound_mild,33,2,0.38429343700408936,0.3791975975036621,0.23650901019573212,1.5526529757043135
DTSR14,dinov2_b,compound_mild,34,2,0.4123625159263611,0.423287570476532,0.16434979438781738,1.4801620256258055
DTSR14,dinov2_b,compound_mild,35,2,0.3883284032344818,0.2595091462135315,0.3521624207496643,1.5652209502045227
DTSR14,dinov2_b,compound_mild,36,2,0.42627519369125366,0.2919943332672119,0.28173044323921204,1.5578519127504966
DTSR14,dinov2_b,compound_mild,37,2,0.4555552005767822,0.253078430891037,0.2913663387298584,1.536793738916892
DTSR14,dinov2_b,compound_mild,38,2,0.4267542064189911,0.41123709082603455,0.16200870275497437,1.4768774461005603
DTSR14,dinov2_b,compound_mild,39,3,0.2661207318305969,0.1510540246963501,0.5828251838684082,1.3740956948567702
DTSR14,dinov2_b,compound_mild,40,3,0.32760921120643616,0.40886083245277405,0.2635299861431122,1.5620171505584275
DTSR14,dinov2_b,compound_mild,41,3,0.4137780964374542,0.4419674575328827,0.14425429701805115,1.4503486778189498
DTSR14,dinov2_b,compound_mild,42,4,0.30272725224494934,0.24541695415973663,0.4518558382987976,1.5371156614925048
DTSR14,dinov2_b,compound_mild,43,4,0.26298287510871887,0.47563982009887695,0.2613772749900818,1.5226436998062014
DTSR14,dinov2_b,compound_mild,44,4,0.1867680549621582,0.4533699154853821,0.35986196994781494,1.500120273491698
DTSR14,dinov2_b,compound_mild,45,4,0.306745707988739,0.48800498247146606,0.20524917542934418,1.496969369663435
DTSR14,dinov2_b,compound_mild,46,4,0.2497474104166031,0.3179270923137665,0.43232542276382446,1.5484981401542508
DTSR14,dinov2_b,compound_mild,47,4,0.25280529260635376,0.4634253978729248,0.28376930952072144,1.531421716462874
DTSR14,dinov2_b,compound_mild,48,4,0.14809289574623108,0.3833129107952118,0.46859416365623474,1.4507856295942343
DTSR14,dinov2_b,compound_mild,49,4,0.45022740960121155,0.259852796792984,0.28991976380348206,1.5414259756249429
DTSR14,dinov2_b,compound_mild,50,4,0.5477965474128723,0.2772262394428253,0.17497721314430237,1.4287791480752494
DTSR14,dinov2_b,compound_mild,51,4,0.21286600828170776,0.41368505358695984,0.3734489679336548,1.5325751163922914
DTSR14,dinov2_b,compound_mild,52,5,0.443447083234787,0.19098493456840515,0.3655679225921631,1.507126096780354
DTSR14,dinov2_b,compound_mild,53,5,0.46072396636009216,0.30213025212287903,0.2371457815170288,1.5291579183548454
DTSR14,dinov2_b,compound_mild,54,5,0.3014109134674072,0.25974178314208984,0.43884724378585815,1.5481012523398099
DTSR14,dinov2_b,compound_mild,55,5,0.537091076374054,0.1687162071466446,0.29419270157814026,1.4340917573978662
DTSR14,dinov2_b,compound_mild,56,5,0.2302711308002472,0.3912469446659088,0.3784818947315216,1.5480598088689606
DTSR14,dinov2_b,compound_mild,57,5,0.27176862955093384,0.2330048829317093,0.4952264726161957,1.5025583220607448
DTSR14,dinov2_b,compound_mild,58,5,0.5868467092514038,0.2644936144351959,0.1486596167087555,1.367536464203132
DTSR14,dinov2_b,compound_mild,59,5,0.15013451874256134,0.480610728263855,0.3692547082901001,1.4494870096102772
DTSR14,dinov2_b,compound_mild,60,5,0.4753098487854004,0.26189538836479187,0.2627947926521301,1.522929391616598
DTSR14,dinov2_b,compound_mild,61,5,0.3665858507156372,0.36658719182014465,0.266826868057251,1.570047593132251
DTSR14,dinov2_b,compound_mild,62,5,0.4437110126018524,0.18619289994239807,0.37009599804878235,1.5024360822130445
DTSR14,dinov2_b,compound_mild,63,5,0.2165381759405136,0.6283626556396484,0.15509925782680511,1.3161979332327118
DTSR14,dinov2_b,compound_mild,64,5,0.39331352710723877,0.3877306878566742,0.21895575523376465,1.5392716177430914
DTSR14,dinov2_b,compound_mild,65,5,0.21294108033180237,0.3542659878730774,0.43279290199279785,1.5284648967539096
DTSR14,dinov2_b,compound_mild,66,5,0.20774438977241516,0.524189829826355,0.2680658996105194,1.468589938307784
DTSR14,dinov2_b,compound_mild,67,5,0.27580761909484863,0.4743628203868866,0.24982957541942596,1.5228133818571725
DTSR14,dinov2_b,compound_mild,68,5,0.4101454019546509,0.35363641381263733,0.23621807992458344,1.5494576344591833
DTSR14,dinov2_b,compound_mild,69,5,0.5021704435348511,0.33407604694366455,0.16375352442264557,1.4549202235802563
DTSR14,dinov2_b,compound_mild,70,5,0.4609919488430023,0.38151633739471436,0.1574918031692505,1.4653673526991438
DTSR14,dinov2_b,compound_mild,71,5,0.4968292713165283,0.17458932101726532,0.32858145236968994,1.4685942382453752
DTSR14,dinov2_b,compound_mild,72,5,0.1520402878522873,0.6414527297019958,0.2065068781375885,1.294026270836308
DTSR14,dinov2_b,compound_mild,73,5,0.48535290360450745,0.17980828881263733,0.33483877778053284,1.4798114978350152
DTSR14,dinov2_b,compound_mild,74,5,0.3018687069416046,0.2577866017818451,0.44034478068351746,1.54685512064704
DTSR14,dinov2_b,compound_mild,75,5,0.4809513986110687,0.23104646801948547,0.2880021333694458,1.513484020573208
DTSR14,dinov2_b,compound_mild,76,5,0.4398132860660553,0.25007185339927673,0.31011489033699036,1.5450579089160867
DTSR14,dinov2_b,compound_mild,77,5,0.12229025363922119,0.5812128782272339,0.29649680852890015,1.345775719928886
DTSR14,dinov2_b,compound_mild,78,5,0.6759841442108154,0.1291401982307434,0.19487567245960236,1.2230239189233043
DTSR14,dinov2_b,compound_mild,79,5,0.27547410130500793,0.30183863639831543,0.422687292098999,1.5591278022317256
DTSR14,dinov2_b,compound_mild,80,5,0.24085572361946106,0.25104379653930664,0.5081003904342651,1.4915580009683183
DTSR14,dinov2_b,compound_mild,81,5,0.43014681339263916,0.46499812602996826,0.10485509037971497,1.378365456441666
DTSR14,dinov2_b,compound_mild,82,5,0.4394417703151703,0.4521353542804718,0.10842287540435791,1.386587227207432
DTSR14,dinov2_b,compound_mild,83,5,0.42505237460136414,0.4111769199371338,0.1637706756591797,1.479317621458416
DTSR14,dinov2_b,compound_mild,84,5,0.49738582968711853,0.14428967237472534,0.3583245575428009,1.4346999552612658
DTSR14,dinov2_b,compound_mild,85,5,0.1721639186143875,0.6181116104125977,0.2097245156764984,1.3385840934386692
DTSR14,dinov2_b,compound_mild,86,5,0.3760381042957306,0.3221608102321625,0.30180105566978455,1.5786783258341637
