dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,convnext_tiny,resize_2.0,4,0,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,5,0,0.0027656853199005127,0.7155219912528992,0.2817123234272003,0.8839387981493543
DTSR14,convnext_tiny,resize_2.0,6,0,0.060507047921419144,0.7748862504959106,0.16460669040679932,0.9584270664502604
DTSR14,convnext_tiny,resize_2.0,7,1,0.7384973168373108,0.2587864100933075,0.0027161831967532635,0.85080079570372
DTSR14,convnext_tiny,resize_2.0,8,1,0.0025808520149439573,0.5199241042137146,0.47749486565589905,1.022025375229613
DTSR14,convnext_tiny,resize_2.0,9,1,0.6541837453842163,0.14813564717769623,0.19768056273460388,1.2709542256251332
DTSR14,convnext_tiny,resize_2.0,10,1,0.5172217488288879,0.48012575507164,0.0026524479035288095,1.0228744907133442
DTSR14,convnext_tiny,resize_2.0,11,1,0.015925860032439232,0.4009963274002075,0.5830778479576111,1.0775403577425093
DTSR14,convnext_tiny,resize_2.0,12,1,0.003325024852529168,0.5398921966552734,0.456782728433609,1.0238320755305357
DTSR14,convnext_tiny,resize_2.0,13,1,0.4457228183746338,0.538026750087738,0.016250310465693474,1.0973277125856102
DTSR14,convnext_tiny,resize_2.0,14,2,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,15,2,0.19785647094249725,0.4836805760860443,0.31846290826797485,1.495039825897303
DTSR14,convnext_tiny,resize_2.0,16,2,0.5107118487358093,0.41617295145988464,0.07311519980430603,1.2973598825099162
DTSR14,convnext_tiny,resize_2.0,17,2,0.22969643771648407,0.2749102711677551,0.4953932762145996,1.50161919606743
DTSR14,convnext_tiny,resize_2.0,18,2,0.0,0.47937557101249695,0.5206242799758911,0.9987723136584221
DTSR14,convnext_tiny,resize_2.0,19,2,0.0074007813818752766,0.5068780779838562,0.4857211709022522,1.055294883060998
DTSR14,convnext_tiny,resize_2.0,20,2,0.0,0.4830741584300995,0.5169258117675781,0.9991732284074468
DTSR14,convnext_tiny,resize_2.0,21,2,0.1437915861606598,0.5207406878471375,0.33546775579452515,1.4211421511269597
DTSR14,convnext_tiny,resize_2.0,22,2,0.6585511565208435,0.33776894211769104,0.0036798676010221243,0.9555297432889396
DTSR14,convnext_tiny,resize_2.0,23,2,0.6923264265060425,0.3066059648990631,0.0010675990488380194,0.900730489261905
DTSR14,convnext_tiny,resize_2.0,24,2,0.5052236318588257,0.40531787276268005,0.08945844322443008,1.3372779513281925
DTSR14,convnext_tiny,resize_2.0,25,2,0.002979312790557742,0.5474051237106323,0.44961556792259216,1.0193815003993785
DTSR14,convnext_tiny,resize_2.0,26,2,0.8872149586677551,0.10078565031290054,0.011999370530247688,0.5634042222440858
DTSR14,convnext_tiny,resize_2.0,27,2,0.7820912599563599,0.21705342829227448,0.0008554019150324166,0.764399433115176
DTSR14,convnext_tiny,resize_2.0,28,2,0.77525395154953,0.22405028343200684,0.000695795810315758,0.7755414995081188
DTSR14,convnext_tiny,resize_2.0,29,2,0.5407623648643494,0.010460284538567066,0.44877728819847107,1.0671920987613963
DTSR14,convnext_tiny,resize_2.0,30,2,1.9199949747417122e-05,0.5262160897254944,0.4737646281719208,0.9983238457439375
DTSR14,convnext_tiny,resize_2.0,31,2,0.015072284266352654,0.36973708868026733,0.6151906251907349,1.0531316952204985
DTSR14,convnext_tiny,resize_2.0,32,2,0.4949345886707306,0.07048767060041428,0.4345777630805969,1.294424141043132
DTSR14,convnext_tiny,resize_2.0,33,2,0.0,0.5120299458503723,0.4879700839519501,0.9995823916388975
DTSR14,convnext_tiny,resize_2.0,34,2,0.0,0.6223469376564026,0.3776530623435974,0.9563675787830614
DTSR14,convnext_tiny,resize_2.0,35,2,0.5933696627616882,0.35298505425453186,0.05364523082971573,1.2035070467718478
DTSR14,convnext_tiny,resize_2.0,36,2,0.9880293607711792,0.007024582475423813,0.004946114961057901,0.10530043935895364
DTSR14,convnext_tiny,resize_2.0,37,2,0.2940298020839691,0.6212271451950073,0.08474304527044296,1.2476595849848557
DTSR14,convnext_tiny,resize_2.0,38,2,0.0,0.3612907826900482,0.6387091875076294,0.9437494342674193
DTSR14,convnext_tiny,resize_2.0,39,3,0.6808403730392456,0.25850579142570496,0.06065380945801735,1.1273747861428822
DTSR14,convnext_tiny,resize_2.0,40,3,0.014903377741575241,0.4728737771511078,0.5122228264808655,1.0957394639267795
DTSR14,convnext_tiny,resize_2.0,41,3,0.028019161894917488,0.6172729134559631,0.35470786690711975,1.1045347723089063
DTSR14,convnext_tiny,resize_2.0,42,4,0.014593484811484814,0.5216032266616821,0.463803231716156,1.0928579195774657
DTSR14,convnext_tiny,resize_2.0,43,4,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,44,4,0.014874100685119629,0.5333141088485718,0.4518117904663086,1.0918562133153837
DTSR14,convnext_tiny,resize_2.0,45,4,0.28868046402931213,0.11978651583194733,0.5915329456329346,1.332236765360269
DTSR14,convnext_tiny,resize_2.0,46,4,0.15503668785095215,0.1230105459690094,0.7219527363777161,1.1281567633405396
DTSR14,convnext_tiny,resize_2.0,47,4,0.03321272134780884,0.4936602711677551,0.47312700748443604,1.1767287196422649
DTSR14,convnext_tiny,resize_2.0,48,4,0.0013614771887660027,0.5473638772964478,0.4512746334075928,1.0068837624020088
DTSR14,convnext_tiny,resize_2.0,49,4,0.45587486028671265,0.5086145997047424,0.03551051393151283,1.1837232131547317
DTSR14,convnext_tiny,resize_2.0,50,4,0.22230826318264008,0.5627785325050354,0.2149132937192917,1.425729502480227
DTSR14,convnext_tiny,resize_2.0,51,4,0.0030928885098546743,0.49758678674697876,0.4993203282356262,1.0271450083558888
DTSR14,convnext_tiny,resize_2.0,52,5,0.0,0.5888078212738037,0.4111922085285187,0.9771222465400151
DTSR14,convnext_tiny,resize_2.0,53,5,0.0004973868490196764,0.5257636904716492,0.4737389385700226,1.0037237736080904
DTSR14,convnext_tiny,resize_2.0,54,5,0.3529031276702881,0.15871623158454895,0.4883807897567749,1.4567069524635687
DTSR14,convnext_tiny,resize_2.0,55,5,0.34554943442344666,0.36490148305892944,0.2895490527153015,1.5782086723109248
DTSR14,convnext_tiny,resize_2.0,56,5,0.23787914216518402,0.4826038181781769,0.2795170843601227,1.5141030830569968
DTSR14,convnext_tiny,resize_2.0,57,5,0.999894917011261,8.395629993174225e-05,2.099674202327151e-05,0.0016144542842893442
DTSR14,convnext_tiny,resize_2.0,58,5,0.3923586308956146,0.5383322238922119,0.06930922716856003,1.2774475421299838
DTSR14,convnext_tiny,resize_2.0,59,5,0.0,0.6365628838539124,0.36343708634376526,0.9454993054271399
DTSR14,convnext_tiny,resize_2.0,60,5,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,61,5,0.4438709318637848,0.5488579273223877,0.007271170616149902,1.0468080242124893
DTSR14,convnext_tiny,resize_2.0,62,5,0.5949369668960571,0.0333796888589859,0.37168341875076294,1.1401547318668261
DTSR14,convnext_tiny,resize_2.0,63,5,0.5661224126815796,0.3944435119628906,0.03943406417965889,1.1780043624095082
DTSR14,convnext_tiny,resize_2.0,64,5,0.0,0.5252187848091125,0.47478124499320984,0.9981641559077996
DTSR14,convnext_tiny,resize_2.0,65,5,0.002501100767403841,0.6033448576927185,0.39415398240089417,0.9908382156395714
DTSR14,convnext_tiny,resize_2.0,66,5,0.5944570302963257,0.3913354277610779,0.014207622036337852,1.0629303184430008
DTSR14,convnext_tiny,resize_2.0,67,5,0.7150221467018127,0.0,0.2849777340888977,0.8621450302035847
DTSR14,convnext_tiny,resize_2.0,68,5,0.20147307217121124,0.4893420338630676,0.3091849088668823,1.4938178739562766
DTSR14,convnext_tiny,resize_2.0,69,5,0.06215260922908783,0.4637875556945801,0.4740598201751709,1.2736975919475135
DTSR14,convnext_tiny,resize_2.0,70,5,0.005805735941976309,0.4741392433643341,0.5200550556182861,1.044142372660728
DTSR14,convnext_tiny,resize_2.0,71,5,0.44021570682525635,0.4432837665081024,0.11650057882070541,1.4027092469930817
DTSR14,convnext_tiny,resize_2.0,72,5,0.17540335655212402,0.6134911179542542,0.21110552549362183,1.3466362098621785
DTSR14,convnext_tiny,resize_2.0,73,5,0.1037110984325409,0.44284796714782715,0.4534408152103424,1.3768489229272871
DTSR14,convnext_tiny,resize_2.0,74,5,0.2739599645137787,0.01711254194378853,0.7089274525642395,0.9640108583743897
DTSR14,convnext_tiny,resize_2.0,75,5,0.0012994742719456553,0.44287797808647156,0.5558225512504578,1.0037996572882908
DTSR14,convnext_tiny,resize_2.0,76,5,0.5840782523155212,0.00037159278872422874,0.4155501127243042,0.9838049801386635
DTSR14,convnext_tiny,resize_2.0,77,5,0.018401257693767548,0.4904318153858185,0.49116697907447815,1.1139657816780564
DTSR14,convnext_tiny,resize_2.0,78,5,0.32429933547973633,0.4399383068084717,0.23576253652572632,1.539489155696356
DTSR14,convnext_tiny,resize_2.0,79,5,0.007888601161539555,0.5799323320388794,0.412179172039032,1.037997552957327
DTSR14,convnext_tiny,resize_2.0,80,5,0.00011573920346563682,0.442587286233902,0.5572969317436218,0.992050987992545
DTSR14,convnext_tiny,resize_2.0,81,5,0.9998512864112854,0.0,0.00014859664952382445,0.0021039685855305025
DTSR14,convnext_tiny,resize_2.0,82,5,0.6562840342521667,0.34326350688934326,0.0004524081014096737,0.9333118082908016
DTSR14,convnext_tiny,resize_2.0,83,5,0.6043087840080261,0.3947595953941345,0.0009315753704868257,0.9778497345949484
DTSR14,convnext_tiny,resize_2.0,84,5,0.2902034521102905,0.41783276200294495,0.2919638156890869,1.5625941808390758
DTSR14,convnext_tiny,resize_2.0,85,5,0.9887679219245911,0.00977091770619154,0.0014610246289521456,0.09511729036602583
DTSR14,convnext_tiny,resize_2.0,86,5,0.0,0.4507277309894562,0.5492722392082214,0.9929836007584971
DTSR14,convnext_tiny,resize_2.0,87,5,0.24081175029277802,0.43833258748054504,0.32085564732551575,1.5424100537288545
DTSR14,convnext_tiny,resize_2.0,88,5,0.2204219251871109,0.25385287404060364,0.525725245475769,1.470663155411776
DTSR14,convnext_tiny,resize_2.0,89,5,0.014683899469673634,0.45197346806526184,0.5333426594734192,1.0909108668849674
DTSR14,convnext_tiny,resize_2.0,90,5,0.5305708646774292,0.4689658582210541,0.0004632802738342434,1.0025955022997577
DTSR14,convnext_tiny,resize_2.0,91,5,0.43947744369506836,0.5590056777000427,0.0015168091049417853,1.0045280115919855
DTSR14,convnext_tiny,resize_2.0,92,5,0.0017870215233415365,0.5403150320053101,0.45789793133735657,1.0121869657371998
DTSR14,convnext_tiny,resize_2.0,93,5,5.951563798589632e-05,0.6356106400489807,0.36432981491088867,0.9471010160592748
DTSR14,convnext_tiny,resize_2.0,94,5,0.0012067325878888369,0.3439098596572876,0.6548833250999451,0.9412156435982554
DTSR14,convnext_tiny,resize_2.0,95,5,0.0,0.23667696118354797,0.7633230090141296,0.7894703876527702
DTSR14,convnext_tiny,resize_2.0,96,5,0.9963665008544922,0.0,0.0036335403565317392,0.034680252495993436
DTSR14,convnext_tiny,resize_2.0,97,5,0.27150702476501465,0.5663331151008606,0.1621599644422531,1.4008286992652794
DTSR14,convnext_tiny,resize_2.0,98,5,0.018190931528806686,0.5436080694198608,0.43820101022720337,1.1047891523527844
DTSR14,convnext_tiny,resize_2.0,99,5,0.2432638257741928,0.37029197812080383,0.3864441514015198,1.5569133789867828
DTSR14,convnext_tiny,resize_2.0,100,5,0.015635710209608078,0.5083586573600769,0.476005494594574,1.099776202631678
DTSR14,convnext_tiny,resize_2.0,101,5,0.04523758217692375,0.6649883985519409,0.28977394104003906,1.1112836978468648
DTSR14,convnext_tiny,resize_2.0,102,5,0.002036891644820571,0.46101436018943787,0.5369486808776855,1.0149355220114562
DTSR14,convnext_tiny,resize_2.0,103,5,0.2164658159017563,0.5491944551467896,0.23433978855609894,1.4433000186921732
DTSR14,convnext_tiny,resize_2.0,104,5,0.040926579385995865,0.6439833641052246,0.3150900602340698,1.1225647306310607
DTSR14,convnext_tiny,resize_2.0,105,5,0.01128762774169445,0.6593586206436157,0.3293536603450775,0.9969265022211706
DTSR14,convnext_tiny,resize_2.0,106,5,0.009094271808862686,0.6646031737327576,0.32630258798599243,0.9806198607511746
DTSR14,convnext_tiny,resize_2.0,107,5,0.013514542952179909,0.43839022517204285,0.548095166683197,1.0809482096650131
DTSR14,convnext_tiny,resize_2.0,108,5,0.5211536288261414,0.33010542392730713,0.14874079823493958,1.426745166712219
DTSR14,convnext_tiny,resize_2.0,109,5,0.6039585471153259,0.35137808322906494,0.044663336127996445,1.1698672160347063
DTSR14,convnext_tiny,resize_2.0,110,5,4.191999323666096e-06,0.5813435912132263,0.41865214705467224,0.9808985346124752
DTSR14,convnext_tiny,resize_2.0,111,5,0.3855426609516144,0.022502658888697624,0.5919547080993652,1.1010888190360004
DTSR14,convnext_tiny,resize_2.0,112,5,0.19886338710784912,0.546306848526001,0.2548298239707947,1.442504303455602
DTSR14,convnext_tiny,resize_2.0,113,5,0.2799944579601288,0.47977107763290405,0.24023450911045074,1.516853746099721
DTSR14,convnext_tiny,resize_2.0,114,5,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,115,5,0.0055164466612041,0.39257800579071045,0.6019056439399719,1.0117824077964346
DTSR14,convnext_tiny,resize_2.0,116,5,0.7718155384063721,0.0,0.22818437218666077,0.7748328438526498
DTSR14,convnext_tiny,resize_2.0,117,5,0.5811089873313904,0.41773346066474915,0.0011576638789847493,0.9924409469616103
DTSR14,convnext_tiny,resize_2.0,118,6,0.13280311226844788,0.38874539732933044,0.47845152020454407,1.4255670382966596
DTSR14,convnext_tiny,resize_2.0,119,6,0.6894057393074036,0.10597730427980423,0.20461684465408325,1.1814591351588317
DTSR14,convnext_tiny,resize_2.0,120,6,0.37524333596229553,0.4908033013343811,0.1339532881975174,1.4230718443071981
DTSR14,convnext_tiny,resize_2.0,121,6,0.0,0.7085912227630615,0.2914087772369385,0.8705341140596243
DTSR14,convnext_tiny,resize_2.0,122,6,0.04438033327460289,0.598839521408081,0.3567800521850586,1.1729328706092361
DTSR14,convnext_tiny,resize_2.0,123,6,0.2406790554523468,0.538435697555542,0.2208852767944336,1.45668502352805
DTSR14,convnext_tiny,resize_2.0,124,7,0.0001113249163608998,0.6503896713256836,0.3494989275932312,0.9351733366822557
DTSR14,convnext_tiny,resize_2.0,125,7,0.5263595581054688,0.4331263303756714,0.04051411896944046,1.1975849902238158
DTSR14,convnext_tiny,resize_2.0,126,7,0.16152353584766388,0.5472783446311951,0.29119813442230225,1.419090418935219
DTSR14,convnext_tiny,resize_2.0,127,7,0.22619058191776276,0.5415899753570557,0.23221948742866516,1.4533561511325466
DTSR14,convnext_tiny,resize_2.0,128,7,0.19691193103790283,0.24372191727161407,0.5593662858009338,1.426846765519382
DTSR14,convnext_tiny,resize_2.0,129,7,0.23999275267124176,0.5598558187484741,0.2001514881849289,1.4271768349121965
DTSR14,convnext_tiny,resize_2.0,130,7,0.8088827133178711,0.0,0.19111737608909607,0.7038030486315864
DTSR14,convnext_tiny,resize_2.0,131,7,0.9950852990150452,0.0,0.004914752673357725,0.04476263231589025
DTSR14,convnext_tiny,resize_2.0,132,7,0.22988368570804596,0.5656629204750061,0.20445340871810913,1.4207857265386434
DTSR14,convnext_tiny,resize_2.0,133,7,0.024894049391150475,0.2633656859397888,0.711740255355835,0.9887427107039145
DTSR14,convnext_tiny,resize_2.0,134,7,0.9998336434364319,0.0,0.0001663083821767941,0.0023277266245601055
DTSR14,convnext_tiny,resize_2.0,135,7,0.7182866334915161,0.2812362015247345,0.0004770591913256794,0.8628541995701161
DTSR14,convnext_tiny,resize_2.0,136,8,0.000571683282032609,0.500775158405304,0.4986531734466553,1.006408051541787
DTSR14,convnext_tiny,resize_2.0,137,8,0.0,0.46372953057289124,0.5362704992294312,0.9962007982194865
DTSR14,convnext_tiny,resize_2.0,138,8,0.0017247942741960287,0.4851750135421753,0.5131002068519592,1.0160303539916011
DTSR14,convnext_tiny,resize_2.0,139,8,0.6354159116744995,0.356441468000412,0.008142678998410702,1.002697287126255
DTSR14,convnext_tiny,resize_2.0,140,8,0.0007566623389720917,0.6175827383995056,0.3816605508327484,0.967617712953466
DTSR14,convnext_tiny,resize_2.0,141,8,0.0,0.8256836533546448,0.1743163913488388,0.6674842243252845
DTSR14,convnext_tiny,resize_2.0,142,8,0.0006145501974970102,0.5590130686759949,0.4403722882270813,0.9966442508453562
DTSR14,convnext_tiny,resize_2.0,143,9,0.14303363859653473,0.5889971852302551,0.2679692506790161,1.3601935617303054
DTSR14,convnext_tiny,resize_2.0,144,9,0.709607720375061,0.036007869988679886,0.2543843984603882,1.0262550148616567
DTSR14,convnext_tiny,resize_2.0,145,9,0.4504499137401581,0.5270752906799316,0.0224747397005558,1.1283067587123639
DTSR14,convnext_tiny,resize_2.0,146,9,0.10835433006286621,0.5656038522720337,0.3260418176651001,1.3395735006896965
DTSR14,convnext_tiny,resize_2.0,147,9,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,148,9,0.007579413242638111,0.3800228536128998,0.6123977303504944,1.0170853080677777
DTSR14,convnext_tiny,resize_2.0,149,9,0.0,0.561484694480896,0.438515305519104,0.9890645099722837
DTSR14,convnext_tiny,resize_2.0,150,9,0.48849743604660034,0.5039567947387695,0.00754573754966259,1.0563239452761375
DTSR14,convnext_tiny,resize_2.0,151,9,0.6672112941741943,0.23752175271511078,0.09526700526475906,1.2052306236282777
DTSR14,convnext_tiny,resize_2.0,152,9,0.35921359062194824,0.619685709476471,0.02110075019299984,1.0758737558837301
DTSR14,convnext_tiny,resize_2.0,153,9,0.030219100415706635,0.5498368740081787,0.4199439287185669,1.1526826093482399
DTSR14,convnext_tiny,resize_2.0,154,9,0.17565110325813293,0.6112754344940186,0.2130735069513321,1.350093354926456
DTSR14,convnext_tiny,resize_2.0,155,9,0.2080301195383072,0.6305769085884094,0.16139300167560577,1.3153928522608977
DTSR14,convnext_tiny,resize_2.0,156,9,0.0,0.303219199180603,0.6967807412147522,0.8851905236114103
DTSR14,convnext_tiny,resize_2.0,157,9,0.17489197850227356,0.20782336592674255,0.6172847151756287,1.3406059706738684
DTSR14,convnext_tiny,resize_2.0,158,9,0.9998358488082886,0.0,0.00016432143456768245,0.002302765608486629
DTSR14,convnext_tiny,resize_2.0,159,9,0.40379035472869873,0.49862515926361084,0.09758453071117401,1.3565047205628775
DTSR14,convnext_tiny,resize_2.0,160,9,0.36437171697616577,0.6267073154449463,0.00892098993062973,1.0139390561474841
DTSR14,convnext_tiny,resize_2.0,161,9,0.4164769649505615,0.5276301503181458,0.055892907083034515,1.2455660451581054
DTSR14,convnext_tiny,resize_2.0,162,9,0.03729027137160301,0.5453671813011169,0.4173426032066345,1.1801193676425887
DTSR14,convnext_tiny,resize_2.0,163,9,0.375600665807724,0.5310302972793579,0.09336906671524048,1.3349308526236698
DTSR14,convnext_tiny,resize_2.0,164,9,0.5821014642715454,0.20990869402885437,0.2079898864030838,1.3983544553815226
DTSR14,convnext_tiny,resize_2.0,165,10,0.0,0.48955345153808594,0.5104465484619141,0.9996850967523367
DTSR14,convnext_tiny,resize_2.0,166,10,0.0,0.6871337294578552,0.31286630034446716,0.8964544428545675
DTSR14,convnext_tiny,resize_2.0,167,10,0.6915109157562256,0.04404418542981148,0.26444488763809204,1.0738798403062073
DTSR14,convnext_tiny,resize_2.0,168,10,0.005776884965598583,0.4015313386917114,0.5926917195320129,1.0188085900109032
DTSR14,convnext_tiny,resize_2.0,169,10,0.3848720192909241,0.6036059260368347,0.011522151529788971,1.0439954418926218
DTSR14,convnext_tiny,resize_2.0,170,10,0.6423484683036804,0.35058626532554626,0.007065356243401766,0.9908099134265823
DTSR14,convnext_tiny,resize_2.0,171,10,0.0,0.5963273644447327,0.40367260575294495,0.9730584423271454
DTSR14,convnext_tiny,resize_2.0,172,10,0.007600023876875639,0.3363804221153259,0.6560195088386536,0.9812208771759336
DTSR14,convnext_tiny,resize_2.0,173,11,0.3836367726325989,0.5721922516822815,0.04417086020112038,1.1899199956197626
DTSR14,convnext_tiny,resize_2.0,174,11,0.5555732250213623,0.4096178412437439,0.03480904549360275,1.1671718688324706
DTSR14,convnext_tiny,resize_2.0,175,11,0.1989709883928299,0.6111590266227722,0.18987004458904266,1.3527348782846054
DTSR14,convnext_tiny,resize_2.0,176,11,0.7736231684684753,0.02333708666265011,0.2030397653579712,0.88001129865218
DTSR14,convnext_tiny,resize_2.0,177,11,0.0008054686477407813,0.49009478092193604,0.5090997815132141,1.0083738526231298
DTSR14,convnext_tiny,resize_2.0,178,11,0.2546733021736145,0.5481224060058594,0.19720417261123657,1.439898747539948
DTSR14,convnext_tiny,resize_2.0,179,12,0.7064903974533081,0.05845535919070244,0.2350541651248932,1.0846104741010245
DTSR14,convnext_tiny,resize_2.0,180,12,0.61165851354599,0.35233378410339355,0.036007676273584366,1.136723060980325
DTSR14,convnext_tiny,resize_2.0,181,12,0.10160218179225922,0.30439290404319763,0.5940049290657043,1.3038883703981836
DTSR14,convnext_tiny,resize_2.0,182,12,0.06108664348721504,0.4333612322807312,0.5055520534515381,1.2666489866302202
DTSR14,convnext_tiny,resize_2.0,183,12,0.24976882338523865,0.6668028831481934,0.08342836797237396,1.1886795584236678
DTSR14,convnext_tiny,resize_2.0,184,12,0.6323796510696411,0.3671974241733551,0.000422971963416785,0.9535669464756331
DTSR14,convnext_tiny,resize_2.0,185,12,0.4179101288318634,0.4722330570220947,0.10985687375068665,1.3872343284387734
DTSR14,convnext_tiny,resize_2.0,186,12,0.0816597118973732,0.6984059810638428,0.21993441879749298,1.1373399469426282
DTSR14,convnext_tiny,resize_2.0,187,12,0.0015206144889816642,0.5055152177810669,0.4929641783237457,1.0147923603257416
DTSR14,convnext_tiny,resize_2.0,188,12,0.6174559593200684,0.3789508044719696,0.0035931176971644163,0.9891752406800314
DTSR14,convnext_tiny,resize_2.0,189,12,0.001113792066462338,0.468311607837677,0.5305745601654053,1.008617450510168
DTSR14,convnext_tiny,resize_2.0,190,12,0.00015123654156923294,0.6169955730438232,0.38285326957702637,0.9620644562708542
DTSR14,convnext_tiny,resize_2.0,191,12,0.516431987285614,0.0005628903163596988,0.4830051362514496,1.0055186762744672
DTSR14,convnext_tiny,resize_2.0,192,12,0.43625280261039734,0.5478954911231995,0.015851646661758423,1.0924603118671425
DTSR14,convnext_tiny,resize_2.0,193,12,0.010023105889558792,0.4282319247722626,0.5617449879646301,1.0578947646922328
DTSR14,convnext_tiny,resize_2.0,194,12,0.999699592590332,0.00028744872543029487,1.285843609366566e-05,0.004023761014327434
DTSR14,convnext_tiny,resize_2.0,195,12,0.22875769436359406,0.17285485565662384,0.5983873605728149,1.3678672730131043
DTSR14,convnext_tiny,resize_2.0,196,13,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,resize_2.0,197,13,0.9908553957939148,0.0002060088881989941,0.008938665501773357,0.07648914222762591
DTSR14,convnext_tiny,resize_2.0,198,13,0.015231922268867493,0.6122371554374695,0.3725310266017914,1.0560114810539758
DTSR14,convnext_tiny,resize_2.0,199,13,0.24593117833137512,0.5983790159225464,0.15568970143795013,1.3587596620250404
DTSR14,convnext_tiny,jpeg_10,0,0,0.6475222110748291,0.3381316065788269,0.014346298761665821,1.022794269299262
DTSR14,convnext_tiny,jpeg_10,1,0,0.4730128049850464,0.5080848932266235,0.018902264535427094,1.1154250664860896
DTSR14,convnext_tiny,jpeg_10,2,0,0.007359761279076338,0.4941136837005615,0.49852651357650757,1.0553570025436299
DTSR14,convnext_tiny,jpeg_10,3,0,0.4678502678871155,0.525072455406189,0.007077230606228113,1.0512665448167906
DTSR14,convnext_tiny,jpeg_10,4,0,0.2789119780063629,0.0785398930311203,0.642548143863678,1.2120891546639592
DTSR14,convnext_tiny,jpeg_10,5,0,2.9571694540209137e-05,0.05232790485024452,0.9476426243782043,0.29668987999466373
DTSR14,convnext_tiny,jpeg_10,6,0,0.018507668748497963,0.33270761370658875,0.6487847566604614,1.039719952756902
DTSR14,convnext_tiny,jpeg_10,7,1,0.679880678653717,0.3121715486049652,0.007947737351059914,0.9582104870174003
DTSR14,convnext_tiny,jpeg_10,8,1,0.08984927088022232,0.6942628622055054,0.21588777005672455,1.1553068506409219
DTSR14,convnext_tiny,jpeg_10,9,1,0.007931683212518692,0.15312956273555756,0.8389387726783752,0.6824527952519119
DTSR14,convnext_tiny,jpeg_10,10,1,0.6898633241653442,0.27922454476356506,0.03091210499405861,1.0384616649876257
DTSR14,convnext_tiny,jpeg_10,11,1,0.1250995248556137,0.6656827330589294,0.2092176377773285,1.2381610435304085
DTSR14,convnext_tiny,jpeg_10,12,1,0.013867895118892193,0.15964113175868988,0.8264908790588379,0.7354058949930902
DTSR14,convnext_tiny,jpeg_10,13,1,0.16943977773189545,0.205399289727211,0.6251609325408936,1.3266621173043098
DTSR14,convnext_tiny,jpeg_10,14,2,0.14690081775188446,0.35409918427467346,0.4989999532699585,1.4372891742087468
DTSR14,convnext_tiny,jpeg_10,15,2,0.10303614288568497,0.5036262273788452,0.3933376371860504,1.365703696866297
DTSR14,convnext_tiny,jpeg_10,16,2,0.601773202419281,0.3958630859851837,0.0023637867998331785,0.9907873771384365
DTSR14,convnext_tiny,jpeg_10,17,2,0.43705904483795166,0.46703556180000305,0.09590538591146469,1.3592574585163502
DTSR14,convnext_tiny,jpeg_10,18,2,0.0,0.7813997864723206,0.21860024333000183,0.7576033309636243
DTSR14,convnext_tiny,jpeg_10,19,2,0.07374637573957443,0.394483357667923,0.5317702889442444,1.2912725617039724
DTSR14,convnext_tiny,jpeg_10,20,2,0.5868223309516907,0.3671635687351227,0.04601418972015381,1.1863905582551375
DTSR14,convnext_tiny,jpeg_10,21,2,0.5950422286987305,0.3331034779548645,0.07185432314872742,1.2468954475539218
DTSR14,convnext_tiny,jpeg_10,22,2,0.021717945113778114,0.7283825874328613,0.24989953637123108,0.9529745604496678
DTSR14,convnext_tiny,jpeg_10,23,2,0.5690469741821289,0.3912182152271271,0.039734721183776855,1.1774470585393688
DTSR14,convnext_tiny,jpeg_10,24,2,0.5401288270950317,0.45828092098236084,0.001590243075042963,1.0106404238676168
DTSR14,convnext_tiny,jpeg_10,25,2,1.0,0.0,0.0,6.932395220526425e-09
DTSR14,convnext_tiny,jpeg_10,26,2,0.0015488314675167203,0.7184701561927795,0.27998119592666626,0.8713809488804136
DTSR14,convnext_tiny,jpeg_10,27,2,0.001652456703595817,0.5201323628425598,0.47821512818336487,1.0147302823803201
DTSR14,convnext_tiny,jpeg_10,28,2,0.7407903075218201,0.21709322929382324,0.04211649298667908,0.991500263158815
DTSR14,convnext_tiny,jpeg_10,29,2,0.6135310530662537,0.31177228689193726,0.07469659298658371,1.2362119932292204
DTSR14,convnext_tiny,jpeg_10,30,2,0.4165274500846863,0.4599771499633789,0.12349537014961243,1.4142757418635752
DTSR14,convnext_tiny,jpeg_10,31,2,0.6627537608146667,0.013019340112805367,0.32422688603401184,1.0017015185984735
DTSR14,convnext_tiny,jpeg_10,32,2,0.0580734983086586,0.6185700297355652,0.3233564496040344,1.1937958221592924
DTSR14,convnext_tiny,jpeg_10,33,2,0.4953092932701111,0.44838789105415344,0.056302834302186966,1.2546038439093399
DTSR14,convnext_tiny,jpeg_10,34,2,0.42500409483909607,0.512217104434967,0.06277880817651749,1.2697369309897533
DTSR14,convnext_tiny,jpeg_10,35,2,0.0,0.5718449354171753,0.4281551241874695,0.9850548362926588
