dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,mobilenetv3,gaussian_blur_4,42,2,0.3205432891845703,0.4910641610622406,0.18839257955551147,1.483666928172797
PCA11,mobilenetv3,gaussian_blur_4,43,2,0.15954525768756866,0.3387569785118103,0.5016977190971375,1.4507432403581355
PCA11,mobilenetv3,gaussian_blur_4,44,2,0.2523854672908783,0.49208864569664,0.25552597641944885,1.5077167860940945
PCA11,mobilenetv3,gaussian_blur_4,45,2,0.16600187122821808,0.12306936830282211,0.710928738117218,1.1519731598139877
PCA11,mobilenetv3,gaussian_blur_4,46,2,0.35373401641845703,0.2791672646999359,0.3670985996723175,1.574967665244966
PCA11,mobilenetv3,gaussian_blur_4,47,2,0.03197439759969711,0.531679630279541,0.4363459348678589,1.165440813238716
PCA11,mobilenetv3,gaussian_blur_4,48,2,0.20323048532009125,0.22195486724376678,0.57481449842453,1.4083794302233699
PCA11,mobilenetv3,gaussian_blur_4,49,2,0.17720730602741241,0.5541208982467651,0.26867178082466125,1.42378025001768
PCA11,mobilenetv3,gaussian_blur_4,50,3,0.3627679646015167,0.33383888006210327,0.3033932149410248,1.581139191165894
PCA11,mobilenetv3,gaussian_blur_4,51,3,0.5589519143104553,0.1924448162317276,0.24860331416130066,1.4258249524788276
PCA11,mobilenetv3,gaussian_blur_4,52,3,0.5196599364280701,0.15827147662639618,0.32206860184669495,1.4381139053000909
PCA11,mobilenetv3,gaussian_blur_4,53,3,0.3485598862171173,0.1510918140411377,0.5003482699394226,1.4417906883879823
PCA11,mobilenetv3,gaussian_blur_4,54,3,0.4199641942977905,0.36774498224258423,0.21229080855846405,1.5310490219527424
PCA11,mobilenetv3,gaussian_blur_4,55,3,0.4542754292488098,0.06777321547269821,0.4779513478279114,1.2893512283606698
PCA11,mobilenetv3,gaussian_blur_4,56,3,0.7835994362831116,0.004646914079785347,0.21175362169742584,0.7859217852488976
PCA11,mobilenetv3,gaussian_blur_4,57,3,0.3786051869392395,0.2906774580478668,0.33071738481521606,1.5765834029918628
PCA11,mobilenetv3,gaussian_blur_4,58,3,0.37214943766593933,0.25313639640808105,0.374714195728302,1.56306870128213
PCA11,mobilenetv3,gaussian_blur_4,59,3,0.3591415584087372,0.2762065529823303,0.36465173959732056,1.5739935432094216
PCA11,mobilenetv3,gaussian_blur_4,60,3,0.4797062277793884,0.18226392567157745,0.3380299210548401,1.4849448831943508
PCA11,mobilenetv3,gaussian_blur_4,61,3,0.3994944095611572,0.23431293666362762,0.36619263887405396,1.5500962326413337
PCA11,mobilenetv3,gaussian_blur_4,62,3,0.3008785843849182,0.3161109983921051,0.3830104172229767,1.5768587504028964
PCA11,mobilenetv3,gaussian_blur_4,63,3,0.4457407295703888,0.2050754874944687,0.3491837978363037,1.5184069429916511
PCA11,mobilenetv3,gaussian_blur_4,64,3,0.46174365282058716,0.17321351170539856,0.36504286527633667,1.4836126641709098
PCA11,mobilenetv3,gaussian_blur_4,65,3,0.507585346698761,0.16318710148334503,0.32922762632369995,1.4510592261470905
PCA11,mobilenetv3,gaussian_blur_4,66,3,0.4225504696369171,0.2456442266702652,0.3318052887916565,1.550763419226516
PCA11,mobilenetv3,gaussian_blur_4,67,4,0.5475754141807556,0.01553179882466793,0.4368927776813507,1.0910303797694079
PCA11,mobilenetv3,gaussian_blur_4,68,4,0.40204501152038574,0.33912143111228943,0.25883355736732483,1.5622893861233615
PCA11,mobilenetv3,gaussian_blur_4,69,4,0.33581218123435974,0.4970882534980774,0.16709963977336884,1.4612578313085542
PCA11,mobilenetv3,gaussian_blur_4,70,4,0.2834291160106659,0.01648830808699131,0.7000826001167297,0.9733157210922172
PCA11,mobilenetv3,gaussian_blur_4,71,4,0.8148371577262878,0.15659242868423462,0.028570521622896194,0.8061350891708337
PCA11,mobilenetv3,gaussian_blur_4,72,4,0.6548335552215576,0.029283471405506134,0.3158830404281616,1.0743029506795145
PCA11,mobilenetv3,gaussian_blur_4,73,4,0.8616827726364136,0.02345718815922737,0.11486004292964935,0.6706567522446312
PCA11,mobilenetv3,gaussian_blur_4,74,4,0.40042436122894287,0.5546245574951172,0.04495106264948845,1.201560113710231
PCA11,mobilenetv3,gaussian_blur_4,75,4,0.47071143984794617,0.028531070798635483,0.5007575154304504,1.1577693813042433
PCA11,mobilenetv3,gaussian_blur_4,76,4,0.27386853098869324,0.6737467646598816,0.052384715527296066,1.118438087697918
PCA11,mobilenetv3,gaussian_blur_4,77,4,0.42918744683265686,0.5175914168357849,0.053221169859170914,1.2407415086393412
PCA11,mobilenetv3,gaussian_blur_4,78,4,0.4396735727787018,0.3018627464771271,0.25846368074417114,1.5473729001457448
PCA11,mobilenetv3,gaussian_blur_4,79,4,0.45729467272758484,0.20165133476257324,0.3410539925098419,1.5113149876975087
PCA11,mobilenetv3,gaussian_blur_4,80,4,0.7660152316093445,0.031630415469408035,0.20235449075698853,0.9186108470626585
PCA11,mobilenetv3,gaussian_blur_4,81,4,0.5905032753944397,0.03258555755019188,0.3769112229347229,1.1403120611893347
PCA11,mobilenetv3,gaussian_blur_4,82,4,0.039442453533411026,0.3493500351905823,0.6112076640129089,1.1481365787708555
PCA11,mobilenetv3,gaussian_blur_4,83,4,0.2514532208442688,0.3070973753929138,0.44144943356513977,1.5446308774096034
PCA11,mobilenetv3,gaussian_blur_4,84,4,0.444345086812973,0.018211208283901215,0.5374436974525452,1.1066867016405508
PCA11,mobilenetv3,gaussian_blur_4,85,4,0.21891732513904572,0.5560075640678406,0.22507502138614655,1.434860713248753
PCA11,mobilenetv3,gaussian_blur_4,86,4,0.3016805052757263,0.018323244526982307,0.6799962520599365,1.0056566643460996
PCA11,mobilenetv3,gaussian_blur_4,87,5,0.0695127472281456,0.7255389094352722,0.204948291182518,1.0718688568819568
PCA11,mobilenetv3,gaussian_blur_4,88,5,0.1331939399242401,0.4440406262874603,0.4227654039859772,1.4325623122168123
PCA11,mobilenetv3,gaussian_blur_4,89,5,0.14321734011173248,0.3432045876979828,0.5135780572891235,1.4247834266137926
PCA11,mobilenetv3,gaussian_blur_4,90,5,0.45269834995269775,0.30024242401123047,0.24705924093723297,1.5371022779065369
PCA11,mobilenetv3,gaussian_blur_4,91,5,0.10002940148115158,0.5119873285293579,0.3879833221435547,1.3566950570716614
PCA11,mobilenetv3,gaussian_blur_4,92,5,0.06601423770189285,0.47498148679733276,0.4590042233467102,1.284658963409857
PCA11,mobilenetv3,gaussian_blur_4,93,5,0.10570792853832245,0.7587278485298157,0.13556425273418427,1.0357497197961378
PCA11,mobilenetv3,gaussian_blur_4,94,5,0.1307942420244217,0.4678519666194916,0.4013538658618927,1.4251447504225396
PCA11,mobilenetv3,gaussian_blur_4,95,5,0.25076109170913696,0.41737061738967896,0.3318682909011841,1.5546672506875434
PCA11,mobilenetv3,gaussian_blur_4,96,5,0.23285527527332306,0.32324516773223877,0.4438994228839874,1.5363549281862054
PCA11,mobilenetv3,gaussian_blur_4,97,5,0.1636999100446701,0.3016156852245331,0.5346844792366028,1.4319073609262192
PCA11,mobilenetv3,gaussian_blur_4,98,5,0.14707575738430023,0.3624458611011505,0.4904782176017761,1.4414819592183101
PCA11,mobilenetv3,gaussian_blur_4,99,5,0.34426453709602356,0.28148046135902405,0.3742550015449524,1.5750765172497299
PCA11,mobilenetv3,gaussian_blur_4,100,5,0.08274015039205551,0.6167967319488525,0.30046311020851135,1.248687846421428
PCA11,mobilenetv3,gaussian_blur_4,101,5,0.1441083550453186,0.4102170169353485,0.4456746578216553,1.4497296414341256
PCA11,mobilenetv3,gaussian_blur_4,102,5,0.11307816207408905,0.3512609004974365,0.535660982131958,1.3681949401014908
PCA11,mobilenetv3,gaussian_blur_4,103,5,0.19455596804618835,0.3466619551181793,0.4587821066379547,1.5050544756153799
PCA11,mobilenetv3,gaussian_blur_4,104,5,0.1650065779685974,0.6076725721359253,0.2273208051919937,1.3514426214641015
PCA11,mobilenetv3,gaussian_blur_4,105,5,0.1075119599699974,0.3022066354751587,0.5902813673019409,1.3165635573079004
PCA11,mobilenetv3,gaussian_blur_4,106,5,0.2504238486289978,0.21099023520946503,0.5385859608650208,1.4546798267125296
PCA11,mobilenetv3,gaussian_blur_4,107,5,0.1592107117176056,0.5346243381500244,0.30616500973701477,1.427860211720203
PCA11,mobilenetv3,gaussian_blur_4,108,5,0.23633189499378204,0.1891166865825653,0.5745514035224915,1.4055643539072782
PCA11,mobilenetv3,gaussian_blur_4,109,6,0.08729669451713562,0.46777307987213135,0.4449302852153778,1.339672435975869
PCA11,mobilenetv3,gaussian_blur_4,110,6,0.22526715695858002,0.21691285073757172,0.5578198432922363,1.432398318784735
PCA11,mobilenetv3,gaussian_blur_4,111,6,0.6487254500389099,0.024927444756031036,0.3263469934463501,1.0649993936061533
PCA11,mobilenetv3,gaussian_blur_4,112,6,0.22985325753688812,0.32547739148139954,0.44466930627822876,1.5345419986908624
PCA11,mobilenetv3,gaussian_blur_4,113,6,0.02517748437821865,0.4440038502216339,0.5308185815811157,1.138836139104138
PCA11,mobilenetv3,gaussian_blur_4,114,6,0.19346974790096283,0.3488962948322296,0.457633912563324,1.504596646773288
PCA11,mobilenetv3,gaussian_blur_4,115,6,0.5842599868774414,0.18451520800590515,0.23122476041316986,1.3913627591174809
PCA11,mobilenetv3,gaussian_blur_4,116,6,0.15962597727775574,0.4396824538707733,0.40069156885147095,1.4724826136495146
PCA11,mobilenetv3,gaussian_blur_4,117,6,0.3470238745212555,0.23792849481105804,0.4150475859642029,1.5492641586310407
PCA11,mobilenetv3,gaussian_blur_4,118,6,0.44898444414138794,0.22286897897720337,0.3281465172767639,1.5288938915852226
PCA11,mobilenetv3,gaussian_blur_4,119,6,0.30626848340034485,0.2949243187904358,0.3988071382045746,1.5712869696556016
PCA11,mobilenetv3,gaussian_blur_4,120,6,0.02387363091111183,0.5980461835861206,0.3780801594257355,1.102730875969384
PCA11,mobilenetv3,gaussian_blur_4,121,6,0.35678088665008545,0.37928086519241333,0.2639382481575012,1.5681968276753917
PCA11,mobilenetv3,gaussian_blur_4,122,6,0.04081030935049057,0.5510578751564026,0.40813174843788147,1.189764960276832
PCA11,mobilenetv3,gaussian_blur_4,123,6,0.5014246106147766,0.21154634654521942,0.28702911734580994,1.4902943322900315
PCA11,mobilenetv3,gaussian_blur_4,124,6,0.1914300173521042,0.3138759136199951,0.49469414353370667,1.483606923739319
PCA11,mobilenetv3,gaussian_blur_4,125,6,0.1423826366662979,0.42677778005599976,0.43083953857421875,1.4480483671796753
PCA11,mobilenetv3,gaussian_blur_4,126,7,0.6367387771606445,0.1640210747718811,0.19923995435237885,1.3061510496642437
PCA11,mobilenetv3,gaussian_blur_4,127,7,0.06986796855926514,0.48526495695114136,0.4448670744895935,1.294296715142012
PCA11,mobilenetv3,gaussian_blur_4,128,7,0.324179470539093,0.5213841199874878,0.15443629026412964,1.4329112434802056
PCA11,mobilenetv3,gaussian_blur_4,129,7,0.13394178450107574,0.6405155062675476,0.22554270923137665,1.2847148605098442
PCA11,mobilenetv3,gaussian_blur_4,130,7,0.13094662129878998,0.6044655442237854,0.26458775997161865,1.3305911814508915
PCA11,mobilenetv3,gaussian_blur_4,131,7,0.47672852873802185,0.19370989501476288,0.3295614719390869,1.4959726955178587
PCA11,mobilenetv3,gaussian_blur_4,132,7,0.5176078677177429,0.3005501925945282,0.18184193968772888,1.4602073501914272
PCA11,mobilenetv3,gaussian_blur_4,133,7,0.331024706363678,0.31448066234588623,0.3544946610927582,1.5832176815885215
PCA11,mobilenetv3,gaussian_blur_4,134,7,0.10570114850997925,0.7067165970802307,0.18758220970630646,1.1494969566422177
PCA11,mobilenetv3,gaussian_blur_4,135,7,0.14445240795612335,0.5655092000961304,0.2900383770465851,1.386193965621024
PCA11,mobilenetv3,gaussian_blur_4,136,7,0.15927749872207642,0.10635099560022354,0.734371542930603,1.0930918905353737
PCA11,mobilenetv3,gaussian_blur_4,137,7,0.3973817825317383,0.25968095660209656,0.3429372012615204,1.5636927406036492
PCA11,mobilenetv3,gaussian_blur_4,138,7,0.24818722903728485,0.27259182929992676,0.47922101616859436,1.5187075775195118
PCA11,mobilenetv3,gaussian_blur_4,139,7,0.029504025354981422,0.4537942409515381,0.5167017579078674,1.1594509354497693
PCA11,mobilenetv3,gaussian_blur_4,140,7,0.25679847598075867,0.48018279671669006,0.2630186975002289,1.5186300461001454
PCA11,mobilenetv3,gaussian_blur_4,141,7,0.226698100566864,0.5111712217330933,0.2621307671070099,1.4866144271736048
PCA11,mobilenetv3,gaussian_blur_4,142,7,0.4292719066143036,0.15649279952049255,0.4142352342605591,1.4691666510350097
PCA11,mobilenetv3,gaussian_blur_4,143,7,0.6472247242927551,0.1754683554172516,0.17730684578418732,1.2892904936256446
PCA11,mobilenetv3,gaussian_blur_4,144,7,0.5842599272727966,0.19291888177394867,0.2228211909532547,1.3936037169996753
PCA11,mobilenetv3,gaussian_blur_4,145,7,0.4839423596858978,0.2057381272315979,0.3103194534778595,1.4999189509351427
PCA11,mobilenetv3,gaussian_blur_4,146,7,0.07032595574855804,0.5089540481567383,0.4207199513912201,1.2907631364531458
PCA11,mobilenetv3,gaussian_blur_4,147,7,0.11796114593744278,0.5961565375328064,0.2858823537826538,1.3250692631626182
PCA11,mobilenetv3,gaussian_blur_4,148,7,0.3910238742828369,0.15123137831687927,0.4577447175979614,1.4578946266722355
PCA11,mobilenetv3,gaussian_blur_4,149,7,0.35646429657936096,0.4329187870025635,0.2106168568134308,1.5266934637344722
PCA11,mobilenetv3,gaussian_blur_4,150,7,0.5656570196151733,0.04197574406862259,0.39236724376678467,1.1865673214089067
PCA11,mobilenetv3,gaussian_blur_4,151,8,0.11138352006673813,0.5447752475738525,0.34384116530418396,1.359631740721036
PCA11,mobilenetv3,gaussian_blur_4,152,8,0.14281703531742096,0.655691385269165,0.201491579413414,1.2659428208111019
PCA11,mobilenetv3,gaussian_blur_4,153,8,0.20339445769786835,0.36615288257598877,0.4304526746273041,1.5215228780626195
PCA11,mobilenetv3,gaussian_blur_4,154,8,0.4598877727985382,0.32549604773521423,0.21461620926856995,1.5189276402316987
PCA11,mobilenetv3,gaussian_blur_4,155,8,0.10049979388713837,0.4826730787754059,0.41682717204093933,1.366598019159258
PCA11,mobilenetv3,gaussian_blur_4,156,8,0.23989780247211456,0.2021275907754898,0.557974636554718,1.4299746609185593
PCA11,mobilenetv3,gaussian_blur_4,157,8,0.3402252495288849,0.02816624566912651,0.6316086053848267,1.0929439314578353
PCA11,mobilenetv3,gaussian_blur_4,158,8,0.11335793137550354,0.371473103761673,0.5151690244674683,1.3797308097746177
PCA11,mobilenetv3,gaussian_blur_4,159,8,0.4606945812702179,0.17389073967933655,0.36541467905044556,1.4846927950793793
PCA11,mobilenetv3,gaussian_blur_4,160,8,0.16223302483558655,0.02281894162297249,0.8149479627609253,0.7907117875337737
PCA11,mobilenetv3,gaussian_blur_4,161,8,0.700541615486145,0.12545794248580933,0.17400048673152924,1.1743850159579132
PCA11,mobilenetv3,gaussian_blur_4,162,8,0.4039037823677063,0.427849143743515,0.1682470589876175,1.4849346443407003
PCA11,mobilenetv3,gaussian_blur_4,163,8,0.1003374382853508,0.5239772796630859,0.37568527460098267,1.3520142266036763
PCA11,mobilenetv3,gaussian_blur_4,164,8,0.13407525420188904,0.16875866055488586,0.6971661448478699,1.184689707139586
PCA11,mobilenetv3,gaussian_blur_4,165,8,0.1866568624973297,0.3238331079483032,0.4895099997520447,1.4832530337903278
PCA11,mobilenetv3,gaussian_blur_4,166,8,0.3021393418312073,0.27427536249160767,0.4235852360725403,1.5585281279909184
PCA11,mobilenetv3,gaussian_blur_4,167,8,0.1490916758775711,0.5494210124015808,0.3014872670173645,1.4055958217555142
PCA11,mobilenetv3,gaussian_blur_4,168,8,0.13267523050308228,0.5591850876808167,0.3081396818161011,1.3788803836735917
PCA11,mobilenetv3,gaussian_blur_4,169,8,0.5001745223999023,0.22501693665981293,0.2748086154460907,1.4962414916453048
PCA11,mobilenetv3,gaussian_blur_4,170,8,0.48322421312332153,0.3124198019504547,0.20435594022274017,1.499542069097091
PCA11,mobilenetv3,gaussian_blur_4,171,8,0.17700272798538208,0.6428462862968445,0.18015091121196747,1.2974287720814577
PCA11,mobilenetv3,gaussian_blur_4,172,8,0.28406816720962524,0.14533063769340515,0.5706012845039368,1.382045877928737
PCA11,mobilenetv3,gaussian_blur_4,173,8,0.42363500595092773,0.2678438723087311,0.3085211515426636,1.5573999072196942
PCA11,mobilenetv3,gaussian_blur_4,174,8,0.16072098910808563,0.3474881947040558,0.49179086089134216,1.457324091504343
PCA11,mobilenetv3,gaussian_blur_4,175,8,0.8088127970695496,0.07098492234945297,0.12020239979028702,0.8858926435290261
PCA11,mobilenetv3,gaussian_blur_4,176,8,0.19575147330760956,0.37085336446762085,0.433395117521286,1.5140859373152904
PCA11,mobilenetv3,gaussian_blur_4,177,8,0.05731785297393799,0.5117509365081787,0.4309311807155609,1.2543822782246994
PCA11,mobilenetv3,gaussian_blur_4,178,9,0.14723758399486542,0.17299413681030273,0.6797683238983154,1.223368981635742
PCA11,mobilenetv3,gaussian_blur_4,179,9,0.15853990614414215,0.6279645562171936,0.21349549293518066,1.3183802902960424
PCA11,mobilenetv3,gaussian_blur_4,180,9,0.133671373128891,0.13038170337677002,0.7359468936920166,1.0968246677013227
PCA11,mobilenetv3,gaussian_blur_4,181,9,0.09089002758264542,0.613497257232666,0.2956126630306244,1.2666439776481728
PCA11,mobilenetv3,gaussian_blur_4,182,9,0.10657031089067459,0.3086242079734802,0.5848055481910706,1.3203081397412624
PCA11,mobilenetv3,gaussian_blur_4,183,9,0.09051690250635147,0.5044191479682922,0.4050639271736145,1.339830824260418
PCA11,mobilenetv3,gaussian_blur_4,184,9,0.18416666984558105,0.21675947308540344,0.5990738868713379,1.3705025124863126
PCA11,mobilenetv3,gaussian_blur_4,185,9,0.18344266712665558,0.36735886335372925,0.449198454618454,1.4981812990276218
PCA11,mobilenetv3,gaussian_blur_4,186,9,0.22421292960643768,0.2749285101890564,0.5008586049079895,1.4954157728864934
PCA11,mobilenetv3,gaussian_blur_4,187,9,0.1004018560051918,0.19989913702011108,0.6996990442276001,1.1577241893358703
PCA11,mobilenetv3,gaussian_blur_4,188,10,0.6637693643569946,0.026301562786102295,0.3099290430545807,1.054277244548591
PCA11,mobilenetv3,gaussian_blur_4,189,10,0.026653476059436798,0.18565243482589722,0.7876940369606018,0.8615924169441358
PCA11,mobilenetv3,gaussian_blur_4,190,10,0.3970932364463806,0.5701732039451599,0.032733481377363205,1.1527254277620387
PCA11,mobilenetv3,gaussian_blur_4,191,10,0.3508402705192566,0.01866687647998333,0.6304928660392761,1.056930689475918
PCA11,mobilenetv3,gaussian_blur_4,192,10,0.7070922255516052,0.027474524453282356,0.26543334126472473,1.0039710216840798
PCA11,mobilenetv3,gaussian_blur_4,193,10,0.7240535020828247,0.027189265936613083,0.2487572729587555,0.9779965666241222
PCA11,mobilenetv3,gaussian_blur_4,194,10,0.4925495386123657,0.023249652236700058,0.48420077562332153,1.13601571005192
PCA11,mobilenetv3,gaussian_blur_4,195,10,0.30729955434799194,0.3925321400165558,0.30016830563545227,1.5738216714945277
PCA11,mobilenetv3,gaussian_blur_4,196,10,0.35442230105400085,0.237112358212471,0.40846529603004456,1.5503288859536422
PCA11,mobilenetv3,gaussian_blur_4,197,10,0.22646495699882507,0.2649807631969452,0.5085543394088745,1.4890548603945113
PCA11,mobilenetv3,gaussian_blur_4,198,10,0.1886911243200302,0.3770515024662018,0.4342573881149292,1.5071221630989808
PCA11,mobilenetv3,gaussian_blur_4,199,10,0.2999670207500458,0.2304937243461609,0.4695392847061157,1.5211995780546195
PCA11,mobilenetv3,gaussian_blur_8,0,0,0.3851177990436554,0.15450738370418549,0.4603748619556427,1.4616602044093832
PCA11,mobilenetv3,gaussian_blur_8,1,0,0.21622814238071442,0.42719992995262146,0.35657185316085815,1.5323947611741917
PCA11,mobilenetv3,gaussian_blur_8,2,0,0.016080206260085106,0.45915478467941284,0.5247650742530823,1.099587849851133
