dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,resnet50,defocus_blur_5,110,5,0.6869128942489624,0.15823635458946228,0.15485084056854248,1.2097657391664187
DTSR14,resnet50,defocus_blur_5,111,5,0.33866092562675476,0.42249301075935364,0.2388460785150528,1.5475961832886889
DTSR14,resnet50,defocus_blur_5,112,5,0.7335527539253235,0.10627584159374237,0.16017144918441772,1.0948492028719001
DTSR14,resnet50,defocus_blur_5,113,5,0.5136350989341736,0.4450649619102478,0.04129995405673981,1.2033802425263622
DTSR14,resnet50,defocus_blur_5,114,5,0.4821007549762726,0.0411563366651535,0.4767429530620575,1.2063911210346572
DTSR14,resnet50,defocus_blur_5,115,5,0.3380504548549652,0.42657482624053955,0.2353745996952057,1.5444792141076902
DTSR14,resnet50,defocus_blur_5,116,5,0.4035552442073822,0.35144272446632385,0.24500204622745514,1.555661234906386
DTSR14,resnet50,defocus_blur_5,117,5,0.2406267523765564,0.3199869692325592,0.4393862783908844,1.5418555684509294
DTSR14,resnet50,defocus_blur_5,118,6,0.12092412263154984,0.29841843247413635,0.5806574821472168,1.3445491641689493
DTSR14,resnet50,defocus_blur_5,119,6,0.3027264475822449,0.42918121814727783,0.2680923640727997,1.554782143371198
DTSR14,resnet50,defocus_blur_5,120,6,0.06021840497851372,0.3758901357650757,0.5638913512229919,1.2407796744293798
DTSR14,resnet50,defocus_blur_5,121,6,0.12244587391614914,0.3171496093273163,0.5604044198989868,1.364622099993097
DTSR14,resnet50,defocus_blur_5,122,6,0.1099836528301239,0.6818975806236267,0.20811882615089417,1.198209448318096
DTSR14,resnet50,defocus_blur_5,123,6,0.24857152998447418,0.5547072291374207,0.1967211812734604,1.4322747475115694
DTSR14,resnet50,defocus_blur_5,124,7,0.6563916802406311,0.08367834985256195,0.25992998480796814,1.2034115426953242
DTSR14,resnet50,defocus_blur_5,125,7,0.7012896537780762,0.21460813283920288,0.08410219848155975,1.1358694226129995
DTSR14,resnet50,defocus_blur_5,126,7,0.5323978066444397,0.3795623779296875,0.08803968131542206,1.3232889528992091
DTSR14,resnet50,defocus_blur_5,127,7,0.6221047639846802,0.3017365038394928,0.07615885883569717,1.230510790777275
DTSR14,resnet50,defocus_blur_5,128,7,0.5335713028907776,0.023438679054379463,0.4429900348186493,1.1308269824949395
DTSR14,resnet50,defocus_blur_5,129,7,0.3843054473400116,0.5414462089538574,0.0742483139038086,1.287998377644827
DTSR14,resnet50,defocus_blur_5,130,7,0.9253000617027283,0.024793749675154686,0.04990611597895622,0.451712676207177
DTSR14,resnet50,defocus_blur_5,131,7,0.0962025597691536,0.40631765127182007,0.4974798262119293,1.353994336161374
DTSR14,resnet50,defocus_blur_5,132,7,0.6303004622459412,0.04469740390777588,0.32500210404396057,1.14710203201324
DTSR14,resnet50,defocus_blur_5,133,7,0.4103107154369354,0.05084836855530739,0.5388408899307251,1.226547802758402
DTSR14,resnet50,defocus_blur_5,134,7,0.7215437889099121,0.029036501422524452,0.24941961467266083,0.9876680790669382
DTSR14,resnet50,defocus_blur_5,135,7,0.7805489897727966,0.053022176027297974,0.16642871499061584,0.9342223166392094
DTSR14,resnet50,defocus_blur_5,136,8,0.20854531228542328,0.6478453278541565,0.14360930025577545,1.2794452392357856
DTSR14,resnet50,defocus_blur_5,137,8,0.6574742794036865,0.24852032959461212,0.09400536119937897,1.217599716018309
DTSR14,resnet50,defocus_blur_5,138,8,0.25274407863616943,0.4090352952480316,0.3382206857204437,1.5580062869716365
DTSR14,resnet50,defocus_blur_5,139,8,0.28061312437057495,0.24619287252426147,0.4731939435005188,1.5231082771706128
DTSR14,resnet50,defocus_blur_5,140,8,0.44124436378479004,0.04042184725403786,0.518333911895752,1.1993289258389064
DTSR14,resnet50,defocus_blur_5,141,8,0.7191358804702759,0.22520913183689117,0.05565489083528519,1.0583489746699986
DTSR14,resnet50,defocus_blur_5,142,8,0.3583766222000122,0.4277922809123993,0.2138311266899109,1.5304841312697917
DTSR14,resnet50,defocus_blur_5,143,9,0.7587186098098755,0.1758614480495453,0.06541993468999863,1.000586423739763
DTSR14,resnet50,defocus_blur_5,144,9,0.5277731418609619,0.06641079485416412,0.40581604838371277,1.2744484858239375
DTSR14,resnet50,defocus_blur_5,145,9,0.5611242651939392,0.3341006338596344,0.10477515310049057,1.3371907982341587
DTSR14,resnet50,defocus_blur_5,146,9,0.06867866218090057,0.5855684876441956,0.3457527458667755,1.2472436092044146
DTSR14,resnet50,defocus_blur_5,147,9,0.518110990524292,0.03186556696891785,0.4500235617160797,1.1683403953943285
DTSR14,resnet50,defocus_blur_5,148,9,0.07215490937232971,0.4040350019931793,0.5238100290298462,1.2905750377808167
DTSR14,resnet50,defocus_blur_5,149,9,0.07737521082162857,0.7197082042694092,0.20291654765605927,1.0941005495111622
DTSR14,resnet50,defocus_blur_5,150,9,0.2608994245529175,0.3306320309638977,0.4084685444831848,1.5612771842025457
DTSR14,resnet50,defocus_blur_5,151,9,0.16306056082248688,0.6399549245834351,0.19698451459407806,1.3004565623018072
DTSR14,resnet50,defocus_blur_5,152,9,0.4707120358943939,0.3381536602973938,0.19113431870937347,1.4969626282977855
DTSR14,resnet50,defocus_blur_5,153,9,0.5809355974197388,0.030118869617581367,0.3889455795288086,1.1372721635077578
DTSR14,resnet50,defocus_blur_5,154,9,0.4984259009361267,0.1617296040058136,0.3398445248603821,1.454930361737416
DTSR14,resnet50,defocus_blur_5,155,9,0.07976319640874863,0.6153115630149841,0.30492523312568665,1.2445618064753496
DTSR14,resnet50,defocus_blur_5,156,9,0.1521766483783722,0.427329421043396,0.42049404978752136,1.4630442412897036
DTSR14,resnet50,defocus_blur_5,157,9,0.08006457984447479,0.7422108054161072,0.17772464454174042,1.0538151614661033
DTSR14,resnet50,defocus_blur_5,158,9,0.45234397053718567,0.39029598236083984,0.15735994279384613,1.4672974408148596
DTSR14,resnet50,defocus_blur_5,159,9,0.5260936617851257,0.3392009437084198,0.1347055286169052,1.4061487791121379
DTSR14,resnet50,defocus_blur_5,160,9,0.6851918697357178,0.19401942193508148,0.12078862637281418,1.201052449674312
DTSR14,resnet50,defocus_blur_5,161,9,0.047996826469898224,0.28725531697273254,0.6647477746009827,1.1188300913334404
DTSR14,resnet50,defocus_blur_5,162,9,0.08776528388261795,0.6112853288650513,0.30094942450523376,1.263503918617646
DTSR14,resnet50,defocus_blur_5,163,9,0.0951615571975708,0.5709217190742493,0.33391666412353516,1.312999033010144
DTSR14,resnet50,defocus_blur_5,164,9,0.5249994993209839,0.38587668538093567,0.0891236886382103,1.3290263251774401
DTSR14,resnet50,defocus_blur_5,165,10,0.3221134841442108,0.1508747786283493,0.5270119309425354,1.425130212323373
DTSR14,resnet50,defocus_blur_5,166,10,0.4285060465335846,0.38880449533462524,0.18268941342830658,1.501844170202577
DTSR14,resnet50,defocus_blur_5,167,10,0.4966029226779938,0.3177131712436676,0.1856839656829834,1.4780903180340148
DTSR14,resnet50,defocus_blur_5,168,10,0.4553188383579254,0.0835995301604271,0.4610815942287445,1.331111407986318
DTSR14,resnet50,defocus_blur_5,169,10,0.30174222588539124,0.32287102937698364,0.3753868341445923,1.5788161376503849
DTSR14,resnet50,defocus_blur_5,170,10,0.3372909128665924,0.30214646458625793,0.36056262254714966,1.5811925432081337
DTSR14,resnet50,defocus_blur_5,171,10,0.7353199124336243,0.10080408304929733,0.1638760268688202,1.0874603459168752
DTSR14,resnet50,defocus_blur_5,172,10,0.3152702748775482,0.18222764134407043,0.5025020837783813,1.471500222198545
DTSR14,resnet50,defocus_blur_5,173,11,0.4031425416469574,0.10159128904342651,0.4952660799026489,1.3656022453202352
DTSR14,resnet50,defocus_blur_5,174,11,0.34098589420318604,0.4351309835910797,0.2238830327987671,1.5350535206775042
DTSR14,resnet50,defocus_blur_5,175,11,0.15155312418937683,0.6392869353294373,0.2091600000858307,1.2973217476788694
DTSR14,resnet50,defocus_blur_5,176,11,0.1387091726064682,0.3805636167526245,0.4807271957397461,1.433717416046474
DTSR14,resnet50,defocus_blur_5,177,11,0.3725507855415344,0.41961371898651123,0.20783554017543793,1.5274713825625057
DTSR14,resnet50,defocus_blur_5,178,11,0.5859739780426025,0.19857008755207062,0.21545594930648804,1.3920953276980135
DTSR14,resnet50,defocus_blur_5,179,12,0.5294604301452637,0.41651901602745056,0.05402052029967308,1.239465809895698
DTSR14,resnet50,defocus_blur_5,180,12,0.391712486743927,0.4520658552646637,0.15622161328792572,1.4658550686926417
DTSR14,resnet50,defocus_blur_5,181,12,0.42121055722236633,0.10429719090461731,0.47449222207069397,1.3758863572042443
DTSR14,resnet50,defocus_blur_5,182,12,0.6453789472579956,0.0753229409456253,0.27929821610450745,1.2026936048597299
DTSR14,resnet50,defocus_blur_5,183,12,0.4925015866756439,0.04980370029807091,0.4576946794986725,1.2348388699187887
DTSR14,resnet50,defocus_blur_5,184,12,0.0891847312450409,0.5845078229904175,0.326307475566864,1.2910277437498747
DTSR14,resnet50,defocus_blur_5,185,12,0.262688010931015,0.2075636088848114,0.5297483801841736,1.4630246583247237
DTSR14,resnet50,defocus_blur_5,186,12,0.5158670544624329,0.038962945342063904,0.44516998529434204,1.1947991058167147
DTSR14,resnet50,defocus_blur_5,187,12,0.0799831971526146,0.5903513431549072,0.3296654522418976,1.268117465955517
DTSR14,resnet50,defocus_blur_5,188,12,0.417667955160141,0.10932918637990952,0.4730027914047241,1.3860786454012366
DTSR14,resnet50,defocus_blur_5,189,12,0.3097834587097168,0.3505595922470093,0.3396570086479187,1.5830156462046092
DTSR14,resnet50,defocus_blur_5,190,12,0.47335341572761536,0.13788467645645142,0.3887619376182556,1.4347904011526582
DTSR14,resnet50,defocus_blur_5,191,12,0.4377494752407074,0.34798139333724976,0.21426920592784882,1.5278809089132075
DTSR14,resnet50,defocus_blur_5,192,12,0.18763861060142517,0.6412914395332336,0.17107003927230835,1.2997623997281662
DTSR14,resnet50,defocus_blur_5,193,12,0.7861663699150085,0.15393692255020142,0.059896644204854965,0.9317026439719627
DTSR14,resnet50,defocus_blur_5,194,12,0.1126723662018776,0.5629474520683289,0.32438021898269653,1.3484096565568828
DTSR14,resnet50,defocus_blur_5,195,12,0.4936586320400238,0.3261604905128479,0.1801808774471283,1.4754312653288795
DTSR14,resnet50,defocus_blur_5,196,13,0.0999809131026268,0.6332784295082092,0.2667405903339386,1.2580816966587014
DTSR14,resnet50,defocus_blur_5,197,13,0.11919040977954865,0.8436374664306641,0.0371721014380455,0.7492571961097089
DTSR14,resnet50,defocus_blur_5,198,13,0.11134082078933716,0.8451170921325684,0.04354197159409523,0.7546579198613466
DTSR14,resnet50,defocus_blur_5,199,13,0.18472754955291748,0.014832516200840473,0.8004400134086609,0.7972521544789601
DTSR14,resnet50,defocus_blur_11,0,0,0.06384246796369553,0.5600747466087341,0.3760828375816345,1.2524147089031694
DTSR14,resnet50,defocus_blur_11,1,0,0.5354897975921631,0.06698764115571976,0.39752259850502014,1.2728218052944125
DTSR14,resnet50,defocus_blur_11,2,0,0.5627171397209167,0.07200164347887039,0.3652811646461487,1.2708144053950146
DTSR14,resnet50,defocus_blur_11,3,0,0.5892339944839478,0.20252737402915955,0.20823855698108673,1.3876095990006623
DTSR14,resnet50,defocus_blur_11,4,0,0.39890459179878235,0.5515498518943787,0.049545418471097946,1.217156591025583
DTSR14,resnet50,defocus_blur_11,5,0,0.3086826503276825,0.06940793991088867,0.6219093799591064,1.2167464196993834
DTSR14,resnet50,defocus_blur_11,6,0,0.05740166828036308,0.33885592222213745,0.6037424802780151,1.2052157736293418
DTSR14,resnet50,defocus_blur_11,7,1,0.7664654850959778,0.06113448739051819,0.17240002751350403,0.9778201144566193
DTSR14,resnet50,defocus_blur_11,8,1,0.07594628632068634,0.6149276494979858,0.309126079082489,1.2373906060861426
DTSR14,resnet50,defocus_blur_11,9,1,0.5675704479217529,0.04208162799477577,0.3903479278087616,1.1858866260394532
DTSR14,resnet50,defocus_blur_11,10,1,0.09089020639657974,0.6094412803649902,0.2996685802936554,1.2708573532317597
DTSR14,resnet50,defocus_blur_11,11,1,0.7133397459983826,0.04955687001347542,0.23710337281227112,1.0547800408969552
DTSR14,resnet50,defocus_blur_11,12,1,0.2624627351760864,0.5201032757759094,0.21743406355381012,1.475678139733568
DTSR14,resnet50,defocus_blur_11,13,1,0.592527449131012,0.08901505172252655,0.3184574544429779,1.2837491843667008
DTSR14,resnet50,defocus_blur_11,14,2,0.19931727647781372,0.4610159993171692,0.33966687321662903,1.5079254511135463
DTSR14,resnet50,defocus_blur_11,15,2,0.24402973055839539,0.4947722852230072,0.26119792461395264,1.5047279188916856
DTSR14,resnet50,defocus_blur_11,16,2,0.4444883167743683,0.2979966402053833,0.2575150430202484,1.544471998253249
DTSR14,resnet50,defocus_blur_11,17,2,0.3715655505657196,0.4415614902973175,0.18687306344509125,1.5036592371907527
DTSR14,resnet50,defocus_blur_11,18,2,0.37237563729286194,0.1675216406583786,0.46010273694992065,1.4778011083453544
DTSR14,resnet50,defocus_blur_11,19,2,0.15771010518074036,0.487446665763855,0.3548431694507599,1.4559713341712452
DTSR14,resnet50,defocus_blur_11,20,2,0.4333876371383667,0.23317204415798187,0.33344030380249023,1.5409042105012327
DTSR14,resnet50,defocus_blur_11,21,2,0.3887883126735687,0.42913299798965454,0.18207871913909912,1.5010886367261667
DTSR14,resnet50,defocus_blur_11,22,2,0.385850727558136,0.32108330726623535,0.29306599497795105,1.5752965788261697
DTSR14,resnet50,defocus_blur_11,23,2,0.29258057475090027,0.47569823265075684,0.23172113299369812,1.5174896435158691
DTSR14,resnet50,defocus_blur_11,24,2,0.2528932988643646,0.4435160160064697,0.3035907745361328,1.5439223517729226
DTSR14,resnet50,defocus_blur_11,25,2,0.3531089425086975,0.19081342220306396,0.45607757568359375,1.5028792834895803
DTSR14,resnet50,defocus_blur_11,26,2,0.34337636828422546,0.24924571812152863,0.4073778986930847,1.5568941790700594
DTSR14,resnet50,defocus_blur_11,27,2,0.30935755372047424,0.22202719748020172,0.46861523389816284,1.5181406632110783
DTSR14,resnet50,defocus_blur_11,28,2,0.3686975836753845,0.34119418263435364,0.29010826349258423,1.5779839540580698
DTSR14,resnet50,defocus_blur_11,29,2,0.3571048378944397,0.5207177400588989,0.12217749655246735,1.391283634471113
DTSR14,resnet50,defocus_blur_11,30,2,0.3981878459453583,0.14700274169445038,0.4548092782497406,1.4525726691197236
DTSR14,resnet50,defocus_blur_11,31,2,0.4044703245162964,0.267699658870697,0.32783010601997375,1.5646482419886443
DTSR14,resnet50,defocus_blur_11,32,2,0.5117921829223633,0.2512967586517334,0.23691107332706451,1.487500739921108
DTSR14,resnet50,defocus_blur_11,33,2,0.3307763934135437,0.31592226028442383,0.353301465511322,1.5834344373149176
DTSR14,resnet50,defocus_blur_11,34,2,0.2880490720272064,0.3570742607116699,0.3548766076564789,1.578133791380579
DTSR14,resnet50,defocus_blur_11,35,2,0.3639523983001709,0.4081915318965912,0.2278558760881424,1.5445696526519295
DTSR14,resnet50,defocus_blur_11,36,2,0.37316447496414185,0.36479490995407104,0.2620406448841095,1.5677010243059961
DTSR14,resnet50,defocus_blur_11,37,2,0.2716524004936218,0.49570226669311523,0.2326454073190689,1.5020658802632245
DTSR14,resnet50,defocus_blur_11,38,2,0.3294162452220917,0.04827431961894035,0.6223094463348389,1.1646583634522938
DTSR14,resnet50,defocus_blur_11,39,3,0.24344338476657867,0.5247915387153625,0.23176510632038116,1.4732272886590763
DTSR14,resnet50,defocus_blur_11,40,3,0.13960501551628113,0.3407624661922455,0.5196326375007629,1.4165778354954062
DTSR14,resnet50,defocus_blur_11,41,3,0.5076385736465454,0.3670610785484314,0.12530039250850677,1.4027385041221334
DTSR14,resnet50,defocus_blur_11,42,4,0.11278466135263443,0.31168630719184875,0.5755289793014526,1.3380101558351616
DTSR14,resnet50,defocus_blur_11,43,4,0.06056343764066696,0.2780918776988983,0.661344587802887,1.1529725675989844
DTSR14,resnet50,defocus_blur_11,44,4,0.07785727828741074,0.6421692371368408,0.27997347712516785,1.2112899455056745
DTSR14,resnet50,defocus_blur_11,45,4,0.452719509601593,0.16317245364189148,0.38410815596580505,1.4746104088339669
DTSR14,resnet50,defocus_blur_11,46,4,0.35065117478370667,0.06501232087612152,0.5843364596366882,1.2394354238357057
DTSR14,resnet50,defocus_blur_11,47,4,0.22773230075836182,0.7132217884063721,0.059045881032943726,1.0748921103442428
DTSR14,resnet50,defocus_blur_11,48,4,0.09916853904724121,0.3555384874343872,0.5452930331230164,1.3381360191289613
DTSR14,resnet50,defocus_blur_11,49,4,0.5228636264801025,0.41959986090660095,0.05753661319613457,1.2518729155937127
DTSR14,resnet50,defocus_blur_11,50,4,0.6205463409423828,0.3113637864589691,0.06808990240097046,1.215249160354464
DTSR14,resnet50,defocus_blur_11,51,4,0.08284924179315567,0.5513266921043396,0.36582404375076294,1.3020383425060458
DTSR14,resnet50,defocus_blur_11,52,5,0.5490647554397583,0.06946363300085068,0.3814716339111328,1.2725626715162495
DTSR14,resnet50,defocus_blur_11,53,5,0.5662937760353088,0.06455981731414795,0.36914628744125366,1.25052844803896
DTSR14,resnet50,defocus_blur_11,54,5,0.40252965688705444,0.0530356839299202,0.544434666633606,1.2307220334528186
DTSR14,resnet50,defocus_blur_11,55,5,0.5080783367156982,0.06517616659402847,0.42674553394317627,1.2773714863385268
DTSR14,resnet50,defocus_blur_11,56,5,0.08757273107767105,0.5151891708374023,0.39723825454711914,1.3297130997229143
DTSR14,resnet50,defocus_blur_11,57,5,0.49021294713020325,0.07454293966293335,0.4352441132068634,1.3057532655753596
DTSR14,resnet50,defocus_blur_11,58,5,0.5989721417427063,0.12394720315933228,0.2770806849002838,1.3293062168626602
DTSR14,resnet50,defocus_blur_11,59,5,0.15634876489639282,0.44406092166900635,0.39959031343460083,1.467462155812623
DTSR14,resnet50,defocus_blur_11,60,5,0.10707905888557434,0.5988712310791016,0.2940497398376465,1.3073701860331464
DTSR14,resnet50,defocus_blur_11,61,5,0.16482342779636383,0.47255420684814453,0.3626224994659424,1.4704331724752313
DTSR14,resnet50,defocus_blur_11,62,5,0.5998640656471252,0.07900016009807587,0.3211357295513153,1.2578334347413371
DTSR14,resnet50,defocus_blur_11,63,5,0.23844507336616516,0.2536371350288391,0.5079177618026733,1.491562943335463
DTSR14,resnet50,defocus_blur_11,64,5,0.5111786127090454,0.03221690654754639,0.4566044211387634,1.1709524945446972
DTSR14,resnet50,defocus_blur_11,65,5,0.3372887074947357,0.3961956799030304,0.2665156126022339,1.5664883008379293
DTSR14,resnet50,defocus_blur_11,66,5,0.5273971557617188,0.13207842409610748,0.3405243456363678,1.401779979424198
DTSR14,resnet50,defocus_blur_11,67,5,0.5819254517555237,0.09491033107042313,0.3231642246246338,1.3036243559893985
DTSR14,resnet50,defocus_blur_11,68,5,0.6482861638069153,0.24535129964351654,0.10636250674724579,1.2465815354028498
DTSR14,resnet50,defocus_blur_11,69,5,0.23420658707618713,0.6027859449386597,0.16300754249095917,1.3572558204470488
DTSR14,resnet50,defocus_blur_11,70,5,0.6181236505508423,0.12231936305761337,0.2595570683479309,1.304847609329102
DTSR14,resnet50,defocus_blur_11,71,5,0.6340430974960327,0.07485788315534592,0.2910989820957184,1.2150105640518583
DTSR14,resnet50,defocus_blur_11,72,5,0.7095272541046143,0.12177177518606186,0.16870108246803284,1.1543107798819405
DTSR14,resnet50,defocus_blur_11,73,5,0.5255494117736816,0.2455817610025406,0.2288687527179718,1.472141450687457
DTSR14,resnet50,defocus_blur_11,74,5,0.5878807902336121,0.0805499330163002,0.3315693140029907,1.2713338556716687
DTSR14,resnet50,defocus_blur_11,75,5,0.5242037177085876,0.14180850982666016,0.3339877426624298,1.4164804085812028
DTSR14,resnet50,defocus_blur_11,76,5,0.524898886680603,0.08541350066661835,0.3896876275539398,1.3210866545981081
DTSR14,resnet50,defocus_blur_11,77,5,0.5935314893722534,0.060454219579696655,0.34601426124572754,1.2211946153262137
DTSR14,resnet50,defocus_blur_11,78,5,0.1038237139582634,0.6503275036811829,0.24584876000881195,1.2406091772361652
DTSR14,resnet50,defocus_blur_11,79,5,0.5049945712089539,0.03513185307383537,0.4598735570907593,1.1828538114217244
DTSR14,resnet50,defocus_blur_11,80,5,0.5758163332939148,0.09097201377153397,0.33321166038513184,1.3014578505028018
DTSR14,resnet50,defocus_blur_11,81,5,0.30612581968307495,0.3623714745044708,0.3315027058124542,1.5815338931528413
DTSR14,resnet50,defocus_blur_11,82,5,0.5698969960212708,0.2607371509075165,0.1693657636642456,1.401850469645615
DTSR14,resnet50,defocus_blur_11,83,5,0.7563713192939758,0.1371210366487503,0.10650759935379028,1.0418691399766884
DTSR14,resnet50,defocus_blur_11,84,5,0.554523229598999,0.08572845160961151,0.3597482144832611,1.306157823062792
DTSR14,resnet50,defocus_blur_11,85,5,0.22087961435317993,0.4970521032810211,0.2820683419704437,1.4975396488551833
DTSR14,resnet50,defocus_blur_11,86,5,0.24406249821186066,0.5599619746208191,0.19597552716732025,1.4258405808134744
DTSR14,resnet50,defocus_blur_11,87,5,0.7415263652801514,0.10280543565750122,0.15566806495189667,1.0750536366096533
DTSR14,resnet50,defocus_blur_11,88,5,0.5909097194671631,0.10390730947256088,0.30518296360969543,1.3104722646449076
DTSR14,resnet50,defocus_blur_11,89,5,0.06018805876374245,0.5905341506004333,0.3492778241634369,1.2228242194163692
DTSR14,resnet50,defocus_blur_11,90,5,0.6759347319602966,0.05852654203772545,0.26553863286972046,1.129562463645848
DTSR14,resnet50,defocus_blur_11,91,5,0.6727303862571716,0.10824213176965714,0.21902750432491302,1.2117878619780682
DTSR14,resnet50,defocus_blur_11,92,5,0.6285822987556458,0.06899560242891312,0.30242207646369934,1.2089697097526915
DTSR14,resnet50,defocus_blur_11,93,5,0.5388715863227844,0.06291334331035614,0.39821499586105347,1.2607023382662148
DTSR14,resnet50,defocus_blur_11,94,5,0.05161220580339432,0.5531359314918518,0.3952517807483673,1.222545772661372
DTSR14,resnet50,defocus_blur_11,95,5,0.503253698348999,0.072392538189888,0.4243537187576294,1.2975499900376049
DTSR14,resnet50,defocus_blur_11,96,5,0.4961875081062317,0.16713160276412964,0.33668088912963867,1.4617968902249174
DTSR14,resnet50,defocus_blur_11,97,5,0.49198204278945923,0.10245561599731445,0.40556225180625916,1.3682645592036644
DTSR14,resnet50,defocus_blur_11,98,5,0.5177399516105652,0.06732892245054245,0.41493111848831177,1.280355356254033
DTSR14,resnet50,defocus_blur_11,99,5,0.5342634916305542,0.10247675329446793,0.36325979232788086,1.3506745754833094
DTSR14,resnet50,defocus_blur_11,100,5,0.6155704259872437,0.1582406610250473,0.2261890470981598,1.3368311878161911
DTSR14,resnet50,defocus_blur_11,101,5,0.08355186879634857,0.2718275785446167,0.6446206569671631,1.2183956838645025
DTSR14,resnet50,defocus_blur_11,102,5,0.8493151068687439,0.07170011848211288,0.07898466289043427,0.7619820347683459
DTSR14,resnet50,defocus_blur_11,103,5,0.6001615524291992,0.07809023559093475,0.32174816727638245,1.255715716837884
DTSR14,resnet50,defocus_blur_11,104,5,0.5121636986732483,0.29289519786834717,0.19494114816188812,1.473124662478544
DTSR14,resnet50,defocus_blur_11,105,5,0.36885491013526917,0.281035840511322,0.350109338760376,1.5754699289035736
DTSR14,resnet50,defocus_blur_11,106,5,0.07670629769563675,0.608298659324646,0.3149949014186859,1.2453700216372323
DTSR14,resnet50,defocus_blur_11,107,5,0.28129372000694275,0.3715580701828003,0.3471480906009674,1.5753157514288274
DTSR14,resnet50,defocus_blur_11,108,5,0.24774490296840668,0.3555483818054199,0.39670664072036743,1.5583141709800157
DTSR14,resnet50,defocus_blur_11,109,5,0.5367172956466675,0.3929210603237152,0.07036164402961731,1.2808010686115845
DTSR14,resnet50,defocus_blur_11,110,5,0.5997474193572998,0.2905588746070862,0.109693743288517,1.310205033851166
DTSR14,resnet50,defocus_blur_11,111,5,0.10839390009641647,0.433427095413208,0.4581789970397949,1.3861627601263058
DTSR14,resnet50,defocus_blur_11,112,5,0.6643862128257751,0.11027191579341888,0.22534187138080597,1.2271280222616971
DTSR14,resnet50,defocus_blur_11,113,5,0.5843251347541809,0.059241414070129395,0.35643333196640015,1.224963851063355
DTSR14,resnet50,defocus_blur_11,114,5,0.6006150245666504,0.03649384155869484,0.36289122700691223,1.1467357236188898
DTSR14,resnet50,defocus_blur_11,115,5,0.28868117928504944,0.4048767387866974,0.3064420223236084,1.5684727583728064
DTSR14,resnet50,defocus_blur_11,116,5,0.4894739091396332,0.06951017677783966,0.44101592898368835,1.292761672915546
DTSR14,resnet50,defocus_blur_11,117,5,0.6143662333488464,0.05392822250723839,0.3317054510116577,1.1870676435163339
DTSR14,resnet50,defocus_blur_11,118,6,0.1434897482395172,0.12892909348011017,0.7275811433792114,1.1167713371796246
DTSR14,resnet50,defocus_blur_11,119,6,0.47776803374290466,0.258353054523468,0.26387903094291687,1.5207632317200628
DTSR14,resnet50,defocus_blur_11,120,6,0.13462136685848236,0.4326620399951935,0.4327165484428406,1.4353560759412256
DTSR14,resnet50,defocus_blur_11,121,6,0.1957172304391861,0.39404723048210144,0.41023558378219604,1.5173271188453619
DTSR14,resnet50,defocus_blur_11,122,6,0.18929864466190338,0.7470254302024841,0.06367582082748413,1.021873496241292
DTSR14,resnet50,defocus_blur_11,123,6,0.3057158291339874,0.450278639793396,0.244005486369133,1.5375685946042674
DTSR14,resnet50,defocus_blur_11,124,7,0.7116520404815674,0.073110431432724,0.21523745357990265,1.1021161180409695
DTSR14,resnet50,defocus_blur_11,125,7,0.5192415714263916,0.39887651801109314,0.08188202977180481,1.3154785438514263
DTSR14,resnet50,defocus_blur_11,126,7,0.669480562210083,0.0673760324716568,0.2631433606147766,1.156589753345625
DTSR14,resnet50,defocus_blur_11,127,7,0.5294909477233887,0.3930169939994812,0.0774921178817749,1.3011707740398775
DTSR14,resnet50,defocus_blur_11,128,7,0.5212913155555725,0.06067480519413948,0.4180339574813843,1.2612385880781243
DTSR14,resnet50,defocus_blur_11,129,7,0.5692510604858398,0.3453197479248047,0.08542905747890472,1.2956407445447846
DTSR14,resnet50,defocus_blur_11,130,7,0.34127867221832275,0.5756739377975464,0.08304737508296967,1.286074944551403
DTSR14,resnet50,defocus_blur_11,131,7,0.06546778231859207,0.602878212928772,0.3316539525985718,1.2257034020284974
DTSR14,resnet50,defocus_blur_11,132,7,0.6660566926002502,0.047736600041389465,0.2862067222595215,1.1165683764140384
DTSR14,resnet50,defocus_blur_11,133,7,0.767187237739563,0.0684657171368599,0.16434712707996368,0.9863456266737899
DTSR14,resnet50,defocus_blur_11,134,7,0.5775488018989563,0.07470790296792984,0.34774330258369446,1.2669394595318555
DTSR14,resnet50,defocus_blur_11,135,7,0.667029619216919,0.053118299692869186,0.2798521816730499,1.1287629204840943
DTSR14,resnet50,defocus_blur_11,136,8,0.27610328793525696,0.42611292004585266,0.297783762216568,1.5574860622315674
DTSR14,resnet50,defocus_blur_11,137,8,0.25050103664398193,0.679081916809082,0.07041706144809723,1.1489904560090785
DTSR14,resnet50,defocus_blur_11,138,8,0.1243223026394844,0.521544873714447,0.35413289070129395,1.3941065113836597
DTSR14,resnet50,defocus_blur_11,139,8,0.2826601266860962,0.2597444951534271,0.4575952887535095,1.536511474256188
DTSR14,resnet50,defocus_blur_11,140,8,0.4477681517601013,0.15117603540420532,0.4010557532310486,1.4597442182830516
DTSR14,resnet50,defocus_blur_11,141,8,0.7601997256278992,0.16610202193260193,0.07369810342788696,1.0081464716365578
DTSR14,resnet50,defocus_blur_11,142,8,0.3142421543598175,0.34807857871055603,0.33767929673194885,1.5836538415546926
