dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,dinov2_b,gaussian_blur,8,64,0.06946418157437423,0.06946418157437423,0.004825272521797632
PCA11,dinov2_b,gaussian_blur,8,65,0.15307064265148673,0.15307064265148673,0.02343062164173915
PCA11,dinov2_b,gaussian_blur,8,66,0.04340371201432825,0.04340371201432825,0.0018838822166227424
PCA11,dinov2_b,gaussian_blur,8,67,0.10057373105610384,0.10057373105610384,0.010115075378545507
PCA11,dinov2_b,gaussian_blur,8,68,0.2729114313368044,0.2729114313368044,0.0744806493543033
PCA11,dinov2_b,gaussian_blur,8,69,0.29126340715688115,0.29126340715688115,0.08483437234863513
PCA11,dinov2_b,gaussian_blur,8,70,0.24565232824015032,0.24565232824015032,0.060345066369806556
PCA11,dinov2_b,gaussian_blur,8,71,0.15192179565832462,0.15192179565832462,0.02308023199604974
PCA11,dinov2_b,gaussian_blur,8,72,0.060151665617378974,0.060151665617378974,0.003618222876544972
PCA11,dinov2_b,gaussian_blur,8,73,0.22612325750157547,0.22612325750157547,0.05113172758312381
PCA11,dinov2_b,gaussian_blur,8,74,0.008964406024332221,0.008964406024332221,8.036057536908382e-05
PCA11,dinov2_b,gaussian_blur,8,75,0.13289083414772998,0.13289083414772998,0.017659973800479477
PCA11,dinov2_b,gaussian_blur,8,76,0.33285332012182817,0.33285332012182817,0.11079133271612422
PCA11,dinov2_b,gaussian_blur,8,77,0.11603271590069499,0.11603271590069499,0.013463591159291395
PCA11,dinov2_b,gaussian_blur,8,78,0.17856071525475442,0.17856071525475442,0.03188392903228949
PCA11,dinov2_b,gaussian_blur,8,79,0.25081622716990654,0.25081622716990654,0.06290877981174617
PCA11,dinov2_b,gaussian_blur,8,80,0.17612898204573224,0.17612898204573224,0.03102141831646587
PCA11,dinov2_b,gaussian_blur,8,81,0.08869682436532159,0.08869682436532159,0.007867126652492704
PCA11,dinov2_b,gaussian_blur,8,82,0.0571197673456785,0.0571197673456785,0.00326266782162444
PCA11,dinov2_b,gaussian_blur,8,83,0.15826053429473283,0.15826053429473283,0.025046396715254306
PCA11,dinov2_b,gaussian_blur,8,84,0.13969057194237305,0.13969057194237305,0.019513455889587302
PCA11,dinov2_b,gaussian_blur,8,85,0.10190608214224184,0.10190608214224184,0.01038484957758134
PCA11,dinov2_b,gaussian_blur,8,86,0.10165658055883141,0.10165658055883141,0.01033406037091418
PCA11,dinov2_b,gaussian_blur,8,87,0.3556305183333526,0.3556305183333526,0.12647306557004903
PCA11,dinov2_b,gaussian_blur,8,88,0.12195143146298823,0.12195143146298823,0.014872151635871916
PCA11,dinov2_b,gaussian_blur,8,89,0.14856553143751045,0.14856553143751045,0.022071717131309905
PCA11,dinov2_b,gaussian_blur,8,90,0.11545159512314232,0.11545159512314232,0.013329070816477979
PCA11,dinov2_b,gaussian_blur,8,91,0.3921975854051044,0.3921975854051044,0.15381894599759416
PCA11,dinov2_b,gaussian_blur,8,92,0.3207398691831564,0.3207398691831564,0.10287406368362828
PCA11,dinov2_b,gaussian_blur,8,93,0.31186961920048645,0.31186961920048645,0.09726265938025642
PCA11,dinov2_b,gaussian_blur,8,94,0.1776568943877372,0.1776568943877372,0.03156197212349562
PCA11,dinov2_b,gaussian_blur,8,95,0.43359322949530904,0.43359322949530904,0.18800308866417173
PCA11,dinov2_b,gaussian_blur,8,96,0.2621870797140176,0.2621870797140176,0.06874206476896462
PCA11,dinov2_b,gaussian_blur,8,97,0.2677327141192651,0.2677327141192651,0.07168080620966813
PCA11,dinov2_b,gaussian_blur,8,98,0.22186200902433947,0.22186200902433947,0.04922275104831609
PCA11,dinov2_b,gaussian_blur,8,99,0.4066199694754095,0.4066199694754095,0.16533979957618297
PCA11,dinov2_b,gaussian_blur,8,100,0.11030489897148754,0.11030489897148754,0.012167170737110074
PCA11,dinov2_b,gaussian_blur,8,101,0.04438563759807372,0.04438563759807372,0.0019700848249875357
PCA11,dinov2_b,gaussian_blur,8,102,0.33424290318337746,0.33424290318337746,0.11171831832845264
PCA11,dinov2_b,gaussian_blur,8,103,0.27406682328716087,0.27406682328716087,0.07511262362671586
PCA11,dinov2_b,gaussian_blur,8,104,0.12044739936154485,0.12044739936154485,0.014507576012959473
PCA11,dinov2_b,gaussian_blur,8,105,0.34962110820929876,0.34962110820929876,0.1222349193054982
PCA11,dinov2_b,gaussian_blur,8,106,0.2816683204688183,0.2816683204688183,0.07933704275572492
PCA11,dinov2_b,gaussian_blur,8,107,0.27038177937545543,0.27038177937545543,0.07310630661823746
PCA11,dinov2_b,gaussian_blur,8,108,0.1455733798623419,0.1455733798623419,0.021191608924545687
PCA11,dinov2_b,gaussian_blur,8,109,0.162254928680784,0.162254928680784,0.026326661881206304
PCA11,dinov2_b,gaussian_blur,8,110,0.2040503830204661,0.2040503830204661,0.04163655881079892
PCA11,dinov2_b,gaussian_blur,8,111,0.3804882303138238,0.3804882303138238,0.1447712934073454
PCA11,dinov2_b,gaussian_blur,8,112,0.3734620008310772,0.3734620008310772,0.1394738660647515
PCA11,dinov2_b,gaussian_blur,8,113,0.3305444679621705,0.3305444679621705,0.10925964530039438
PCA11,dinov2_b,gaussian_blur,8,114,0.3634988267713759,0.3634988267713759,0.13213139706416674
PCA11,dinov2_b,gaussian_blur,8,115,0.2872907231283436,0.2872907231283436,0.08253595959560657
PCA11,dinov2_b,gaussian_blur,8,116,0.08359081741263762,0.08359081741263762,0.00698742475571292
PCA11,dinov2_b,gaussian_blur,8,117,0.15137330342379984,0.15137330342379984,0.022913876989433774
PCA11,dinov2_b,gaussian_blur,8,118,0.1721580145571243,0.1721580145571243,0.02963838197625102
PCA11,dinov2_b,gaussian_blur,8,119,0.27729646196901847,0.27729646196901847,0.0768933278205353
PCA11,dinov2_b,gaussian_blur,8,120,0.43706397852022166,0.43706397852022166,0.1910249213199248
PCA11,dinov2_b,gaussian_blur,8,121,0.34607605619684245,0.34607605619684245,0.11976863667276005
PCA11,dinov2_b,gaussian_blur,8,122,0.2673725569732893,0.2673725569732893,0.07148808422243484
PCA11,dinov2_b,gaussian_blur,8,123,0.08098911840916435,0.08098911840916435,0.006559237300693644
PCA11,dinov2_b,gaussian_blur,8,124,0.31127505077833073,0.31127505077833073,0.09689215723705237
PCA11,dinov2_b,gaussian_blur,8,125,0.23760457447478317,0.23760457447478317,0.056455933811342784
PCA11,dinov2_b,gaussian_blur,8,126,0.34780608085796155,0.34780608085796155,0.12096906988177489
PCA11,dinov2_b,gaussian_blur,8,127,0.2481813143086024,0.2481813143086024,0.0615939647719453
PCA11,dinov2_b,gaussian_blur,8,128,0.11902515522875326,0.11902515522875326,0.014166987577228809
PCA11,dinov2_b,gaussian_blur,8,129,0.12478179338863049,0.12478179338863049,0.015570495961282868
PCA11,dinov2_b,gaussian_blur,8,130,0.10311123791103005,0.10311123791103005,0.01063192738354504
PCA11,dinov2_b,gaussian_blur,8,131,0.31478341977896,0.31478341977896,0.09908860136773695
PCA11,dinov2_b,gaussian_blur,8,132,0.5401347340500295,0.5401347340500295,0.29174553092729616
PCA11,dinov2_b,gaussian_blur,8,133,0.19022069330989733,0.19022069330989733,0.03618391216329802
PCA11,dinov2_b,gaussian_blur,8,134,0.06609323543806726,0.06609323543806726,0.0043683157706717905
PCA11,dinov2_b,gaussian_blur,8,135,0.19024831035651737,0.19024831035651737,0.036194419593509754
PCA11,dinov2_b,gaussian_blur,8,136,0.46936339421407003,0.46936339421407003,0.22030199582815252
PCA11,dinov2_b,gaussian_blur,8,137,0.23423641829090155,0.23423641829090155,0.0548666996537502
PCA11,dinov2_b,gaussian_blur,8,138,0.025306493737965615,0.025306493737965615,0.0006404186253096929
PCA11,dinov2_b,gaussian_blur,8,139,0.09526722451572063,0.09526722451572063,0.009075844066928723
PCA11,dinov2_b,gaussian_blur,8,140,0.23840509572086815,0.23840509572086815,0.05683698966567631
PCA11,dinov2_b,gaussian_blur,8,141,0.09341007514254733,0.09341007514254733,0.008725442138136339
PCA11,dinov2_b,gaussian_blur,8,142,0.5068545217996865,0.5068545217996865,0.2569015062687889
PCA11,dinov2_b,gaussian_blur,8,143,0.34704135929435703,0.34704135929435703,0.120437705060875
PCA11,dinov2_b,gaussian_blur,8,144,0.05060597165654552,0.05060597165654552,0.0025609643673030883
PCA11,dinov2_b,gaussian_blur,8,145,0.2431389440961529,0.2431389440961529,0.05911654613619216
PCA11,dinov2_b,gaussian_blur,8,146,0.12101586748191825,0.12101586748191825,0.0146448401824012
PCA11,dinov2_b,gaussian_blur,8,147,0.18206962574447122,0.18206962574447122,0.03314934861873182
PCA11,dinov2_b,gaussian_blur,8,148,0.09963450316017902,0.09963450316017902,0.009927034219975723
PCA11,dinov2_b,gaussian_blur,8,149,0.3929937336763814,0.3929937336763814,0.1544440747089026
PCA11,dinov2_b,gaussian_blur,8,150,0.2022460657615304,0.2022460657615304,0.040903471116017276
PCA11,dinov2_b,gaussian_blur,8,151,0.05452094961399406,0.05452094961399406,0.0029725339468116793
PCA11,dinov2_b,gaussian_blur,8,152,0.18325415085661217,0.18325415085661217,0.03358208380617797
PCA11,dinov2_b,gaussian_blur,8,153,0.12537932474043,0.12537932474043,0.015719975072366204
PCA11,dinov2_b,gaussian_blur,8,154,0.15559823723779312,0.15559823723779312,0.02421081143150855
PCA11,dinov2_b,gaussian_blur,8,155,0.19289149431933755,0.19289149431933755,0.03720712858074703
PCA11,dinov2_b,gaussian_blur,8,156,0.3515567675179283,0.3515567675179283,0.12359216078765468
PCA11,dinov2_b,gaussian_blur,8,157,0.08069792048538972,0.08069792048538972,0.0065121543706662816
PCA11,dinov2_b,gaussian_blur,8,158,0.1718474683260366,0.1718474683260366,0.02953155237006815
PCA11,dinov2_b,gaussian_blur,8,159,0.20981465623228435,0.20981465623228435,0.04402218996987166
PCA11,dinov2_b,gaussian_blur,8,160,0.21818466299280237,0.21818466299280237,0.04760454716528274
PCA11,dinov2_b,gaussian_blur,8,161,0.1664796577268168,0.1664796577268168,0.027715476436838075
PCA11,dinov2_b,gaussian_blur,8,162,0.35360691379756015,0.35360691379756015,0.12503784948543514
PCA11,dinov2_b,gaussian_blur,8,163,0.11554889427127323,0.11554889427127323,0.013351546967313879
PCA11,dinov2_b,gaussian_blur,8,164,0.356263919703142,0.356263919703142,0.1269239804822468
PCA11,dinov2_b,gaussian_blur,8,165,0.2959016377001055,0.2959016377001055,0.08755777919360451
PCA11,dinov2_b,gaussian_blur,8,166,0.10207769094045618,0.10207769094045618,0.01041985498773529
PCA11,dinov2_b,gaussian_blur,8,167,0.07657796043050225,0.07657796043050225,0.005864184023695568
PCA11,dinov2_b,gaussian_blur,8,168,0.18676612430859055,0.18676612430859055,0.0348815851892519
PCA11,dinov2_b,gaussian_blur,8,169,0.1847786168170676,0.1847786168170676,0.03414313723282869
PCA11,dinov2_b,gaussian_blur,8,170,0.0870174470754297,0.0870174470754297,0.007572036095525209
PCA11,dinov2_b,gaussian_blur,8,171,0.1594664564151684,0.1594664564151684,0.025429550721610805
PCA11,dinov2_b,gaussian_blur,8,172,0.13197730746989175,0.13197730746989175,0.017418009687002346
PCA11,dinov2_b,gaussian_blur,8,173,0.14971185425281372,0.14971185425281372,0.02241363930381574
PCA11,dinov2_b,gaussian_blur,8,174,0.2126819608425414,0.2126819608425414,0.045233616467828315
PCA11,dinov2_b,gaussian_blur,8,175,0.15165374818302543,0.15165374818302543,0.02299885933796049
PCA11,dinov2_b,gaussian_blur,8,176,0.1746197354269052,0.1746197354269052,0.03049205200056237
PCA11,dinov2_b,gaussian_blur,8,177,0.16701714945699975,0.16701714945699975,0.02789472821274179
PCA11,dinov2_b,gaussian_blur,8,178,0.2755817405687431,0.2755817405687431,0.07594529573489804
PCA11,dinov2_b,gaussian_blur,8,179,0.3581664275413869,0.3581664275413869,0.12828318981775955
PCA11,dinov2_b,gaussian_blur,8,180,0.03738153824163078,0.03738153824163078,0.0013973794013105042
PCA11,dinov2_b,gaussian_blur,8,181,0.27065832361897035,0.27065832361897035,0.07325592814423129
PCA11,dinov2_b,gaussian_blur,8,182,0.27369096973392304,0.27369096973392304,0.07490674691389518
PCA11,dinov2_b,gaussian_blur,8,183,0.2701201884526795,0.2701201884526795,0.07296491620971109
PCA11,dinov2_b,gaussian_blur,8,184,0.1468725179120918,0.1468725179120918,0.021571536517837726
PCA11,dinov2_b,gaussian_blur,8,185,0.07350900415967274,0.07350900415967274,0.005403573692546784
PCA11,dinov2_b,gaussian_blur,8,186,0.16272206596507308,0.16272206596507308,0.026478470751941593
PCA11,dinov2_b,gaussian_blur,8,187,0.2290189625229273,0.2290189625229273,0.052449685195077984
PCA11,dinov2_b,gaussian_blur,8,188,0.210579923292437,0.210579923292437,0.04434390409384865
PCA11,dinov2_b,gaussian_blur,8,189,0.04069524739853807,0.04069524739853807,0.0016561031608282194
PCA11,dinov2_b,gaussian_blur,8,190,0.07364481350401143,0.07364481350401143,0.005423558556040624
PCA11,dinov2_b,gaussian_blur,8,191,0.11936018320042792,0.11936018320042792,0.014246853333639715
PCA11,dinov2_b,gaussian_blur,8,192,0.07742413038636756,0.07742413038636756,0.005994495966085244
PCA11,dinov2_b,gaussian_blur,8,193,0.2995769439442416,0.2995769439442416,0.08974634534297128
PCA11,dinov2_b,gaussian_blur,8,194,0.3528078441878818,0.3528078441878818,0.12447337492050069
PCA11,dinov2_b,gaussian_blur,8,195,0.18187333992478835,0.18187333992478835,0.033077911775397616
PCA11,dinov2_b,gaussian_blur,8,196,0.13898569459781315,0.13898569459781315,0.01931702330283659
PCA11,dinov2_b,gaussian_blur,8,197,0.1547595566228227,0.1547595566228227,0.023950520366092666
PCA11,dinov2_b,gaussian_blur,8,198,0.15269700694314928,0.15269700694314928,0.02331637592939618
PCA11,dinov2_b,gaussian_blur,8,199,0.10592656778419708,0.10592656778419708,0.011220437762540099
PCA11,dinov2_b,gaussian_blur,12,0,0.2755687486634234,0.2755687486634234,0.07593813523992501
PCA11,dinov2_b,gaussian_blur,12,1,0.30824420181826895,0.30824420181826895,0.09501448795458171
PCA11,dinov2_b,gaussian_blur,12,2,0.22750329716269968,0.22750329716269968,0.05175775021989964
PCA11,dinov2_b,gaussian_blur,12,3,0.18657116699767518,0.18657116699767518,0.0348088003548744
PCA11,dinov2_b,gaussian_blur,12,4,0.23213886246035595,0.23213886246035595,0.05388845146438806
PCA11,dinov2_b,gaussian_blur,12,5,0.29385018399980506,0.29385018399980506,0.08634793063671929
PCA11,dinov2_b,gaussian_blur,12,6,0.22299041973709388,0.22299041973709388,0.04972472729452531
PCA11,dinov2_b,gaussian_blur,12,7,0.2597085464833859,0.2597085464833859,0.06744852911651303
PCA11,dinov2_b,gaussian_blur,12,8,0.33698114434321136,0.33698114434321136,0.11355629164286025
PCA11,dinov2_b,gaussian_blur,12,9,0.46369697016351485,0.46369697016351485,0.21501488013882358
PCA11,dinov2_b,gaussian_blur,12,10,0.3869794170275097,0.3869794170275097,0.14975306920295128
PCA11,dinov2_b,gaussian_blur,12,11,0.39256450555613254,0.39256450555613254,0.1541068910225308
PCA11,dinov2_b,gaussian_blur,12,12,0.2985227698302683,0.2985227698302683,0.08911584410713536
PCA11,dinov2_b,gaussian_blur,12,13,0.29474407365873545,0.29474407365873545,0.08687406895694606
PCA11,dinov2_b,gaussian_blur,12,14,0.18393122398330738,0.18393122398330738,0.03383069515599759
PCA11,dinov2_b,gaussian_blur,12,15,0.3382080425997356,0.3382080425997356,0.11438468007914455
PCA11,dinov2_b,gaussian_blur,12,16,0.20709443004878253,0.20709443004878253,0.04288810295723008
PCA11,dinov2_b,gaussian_blur,12,17,0.2971418430493098,0.2971418430493098,0.08829327489074065
PCA11,dinov2_b,gaussian_blur,12,18,0.28243167313497314,0.28243167313497314,0.0797676499898203
PCA11,dinov2_b,gaussian_blur,12,19,0.20543029450597589,0.20543029450597589,0.042201605900811984
PCA11,dinov2_b,gaussian_blur,12,20,0.09062885280524209,0.09062885280524209,0.008213588960794237
PCA11,dinov2_b,gaussian_blur,12,21,0.23919602093928485,0.23919602093928485,0.0572147364331868
PCA11,dinov2_b,gaussian_blur,12,22,0.05765647227734622,0.05765647227734622,0.0033242687954683934
PCA11,dinov2_b,gaussian_blur,12,23,0.22475161644467764,0.22475161644467764,0.05051328909449549
PCA11,dinov2_b,gaussian_blur,12,24,0.0860411365176163,0.0860411365176163,0.007403077173243086
PCA11,dinov2_b,gaussian_blur,12,25,0.3607291342457125,0.3607291342457125,0.1301255082936613
PCA11,dinov2_b,gaussian_blur,12,26,0.14504803621866139,0.14504803621866139,0.021038932810890105
PCA11,dinov2_b,gaussian_blur,12,27,0.28136761388951126,0.28136761388951126,0.07916773414587709
PCA11,dinov2_b,gaussian_blur,12,28,0.38138115748886503,0.38138115748886503,0.14545158728754648
PCA11,dinov2_b,gaussian_blur,12,29,0.24996740923380445,0.24996740923380445,0.06248370567906027
PCA11,dinov2_b,gaussian_blur,12,30,0.2500323869142986,0.2500323869142986,0.06251619450606151
PCA11,dinov2_b,gaussian_blur,12,31,0.30351052517282384,0.30351052517282384,0.09211863889068334
PCA11,dinov2_b,gaussian_blur,12,32,0.4621588239353559,0.4621588239353559,0.21359077854131128
PCA11,dinov2_b,gaussian_blur,12,33,0.28351479901013343,0.28351479901013343,0.08038064125775636
PCA11,dinov2_b,gaussian_blur,12,34,0.08562141892533191,0.08562141892533191,0.007331027378787186
PCA11,dinov2_b,gaussian_blur,12,35,0.12335567054762606,0.12335567054762606,0.01521662145625446
PCA11,dinov2_b,gaussian_blur,12,36,0.10410684702461799,0.10410684702461799,0.010838235597407212
PCA11,dinov2_b,gaussian_blur,12,37,0.20969793813190538,0.20969793813190538,0.043973225256772414
PCA11,dinov2_b,gaussian_blur,12,38,0.17735157832671847,0.17735157832671847,0.03145358233497816
PCA11,dinov2_b,gaussian_blur,12,39,0.22735367923557093,0.22735367923557093,0.051689695461950874
PCA11,dinov2_b,gaussian_blur,12,40,0.2811976953233221,0.2811976953233221,0.0790721438551479
PCA11,dinov2_b,gaussian_blur,12,41,0.15911974868622764,0.15911974868622764,0.025319094421968242
PCA11,dinov2_b,gaussian_blur,12,42,0.13398830071483192,0.13398830071483192,0.017952864728448228
PCA11,dinov2_b,gaussian_blur,12,43,0.22873616395705207,0.22873616395705207,0.05232023270178741
PCA11,dinov2_b,gaussian_blur,12,44,0.12865144738630516,0.12865144738630516,0.016551194914591245
PCA11,dinov2_b,gaussian_blur,12,45,0.22459472362158528,0.22459472362158528,0.050442789878656275
PCA11,dinov2_b,gaussian_blur,12,46,0.09323664019846455,0.09323664019846455,0.008693071075497934
PCA11,dinov2_b,gaussian_blur,12,47,0.2779329046143819,0.2779329046143819,0.07724669946738712
PCA11,dinov2_b,gaussian_blur,12,48,0.26788215491603473,0.26788215491603473,0.07176084892245843
PCA11,dinov2_b,gaussian_blur,12,49,0.12463211296188584,0.12463211296188584,0.015533163581344272
PCA11,dinov2_b,gaussian_blur,12,50,0.08129160355091425,0.08129160355091425,0.006608324807879014
PCA11,dinov2_b,gaussian_blur,12,51,0.16979907042295161,0.16979907042295161,0.028831724316498483
PCA11,dinov2_b,gaussian_blur,12,52,0.2941562375688269,0.2941562375688269,0.08652789210064814
PCA11,dinov2_b,gaussian_blur,12,53,0.08850087431864945,0.08850087431864945,0.007832404755165384
PCA11,dinov2_b,gaussian_blur,12,54,0.058616773620135704,0.058616773620135704,0.003435926149634237
PCA11,dinov2_b,gaussian_blur,12,55,0.4142448403497115,0.4142448403497115,0.17159878775635795
PCA11,dinov2_b,gaussian_blur,12,56,0.04014239871175218,0.04014239871175218,0.001611412174333283
PCA11,dinov2_b,gaussian_blur,12,57,0.039595704061505844,0.039595704061505844,0.0015678197801263505
PCA11,dinov2_b,gaussian_blur,12,58,0.03303374232715525,0.03303374232715525,0.0010912281321368885
PCA11,dinov2_b,gaussian_blur,12,59,0.22814736535228453,0.22814736535228453,0.0520512203171888
PCA11,dinov2_b,gaussian_blur,12,60,0.22314746548067044,0.22314746548067044,0.049794791350447
PCA11,dinov2_b,gaussian_blur,12,61,0.29052343163031297,0.29052343163031297,0.08440386432625313
PCA11,dinov2_b,gaussian_blur,12,62,0.40309282783382644,0.40309282783382644,0.16248382785107085
PCA11,dinov2_b,gaussian_blur,12,63,0.18642180197991812,0.18642180197991812,0.034753088253439805
PCA11,dinov2_b,gaussian_blur,12,64,0.04742381826145032,0.04742381826145032,0.0022490185384950686
PCA11,dinov2_b,gaussian_blur,12,65,0.08884309472744757,0.08884309472744757,0.007893095480750222
PCA11,dinov2_b,gaussian_blur,12,66,0.08679439512763845,0.08679439512763845,0.00753326702557263
PCA11,dinov2_b,gaussian_blur,12,67,0.11359812523013767,0.11359812523013767,0.01290453405580204
PCA11,dinov2_b,gaussian_blur,12,68,0.09225439665153737,0.09225439665153737,0.00851087370153919
PCA11,dinov2_b,gaussian_blur,12,69,0.07976993184323164,0.07976993184323164,0.0063632420262738215
PCA11,dinov2_b,gaussian_blur,12,70,0.20053209234412045,0.20053209234412045,0.04021312005991085
PCA11,dinov2_b,gaussian_blur,12,71,0.1994466810551319,0.1994466810551319,0.03977897858390751
PCA11,dinov2_b,gaussian_blur,12,72,0.09013321542019063,0.09013321542019063,0.008123996521982492
PCA11,dinov2_b,gaussian_blur,12,73,0.22920727348677317,0.22920727348677317,0.05253597421924043
PCA11,dinov2_b,gaussian_blur,12,74,0.15071337008752872,0.15071337008752872,0.022714519923140396
PCA11,dinov2_b,gaussian_blur,12,75,0.0860569918381014,0.0860569918381014,0.00740580584422305
