dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,hrnet32,contrast,1.5,185,0.33973310621275676,0.33973310621275676,0.11541858345696827
WRD25,hrnet32,contrast,1.5,186,0.08381887217920886,0.08381887217920886,0.0070256033333945525
WRD25,hrnet32,contrast,1.5,187,0.4067946755918481,0.4067946755918481,0.16548190808987695
WRD25,hrnet32,contrast,1.5,188,0.007041890761492897,0.007041890761492897,4.958822549679901e-05
WRD25,hrnet32,contrast,1.5,189,0.02789745811848907,0.02789745811848907,0.0007782681694728517
WRD25,hrnet32,contrast,1.5,190,0.03506262121938727,0.03506262121938727,0.0012293874067742263
WRD25,hrnet32,contrast,1.5,191,0.03791615232148971,0.03791615232148971,0.0014376346068664097
WRD25,hrnet32,contrast,1.5,192,0.028680399430648883,0.028680399430648883,0.0008225653115015648
WRD25,hrnet32,contrast,1.5,193,0.6055551271090458,0.6055551271090458,0.3666970119680526
WRD25,hrnet32,contrast,1.5,194,0.020854488722754267,0.020854488722754267,0.0004349096998874849
WRD25,hrnet32,contrast,1.5,195,0.057995466905818666,0.057995466905818666,0.003363474181623908
WRD25,hrnet32,contrast,1.5,196,0.701749318143229,0.701749318143229,0.4924521055144869
WRD25,hrnet32,contrast,1.5,197,0.6032596142212379,0.6032596142212379,0.3639221621503567
WRD25,hrnet32,contrast,1.5,198,0.5096700844387433,0.5096700844387433,0.2597635949717957
WRD25,hrnet32,contrast,1.5,199,0.03174718332182762,0.03174718332182762,0.0010078836488697296
WRD25,hrnet32,pixelate,0.25,0,0.061626915424489385,0.061626915424489385,0.003797876704737168
WRD25,hrnet32,pixelate,0.25,1,0.13513823926239035,0.13513823926239035,0.01826234371093906
WRD25,hrnet32,pixelate,0.25,2,0.0802504727646345,0.0802504727646345,0.006440138378947343
WRD25,hrnet32,pixelate,0.25,3,0.08191954455897178,0.08191954455897178,0.006710811780749363
WRD25,hrnet32,pixelate,0.25,4,0.3763714640605147,0.3763714640605147,0.1416554789590553
WRD25,hrnet32,pixelate,0.25,5,0.12151924000690849,0.12151924000690849,0.014766925691856628
WRD25,hrnet32,pixelate,0.25,6,0.18786571406577546,0.18786571406577546,0.0352935265214437
WRD25,hrnet32,pixelate,0.25,7,0.049996203684565255,0.049996203684565255,0.0024996203828685365
WRD25,hrnet32,pixelate,0.25,8,0.5133497525007924,0.5133497525007924,0.2635279683926248
WRD25,hrnet32,pixelate,0.25,9,0.010516622368472664,0.010516622368472664,0.00011059934604105958
WRD25,hrnet32,pixelate,0.25,10,0.2671555022679884,0.2671555022679884,0.07137206239206115
WRD25,hrnet32,pixelate,0.25,11,0.2639498517891542,0.2639498517891542,0.06966952425951647
WRD25,hrnet32,pixelate,0.25,12,0.18834395004795323,0.18834395004795323,0.0354734435196659
WRD25,hrnet32,pixelate,0.25,13,0.19691557559263992,0.19691557559263992,0.03877574391098069
WRD25,hrnet32,pixelate,0.25,14,0.3065524577083598,0.3065524577083598,0.09397440932703573
WRD25,hrnet32,pixelate,0.25,15,0.6830082795046135,0.6830082795046135,0.46650030987185226
WRD25,hrnet32,pixelate,0.25,16,0.06926767566778562,0.06926767566778562,0.00479801089241754
WRD25,hrnet32,pixelate,0.25,17,0.5424939301212383,0.5424939301212383,0.29429966421838694
WRD25,hrnet32,pixelate,0.25,18,0.5719553986379001,0.5719553986379001,0.32713297803103925
WRD25,hrnet32,pixelate,0.25,19,0.1757784739463316,0.1757784739463316,0.030898071902901173
WRD25,hrnet32,pixelate,0.25,20,0.4039414415441808,0.4039414415441808,0.16316868819679084
WRD25,hrnet32,pixelate,0.25,21,0.1704098453926331,0.1704098453926331,0.029039515406741115
WRD25,hrnet32,pixelate,0.25,22,0.07467316764148405,0.07467316764148405,0.00557608196561318
WRD25,hrnet32,pixelate,0.25,23,0.06898389967300136,0.06898389967300136,0.004758778414094718
WRD25,hrnet32,pixelate,0.25,24,0.08489136091848405,0.08489136091848405,0.007206543158592322
WRD25,hrnet32,pixelate,0.25,25,0.10889208648990745,0.10889208648990745,0.011857486500125483
WRD25,hrnet32,pixelate,0.25,26,0.2010277223099812,0.2010277223099812,0.040412145137138915
WRD25,hrnet32,pixelate,0.25,27,0.3336856655635006,0.3336856655635006,0.11134612340255637
WRD25,hrnet32,pixelate,0.25,28,0.08213530447203451,0.08213530447203451,0.006746208240713813
WRD25,hrnet32,pixelate,0.25,29,0.30554033844341494,0.30554033844341494,0.09335489841611655
WRD25,hrnet32,pixelate,0.25,30,0.04590952972198596,0.04590952972198596,0.0021076849192939126
WRD25,hrnet32,pixelate,0.25,31,0.12099100018315287,0.12099100018315287,0.014638822125319698
WRD25,hrnet32,pixelate,0.25,32,0.6217824667083431,0.6217824667083431,0.38661343590591185
WRD25,hrnet32,pixelate,0.25,33,0.1086940131953553,0.1086940131953553,0.011814388504512071
WRD25,hrnet32,pixelate,0.25,34,0.3513689621035188,0.3513689621035188,0.12346014752970404
WRD25,hrnet32,pixelate,0.25,35,0.14375827369233857,0.14375827369233857,0.020666441255001323
WRD25,hrnet32,pixelate,0.25,36,0.46851518079796906,0.46851518079796906,0.21950647463815362
WRD25,hrnet32,pixelate,0.25,37,0.4374379139875383,0.4374379139875383,0.19135192859376896
WRD25,hrnet32,pixelate,0.25,38,0.5470307267931772,0.5470307267931772,0.2992426160558717
WRD25,hrnet32,pixelate,0.25,39,0.025365700692486344,0.025365700692486344,0.0006434187716208022
WRD25,hrnet32,pixelate,0.25,40,0.15088059359063224,0.15088059359063224,0.022764953522261537
WRD25,hrnet32,pixelate,0.25,41,0.43602193458267774,0.43602193458267774,0.1901151274372209
WRD25,hrnet32,pixelate,0.25,42,0.47588938194041974,0.47588938194041974,0.2264707038436347
WRD25,hrnet32,pixelate,0.25,43,0.11195741937556951,0.11195741937556951,0.012534463753237147
WRD25,hrnet32,pixelate,0.25,44,0.10587283295976774,0.10587283295976774,0.011209056758926882
WRD25,hrnet32,pixelate,0.25,45,0.7037276055847906,0.7037276055847906,0.49523254286210266
WRD25,hrnet32,pixelate,0.25,46,0.19677898237430622,0.19677898237430622,0.03872196790426752
WRD25,hrnet32,pixelate,0.25,47,0.07736753414837098,0.07736753414837098,0.00598573534019935
WRD25,hrnet32,pixelate,0.25,48,0.10207510864490678,0.10207510864490678,0.010419327804869523
WRD25,hrnet32,pixelate,0.25,49,0.40674337416266854,0.40674337416266854,0.16544017242523257
WRD25,hrnet32,pixelate,0.25,50,0.4270824549241472,0.4270824549241472,0.18239942330403622
WRD25,hrnet32,pixelate,0.25,51,0.6711429367772845,0.6711429367772845,0.45043284158603814
WRD25,hrnet32,pixelate,0.25,52,0.071095134934558,0.071095134934558,0.00505451821136301
WRD25,hrnet32,pixelate,0.25,53,0.16528035775241648,0.16528035775241648,0.027317596658766777
WRD25,hrnet32,pixelate,0.25,54,0.7563015839886942,0.7563015839886942,0.5719920859438078
WRD25,hrnet32,pixelate,0.25,55,0.6721951070023248,0.6721951070023248,0.45184626187786686
WRD25,hrnet32,pixelate,0.25,56,0.6473854606239904,0.6473854606239904,0.4191079346273362
WRD25,hrnet32,pixelate,0.25,57,0.2523013076945092,0.2523013076945092,0.0636559498643594
WRD25,hrnet32,pixelate,0.25,58,0.15254483527614685,0.15254483527614685,0.023269926769426776
WRD25,hrnet32,pixelate,0.25,59,0.08957977605586707,0.08957977605586707,0.008024536278219295
WRD25,hrnet32,pixelate,0.25,60,0.17983810136327716,0.17983810136327716,0.032341742701948346
WRD25,hrnet32,pixelate,0.25,61,0.04154779872113594,0.04154779872113594,0.0017262195785720251
WRD25,hrnet32,pixelate,0.25,62,0.25569951880798836,0.25569951880798836,0.0653822439186368
WRD25,hrnet32,pixelate,0.25,63,0.1686119823157725,0.1686119823157725,0.028430000580454383
WRD25,hrnet32,pixelate,0.25,64,0.4174183940769131,0.4174183940769131,0.17423811571374914
WRD25,hrnet32,pixelate,0.25,65,0.1867272777633517,0.1867272777633517,0.0348670762609119
WRD25,hrnet32,pixelate,0.25,66,0.26735893128518895,0.26735893128518895,0.07148079813795839
WRD25,hrnet32,pixelate,0.25,67,0.048353909863197556,0.048353909863197556,0.0023381005990582336
WRD25,hrnet32,pixelate,0.25,68,0.07797136726950876,0.07797136726950876,0.006079534113876623
WRD25,hrnet32,pixelate,0.25,69,0.33464650784359146,0.33464650784359146,0.11198828521191091
WRD25,hrnet32,pixelate,0.25,70,0.3116813526336946,0.3116813526336946,0.0971452655795695
WRD25,hrnet32,pixelate,0.25,71,0.15542950252390048,0.15542950252390048,0.024158330254827186
WRD25,hrnet32,pixelate,0.25,72,0.16211064370318323,0.16211064370318323,0.02627986080186042
WRD25,hrnet32,pixelate,0.25,73,0.12620501349268778,0.12620501349268778,0.015927705430689505
WRD25,hrnet32,pixelate,0.25,74,0.03913246189160248,0.03913246189160248,0.0015313495736977204
WRD25,hrnet32,pixelate,0.25,75,0.09704449301156544,0.09704449301156544,0.009417633623871774
WRD25,hrnet32,pixelate,0.25,76,0.24445828232806852,0.24445828232806852,0.059759851798789655
WRD25,hrnet32,pixelate,0.25,77,0.2074130616805637,0.2074130616805637,0.04302017815570532
WRD25,hrnet32,pixelate,0.25,78,0.19611659397851097,0.19611659397851097,0.038461718433732126
WRD25,hrnet32,pixelate,0.25,79,0.11664014512639694,0.11664014512639694,0.013604923455106938
WRD25,hrnet32,pixelate,0.25,80,0.07965285615475186,0.07965285615475186,0.006344577493609591
WRD25,hrnet32,pixelate,0.25,81,0.17308335597151142,0.17308335597151142,0.02995784811436094
WRD25,hrnet32,pixelate,0.25,82,0.3320193827630831,0.3320193827630831,0.1102368705303787
WRD25,hrnet32,pixelate,0.25,83,0.2244452727070152,0.2244452727070152,0.05037568044052642
WRD25,hrnet32,pixelate,0.25,84,0.15022846030027392,0.15022846030027392,0.02256859028419098
WRD25,hrnet32,pixelate,0.25,85,0.143878146759778,0.143878146759778,0.020700921115028217
WRD25,hrnet32,pixelate,0.25,86,0.22797938998282324,0.22797938998282324,0.05197460225694021
WRD25,hrnet32,pixelate,0.25,87,0.4170187761555473,0.4170187761555473,0.17390465966627044
WRD25,hrnet32,pixelate,0.25,88,0.4742605465128551,0.4742605465128551,0.22492306597867198
WRD25,hrnet32,pixelate,0.25,89,0.11477332666556304,0.11477332666556304,0.013172916513880044
WRD25,hrnet32,pixelate,0.25,90,0.28259050767961774,0.28259050767961774,0.0798573950306241
WRD25,hrnet32,pixelate,0.25,91,0.38347608431993185,0.38347608431993185,0.14705390724534748
WRD25,hrnet32,pixelate,0.25,92,0.5995852116639605,0.5995852116639605,0.3595024260461163
WRD25,hrnet32,pixelate,0.25,93,0.09100199409752621,0.09100199409752621,0.008281362929726196
WRD25,hrnet32,pixelate,0.25,94,0.16690139719544364,0.16690139719544364,0.027856076385791243
WRD25,hrnet32,pixelate,0.25,95,0.17297801302175606,0.17297801302175606,0.02992139298895481
WRD25,hrnet32,pixelate,0.25,96,0.10561086407858385,0.10561086407858385,0.011153654611425113
WRD25,hrnet32,pixelate,0.25,97,0.1930883175413153,0.1930883175413153,0.03728309837093581
WRD25,hrnet32,pixelate,0.25,98,0.18757804607523834,0.18757804607523834,0.03518552336940424
WRD25,hrnet32,pixelate,0.25,99,0.15594997731278248,0.15594997731278248,0.02432039542385737
WRD25,hrnet32,pixelate,0.25,100,0.1711227010207834,0.1711227010207834,0.029282978804648422
WRD25,hrnet32,pixelate,0.25,101,0.3379689031739499,0.3379689031739499,0.11422297951260273
WRD25,hrnet32,pixelate,0.25,102,0.23616029176913303,0.23616029176913303,0.05577168340848204
WRD25,hrnet32,pixelate,0.25,103,0.2000337881983002,0.2000337881983002,0.040013516420962424
WRD25,hrnet32,pixelate,0.25,104,0.42602761536387923,0.42602761536387923,0.18149952905263342
WRD25,hrnet32,pixelate,0.25,105,0.11806029897595485,0.11806029897595485,0.013938234194291847
WRD25,hrnet32,pixelate,0.25,106,0.2186263702492664,0.2186263702492664,0.04779748976836932
WRD25,hrnet32,pixelate,0.25,107,0.21435788372048784,0.21435788372048784,0.04594930231312618
WRD25,hrnet32,pixelate,0.25,108,0.18149438521149153,0.18149438521149153,0.03294021186329727
WRD25,hrnet32,pixelate,0.25,109,0.1551951096784283,0.1551951096784283,0.024085522068099392
WRD25,hrnet32,pixelate,0.25,110,0.23406988154638336,0.23406988154638336,0.054788709447137936
WRD25,hrnet32,pixelate,0.25,111,0.271692596818561,0.271692596818561,0.07381686716601314
WRD25,hrnet32,pixelate,0.25,112,0.22588485257598573,0.22588485257598573,0.051023966623274804
WRD25,hrnet32,pixelate,0.25,113,0.5462519727261045,0.5462519727261045,0.2983912177071608
WRD25,hrnet32,pixelate,0.25,114,0.07786529816904005,0.07786529816904005,0.006063004658953511
WRD25,hrnet32,pixelate,0.25,115,0.432051092342776,0.432051092342776,0.18666814639458595
WRD25,hrnet32,pixelate,0.25,116,0.31867348338948553,0.31867348338948553,0.10155278901558872
WRD25,hrnet32,pixelate,0.25,117,0.1566608054311373,0.1566608054311373,0.02454260795833266
WRD25,hrnet32,pixelate,0.25,118,0.730572323917711,0.730572323917711,0.5337359204745248
WRD25,hrnet32,pixelate,0.25,119,0.7035254104816467,0.7035254104816467,0.49494800319336957
WRD25,hrnet32,pixelate,0.25,120,0.36928969917956084,0.36928969917956084,0.13637488192013053
WRD25,hrnet32,pixelate,0.25,121,0.7130465076066859,0.7130465076066859,0.5084353220100916
WRD25,hrnet32,pixelate,0.25,122,0.11742668509221062,0.11742668509221062,0.0137890263717452
WRD25,hrnet32,pixelate,0.25,123,0.22619537953002977,0.22619537953002977,0.05116434972073421
WRD25,hrnet32,pixelate,0.25,124,0.1358078662750128,0.1358078662750128,0.018443776542171757
WRD25,hrnet32,pixelate,0.25,125,0.10446273986690612,0.10446273986690612,0.010912464020500896
WRD25,hrnet32,pixelate,0.25,126,0.08020753369726996,0.08020753369726996,0.006433248461798696
WRD25,hrnet32,pixelate,0.25,127,0.02867474968678531,0.02867474968678531,0.0008222412695997941
WRD25,hrnet32,pixelate,0.25,128,0.12011100714018096,0.12011100714018096,0.0144266540362286
WRD25,hrnet32,pixelate,0.25,129,0.27645165315895354,0.27645165315895354,0.07642551653431834
WRD25,hrnet32,pixelate,0.25,130,0.13789557985918235,0.13789557985918235,0.01901519094470014
WRD25,hrnet32,pixelate,0.25,131,0.10217810645299324,0.10217810645299324,0.01044036543831922
WRD25,hrnet32,pixelate,0.25,132,0.12699179192966598,0.12699179192966598,0.016126915217507577
WRD25,hrnet32,pixelate,0.25,133,0.318126991720583,0.318126991720583,0.10120478286118789
WRD25,hrnet32,pixelate,0.25,134,0.10008204621347556,0.10008204621347556,0.01001641597427626
WRD25,hrnet32,pixelate,0.25,135,0.516107743354366,0.516107743354366,0.26636720275033615
WRD25,hrnet32,pixelate,0.25,136,0.3583016698933702,0.3583016698933702,0.12838008664837763
WRD25,hrnet32,pixelate,0.25,137,0.456951684668284,0.456951684668284,0.20880484212118286
WRD25,hrnet32,pixelate,0.25,138,0.21875856447357384,0.21875856447357384,0.04785530953053876
WRD25,hrnet32,pixelate,0.25,139,0.6573395343454371,0.6573395343454371,0.4320952634134761
WRD25,hrnet32,pixelate,0.25,140,0.07304796514784362,0.07304796514784362,0.005336005212240576
WRD25,hrnet32,pixelate,0.25,141,0.15027080015381505,0.15027080015381505,0.02258131337886782
WRD25,hrnet32,pixelate,0.25,142,0.1858754730965202,0.1858754730965202,0.0345496914988552
WRD25,hrnet32,pixelate,0.25,143,0.3594294976605646,0.3594294976605646,0.1291895637885258
WRD25,hrnet32,pixelate,0.25,144,0.10567826566085874,0.10567826566085874,0.011167895833087034
WRD25,hrnet32,pixelate,0.25,145,0.18931880135565216,0.18931880135565216,0.03584160854674088
WRD25,hrnet32,pixelate,0.25,146,0.25592366513977893,0.25592366513977893,0.0654969223785777
WRD25,hrnet32,pixelate,0.25,147,0.1616856085830017,0.1616856085830017,0.026142236022855637
WRD25,hrnet32,pixelate,0.25,148,0.14961958298672176,0.14961958298672176,0.02238601961312052
WRD25,hrnet32,pixelate,0.25,149,0.2766521924887191,0.2766521924887191,0.07653643560881528
WRD25,hrnet32,pixelate,0.25,150,0.1497156943792667,0.1497156943792667,0.022414789143465993
WRD25,hrnet32,pixelate,0.25,151,0.22632113715181973,0.22632113715181973,0.051221257121692794
WRD25,hrnet32,pixelate,0.25,152,0.3584483621155455,0.3584483621155455,0.1284852283033172
WRD25,hrnet32,pixelate,0.25,153,0.1070538755832352,0.1070538755832352,0.011460532277390802
WRD25,hrnet32,pixelate,0.25,154,0.43173729820445694,0.43173729820445694,0.1863970946608842
WRD25,hrnet32,pixelate,0.25,155,0.5807406979089311,0.5807406979089311,0.3372597582077524
WRD25,hrnet32,pixelate,0.25,156,0.13036629105781605,0.13036629105781605,0.01699536984417121
WRD25,hrnet32,pixelate,0.25,157,0.1564988824719202,0.1564988824719202,0.024491900214959894
WRD25,hrnet32,pixelate,0.25,158,0.09031136031435837,0.09031136031435837,0.008156141801829863
WRD25,hrnet32,pixelate,0.25,159,0.036097589620552165,0.036097589620552165,0.0013030359764137954
WRD25,hrnet32,pixelate,0.25,160,0.30555850120052797,0.30555850120052797,0.09336599765591305
WRD25,hrnet32,pixelate,0.25,161,0.10046012277284187,0.10046012277284187,0.010092236267534463
WRD25,hrnet32,pixelate,0.25,162,0.37377138413441,0.37377138413441,0.1397050475977527
WRD25,hrnet32,pixelate,0.25,163,0.10441542667340796,0.10441542667340796,0.010902581327389834
WRD25,hrnet32,pixelate,0.25,164,0.2610038291632198,0.2610038291632198,0.06812299883786323
WRD25,hrnet32,pixelate,0.25,165,0.2152317831748135,0.2152317831748135,0.04632472048860994
WRD25,hrnet32,pixelate,0.25,166,0.2432174454110286,0.2432174454110286,0.05915472575226668
WRD25,hrnet32,pixelate,0.25,167,0.058626046873022516,0.058626046873022516,0.003437013371957833
WRD25,hrnet32,pixelate,0.25,168,0.056398661205468714,0.056398661205468714,0.0031808089857692417
WRD25,hrnet32,pixelate,0.25,169,0.21361401405532499,0.21361401405532499,0.04563094700082858
WRD25,hrnet32,pixelate,0.25,170,0.5371000315756791,0.5371000315756791,0.2884764439185955
WRD25,hrnet32,pixelate,0.25,171,0.5356449960295164,0.5356449960295164,0.28691556177146066
WRD25,hrnet32,pixelate,0.25,172,0.6931529550331725,0.6931529550331725,0.4804610190712193
WRD25,hrnet32,pixelate,0.25,173,0.1087138241238212,0.1087138241238212,0.01181869555562513
WRD25,hrnet32,pixelate,0.25,174,0.3316004057697863,0.3316004057697863,0.1099588291066869
WRD25,hrnet32,pixelate,0.25,175,0.12564815814190747,0.12564815814190747,0.01578745964445379
WRD25,hrnet32,pixelate,0.25,176,0.04612466311316839,0.04612466311316839,0.0021274845473032763
WRD25,hrnet32,pixelate,0.25,177,0.047386079331067595,0.047386079331067595,0.0022454405143702313
WRD25,hrnet32,pixelate,0.25,178,0.1532343728587408,0.1532343728587408,0.023480773025411603
WRD25,hrnet32,pixelate,0.25,179,0.7486189634964923,0.7486189634964923,0.5604303525065624
WRD25,hrnet32,pixelate,0.25,180,0.16698741765119837,0.16698741765119837,0.027884797653815758
WRD25,hrnet32,pixelate,0.25,181,0.1297897733772265,0.1297897733772265,0.01684538527331181
WRD25,hrnet32,pixelate,0.25,182,0.06858075819783506,0.06858075819783506,0.0047033203949899205
WRD25,hrnet32,pixelate,0.25,183,0.008555450100997026,0.008555450100997026,7.319572643065001e-05
WRD25,hrnet32,pixelate,0.25,184,0.1270390681543226,0.1270390681543226,0.01613892483751862
WRD25,hrnet32,pixelate,0.25,185,0.06105260626630497,0.06105260626630497,0.0037274207319084613
WRD25,hrnet32,pixelate,0.25,186,0.3315224144838573,0.3315224144838573,0.10990711130520646
WRD25,hrnet32,pixelate,0.25,187,0.38883511881411104,0.38883511881411104,0.15119274962318385
WRD25,hrnet32,pixelate,0.25,188,0.0881566118565722,0.0881566118565722,0.007771588214030326
WRD25,hrnet32,pixelate,0.25,189,0.05596983358388791,0.05596983358388791,0.0031326222714081068
WRD25,hrnet32,pixelate,0.25,190,0.24907260791074678,0.24907260791074678,0.0620371640114606
WRD25,hrnet32,pixelate,0.25,191,0.6324360999176957,0.6324360999176957,0.39997542047910556
WRD25,hrnet32,pixelate,0.25,192,0.7247418511732763,0.7247418511732763,0.5252507508420673
WRD25,hrnet32,pixelate,0.25,193,0.2555485921144725,0.2555485921144725,0.06530508293168905
WRD25,hrnet32,pixelate,0.25,194,0.4049962685970094,0.4049962685970094,0.16402197757750098
WRD25,hrnet32,pixelate,0.25,195,0.4048684117114001,0.4048684117114001,0.16391843080171176
WRD25,hrnet32,pixelate,0.25,196,0.21619477297601333,0.21619477297601333,0.04674017986214995
WRD25,hrnet32,pixelate,0.25,197,0.36465659161613834,0.36465659161613834,0.1329744298090991
WRD25,hrnet32,pixelate,0.25,198,0.4236675873098729,0.4236675873098729,0.17949422453696878
WRD25,hrnet32,pixelate,0.25,199,0.06287857865976819,0.06287857865976819,0.003953715654272655
WRD25,hrnet32,scratch,severe,0,0.34657156449232046,0.34657156449232046,0.12011184931465464
WRD25,hrnet32,scratch,severe,1,0.18154395031608986,0.18154395031608986,0.032958205896370905
WRD25,hrnet32,scratch,severe,2,0.27448774266789616,0.27448774266789616,0.07534352087491718
WRD25,hrnet32,scratch,severe,3,0.17027027112209675,0.17027027112209675,0.028991965227992335
WRD25,hrnet32,scratch,severe,4,0.6080469110900479,0.6080469110900479,0.36972104608614864
WRD25,hrnet32,scratch,severe,5,0.1268191214219591,0.1268191214219591,0.016083089558237607
WRD25,hrnet32,scratch,severe,6,0.10063634715370623,0.10063634715370623,0.010127674368441275
WRD25,hrnet32,scratch,severe,7,0.1315112930495918,0.1315112930495918,0.017295220199575613
WRD25,hrnet32,scratch,severe,8,0.4867254972526835,0.4867254972526835,0.236901709675872
WRD25,hrnet32,scratch,severe,9,0.1842140335252326,0.1842140335252326,0.033934810147635525
WRD25,hrnet32,scratch,severe,10,0.48706129747136073,0.48706129747136073,0.23722870749448535
WRD25,hrnet32,scratch,severe,11,0.23058717445396928,0.23058717445396928,0.05317044502266526
WRD25,hrnet32,scratch,severe,12,0.21587401275337362,0.21587401275337362,0.046601589382243715
WRD25,hrnet32,scratch,severe,13,0.16675274488845224,0.16675274488845224,0.027806477927833233
WRD25,hrnet32,scratch,severe,14,0.04043282702341792,0.04043282702341792,0.0016348135011056344
WRD25,hrnet32,scratch,severe,15,0.6408731846584961,0.6408731846584961,0.4107184388143228
WRD25,hrnet32,scratch,severe,16,0.20488070814303633,0.20488070814303633,0.041976104569192034
WRD25,hrnet32,scratch,severe,17,0.5395917962911898,0.5395917962911898,0.29115930662475287
WRD25,hrnet32,scratch,severe,18,0.6879430656838397,0.6879430656838397,0.47326566162247974
WRD25,hrnet32,scratch,severe,19,0.4934267374306423,0.4934267374306423,0.24346994521144802
WRD25,hrnet32,scratch,severe,20,0.3637993857138761,0.3637993857138761,0.1323499930457936
WRD25,hrnet32,scratch,severe,21,0.6640186851448365,0.6640186851448365,0.44092081422147755
WRD25,hrnet32,scratch,severe,22,0.5235361971615101,0.5235361971615101,0.2740901497383356
WRD25,hrnet32,scratch,severe,23,0.7108558978185106,0.7108558978185106,0.5053161074633608
WRD25,hrnet32,scratch,severe,24,0.6654935894434025,0.6654935894434025,0.442881717590264
WRD25,hrnet32,scratch,severe,25,0.4351246324197384,0.4351246324197384,0.1893334457384125
WRD25,hrnet32,scratch,severe,26,0.6175884293813274,0.6175884293813274,0.3814154681056948
WRD25,hrnet32,scratch,severe,27,0.2541988442935734,0.2541988442935734,0.06461705244018838
WRD25,hrnet32,scratch,severe,28,0.5145206661969868,0.5145206661969868,0.2647315159437911
WRD25,hrnet32,scratch,severe,29,0.6170889942573426,0.6170889942573426,0.38079882683353866
WRD25,hrnet32,scratch,severe,30,0.652779625075617,0.652779625075617,0.42612123891386317
WRD25,hrnet32,scratch,severe,31,0.05999253696028914,0.05999253696028914,0.0035991044909316583
WRD25,hrnet32,scratch,severe,32,0.5385173961801833,0.5385173961801833,0.29000098598868457
WRD25,hrnet32,scratch,severe,33,0.08284086300265221,0.08284086300265221,0.006862608583024192
WRD25,hrnet32,scratch,severe,34,0.4269751285922003,0.4269751285922003,0.18230776043632602
WRD25,hrnet32,scratch,severe,35,0.4000429499912505,0.4000429499912505,0.16003436183770214
WRD25,hrnet32,scratch,severe,36,0.36988473715581716,0.36988473715581716,0.13681471878082793
WRD25,hrnet32,scratch,severe,37,0.6425509200194087,0.6425509200194087,0.4128716848177886
WRD25,hrnet32,scratch,severe,38,0.6287554272328921,0.6287554272328921,0.3953333872748167
WRD25,hrnet32,scratch,severe,39,0.5826550284266253,0.5826550284266253,0.33948688215083156
WRD25,hrnet32,scratch,severe,40,0.4335710959603055,0.4335710959603055,0.18798389525222045
WRD25,hrnet32,scratch,severe,41,0.6957061973344155,0.6957061973344155,0.4840071130095127
WRD25,hrnet32,scratch,severe,42,0.6302659854926145,0.6302659854926145,0.39723521246897653
WRD25,hrnet32,scratch,severe,43,0.0640794504120442,0.0640794504120442,0.004106175965109632
WRD25,hrnet32,scratch,severe,44,0.17988182187160537,0.17988182187160537,0.03235746983984796
WRD25,hrnet32,scratch,severe,45,0.6787787218675372,0.6787787218675372,0.4607405532601274
WRD25,hrnet32,scratch,severe,46,0.47408663489488195,0.47408663489488195,0.2247581373859531
WRD25,hrnet32,scratch,severe,47,0.5735868060806033,0.5735868060806033,0.3290018241097476
WRD25,hrnet32,scratch,severe,48,0.4901343837106372,0.4901343837106372,0.24023171409540617
WRD25,hrnet32,scratch,severe,49,0.30156852934938544,0.30156852934938544,0.09094357789395115
WRD25,hrnet32,scratch,severe,50,0.2573888236163065,0.2573888236163065,0.06624900652258614
WRD25,hrnet32,scratch,severe,51,0.586751274420786,0.586751274420786,0.34427705803441655
WRD25,hrnet32,scratch,severe,52,0.687585890986427,0.687585890986427,0.47277435748359864
WRD25,hrnet32,scratch,severe,53,0.3947147263036447,0.3947147263036447,0.15579971516096114
WRD25,hrnet32,scratch,severe,54,0.676327665721161,0.676327665721161,0.4574191114198345
WRD25,hrnet32,scratch,severe,55,0.14726837240711932,0.14726837240711932,0.021687973511441982
WRD25,hrnet32,scratch,severe,56,0.08886271688373157,0.08886271688373157,0.007896582451958232
WRD25,hrnet32,scratch,severe,57,0.5820538000196677,0.5820538000196677,0.3387866261173353
WRD25,hrnet32,scratch,severe,58,0.4535544163947518,0.4535544163947518,0.2057116086311839
WRD25,hrnet32,scratch,severe,59,0.5719460512986562,0.5719460512986562,0.32712228559612505
WRD25,hrnet32,scratch,severe,60,0.2636307160165046,0.2636307160165046,0.06950115442737491
WRD25,hrnet32,scratch,severe,61,0.5066816637756241,0.5066816637756241,0.25672630840643457
WRD25,hrnet32,scratch,severe,62,0.3813043053872413,0.3813043053872413,0.14539297330684658
WRD25,hrnet32,scratch,severe,63,0.4748230530387724,0.4748230530387724,0.22545693169706088
WRD25,hrnet32,scratch,severe,64,0.050870442997060734,0.050870442997060734,0.0025878019707172057
WRD25,hrnet32,scratch,severe,65,0.25989679963556334,0.25989679963556334,0.06754634646080815
WRD25,hrnet32,scratch,severe,66,0.6054160139530472,0.6054160139530472,0.36652854995079626
WRD25,hrnet32,scratch,severe,67,0.008161790190322791,0.008161790190322791,6.661481911084933e-05
WRD25,hrnet32,scratch,severe,68,0.3219023263476024,0.3219023263476024,0.10362110770799832
WRD25,hrnet32,scratch,severe,69,0.3394284623407981,0.3394284623407981,0.11521168104703859
WRD25,hrnet32,scratch,severe,70,0.5077991515443095,0.5077991515443095,0.25785997830912066
WRD25,hrnet32,scratch,severe,71,0.3992930597367441,0.3992930597367441,0.15943494755393112
