dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,efficientnet_b3,zoom_blur_1.2,137,7,0.3026354908943176,0.38883960247039795,0.3085249066352844,1.5751660771327045
PCA11,efficientnet_b3,zoom_blur_1.2,138,7,0.3637309968471527,0.5001975297927856,0.13607139885425568,1.4221706609274605
PCA11,efficientnet_b3,zoom_blur_1.2,139,7,0.7180081009864807,0.1651148647069931,0.1168769896030426,1.1341608919578312
PCA11,efficientnet_b3,zoom_blur_1.2,140,7,0.19023844599723816,0.35546785593032837,0.45429369807243347,1.5030096467905474
PCA11,efficientnet_b3,zoom_blur_1.2,141,7,0.3291662633419037,0.25212204456329346,0.41871175169944763,1.5547496084837686
PCA11,efficientnet_b3,zoom_blur_1.2,142,7,0.38877397775650024,0.246013805270195,0.36521220207214355,1.5583537907786082
PCA11,efficientnet_b3,zoom_blur_1.2,143,7,0.38469478487968445,0.29289671778678894,0.3224084973335266,1.57557420321167
PCA11,efficientnet_b3,zoom_blur_1.2,144,7,0.34066542983055115,0.2568430006504059,0.4024915397167206,1.5613873732327175
PCA11,efficientnet_b3,zoom_blur_1.2,145,7,0.3386457562446594,0.20471008121967316,0.45664411783218384,1.5138629373612003
PCA11,efficientnet_b3,zoom_blur_1.2,146,7,0.39375174045562744,0.2374282032251358,0.36882010102272034,1.552720950527617
PCA11,efficientnet_b3,zoom_blur_1.2,147,7,0.5396801233291626,0.09807140380144119,0.36224859952926636,1.3394369701073372
PCA11,efficientnet_b3,zoom_blur_1.2,148,7,0.31059908866882324,0.28117239475250244,0.40822842717170715,1.5662764520203312
PCA11,efficientnet_b3,zoom_blur_1.2,149,7,0.373519629240036,0.16584254801273346,0.46063780784606934,1.4756876403115051
PCA11,efficientnet_b3,zoom_blur_1.2,150,7,0.2731795907020569,0.4167298376560211,0.3100905418395996,1.5614834959262593
PCA11,efficientnet_b3,zoom_blur_1.2,151,8,0.15982909500598907,0.2323085069656372,0.6078624725341797,1.3485834187377006
PCA11,efficientnet_b3,zoom_blur_1.2,152,8,0.1984451711177826,0.43091773986816406,0.37063711881637573,1.517089107370503
PCA11,efficientnet_b3,zoom_blur_1.2,153,8,0.21476808190345764,0.44846323132514954,0.33676865696907043,1.5242307130279396
PCA11,efficientnet_b3,zoom_blur_1.2,154,8,0.38486456871032715,0.16804593801498413,0.44708946347236633,1.4818088914589755
PCA11,efficientnet_b3,zoom_blur_1.2,155,8,0.1667478084564209,0.3977487087249756,0.4355034828186035,1.4822285712818992
PCA11,efficientnet_b3,zoom_blur_1.2,156,8,0.33282023668289185,0.1343008428812027,0.5328789353370667,1.4011624245327134
PCA11,efficientnet_b3,zoom_blur_1.2,157,8,0.18455801904201508,0.40872445702552795,0.4067176282405853,1.5053858138461265
PCA11,efficientnet_b3,zoom_blur_1.2,158,8,0.09588761627674103,0.40561985969543457,0.49849265813827515,1.3530408600542765
PCA11,efficientnet_b3,zoom_blur_1.2,159,8,0.44572916626930237,0.10307610780000687,0.451194703578949,1.3755713365036741
PCA11,efficientnet_b3,zoom_blur_1.2,160,8,0.11085126549005508,0.4011204242706299,0.48802831768989563,1.3854896689797473
PCA11,efficientnet_b3,zoom_blur_1.2,161,8,0.36448201537132263,0.2365458756685257,0.3989722728729248,1.5515785972044296
PCA11,efficientnet_b3,zoom_blur_1.2,162,8,0.1481849104166031,0.3736776113510132,0.47813746333122253,1.4478305777253542
PCA11,efficientnet_b3,zoom_blur_1.2,163,8,0.12126780301332474,0.2942531704902649,0.584479033946991,1.3412660771595841
PCA11,efficientnet_b3,zoom_blur_1.2,164,8,0.11258098483085632,0.4012511074542999,0.48616787791252136,1.3892008614119935
PCA11,efficientnet_b3,zoom_blur_1.2,165,8,0.1694246381521225,0.5455691814422607,0.28500622510910034,1.4269903353543443
PCA11,efficientnet_b3,zoom_blur_1.2,166,8,0.22160136699676514,0.3757004141807556,0.40269821882247925,1.5408038288734363
PCA11,efficientnet_b3,zoom_blur_1.2,167,8,0.2864060699939728,0.2354857325553894,0.4781082570552826,1.5169189758957327
PCA11,efficientnet_b3,zoom_blur_1.2,168,8,0.09309341758489609,0.4690499007701874,0.4378565549850464,1.3528443333947724
PCA11,efficientnet_b3,zoom_blur_1.2,169,8,0.28028297424316406,0.04488582909107208,0.674831211566925,1.0982123762356317
PCA11,efficientnet_b3,zoom_blur_1.2,170,8,0.04193275049328804,0.42064979672431946,0.537417471408844,1.1988605187332022
PCA11,efficientnet_b3,zoom_blur_1.2,171,8,0.16570286452770233,0.30586159229278564,0.528435468673706,1.4387213624323931
PCA11,efficientnet_b3,zoom_blur_1.2,172,8,0.1313108652830124,0.31180259585380554,0.5568865537643433,1.379149628835525
PCA11,efficientnet_b3,zoom_blur_1.2,173,8,0.45189768075942993,0.027366548776626587,0.5207358002662659,1.150124310337653
PCA11,efficientnet_b3,zoom_blur_1.2,174,8,0.16190342605113983,0.3873174488544464,0.4507790803909302,1.4734706797291697
PCA11,efficientnet_b3,zoom_blur_1.2,175,8,0.4073229730129242,0.4987601041793823,0.09391695261001587,1.3488262600605265
PCA11,efficientnet_b3,zoom_blur_1.2,176,8,0.11813294142484665,0.4095483124256134,0.4723188281059265,1.4026115128282854
PCA11,efficientnet_b3,zoom_blur_1.2,177,8,0.18412120640277863,0.29752251505851746,0.5183563232421875,1.4612292932392974
PCA11,efficientnet_b3,zoom_blur_1.2,178,9,0.16202634572982788,0.4113486707210541,0.42662498354911804,1.4769080100488055
PCA11,efficientnet_b3,zoom_blur_1.2,179,9,0.23633791506290436,0.11538928002119064,0.6482728719711304,1.2567058154214774
PCA11,efficientnet_b3,zoom_blur_1.2,180,9,0.18996569514274597,0.1935456544160843,0.6164886951446533,1.3439714878912492
PCA11,efficientnet_b3,zoom_blur_1.2,181,9,0.12582403421401978,0.5186712741851807,0.35550472140312195,1.3979510346130173
PCA11,efficientnet_b3,zoom_blur_1.2,182,9,0.24606478214263916,0.31110879778862,0.4428263306617737,1.5422312979941117
PCA11,efficientnet_b3,zoom_blur_1.2,183,9,0.0865640863776207,0.33555126190185547,0.5778846740722656,1.2913959898620604
PCA11,efficientnet_b3,zoom_blur_1.2,184,9,0.09555734694004059,0.5241459012031555,0.3802966773509979,1.3426211716799332
PCA11,efficientnet_b3,zoom_blur_1.2,185,9,0.2900967299938202,0.3113134503364563,0.3985898196697235,1.5709898597156837
PCA11,efficientnet_b3,zoom_blur_1.2,186,9,0.26850414276123047,0.3071281909942627,0.42436760663986206,1.557192814872362
PCA11,efficientnet_b3,zoom_blur_1.2,187,9,0.17383602261543274,0.3020358085632324,0.524128258228302,1.4489677146938205
PCA11,efficientnet_b3,zoom_blur_1.2,188,10,0.27213624119758606,0.5248369574546814,0.20302674174308777,1.4661059098344422
PCA11,efficientnet_b3,zoom_blur_1.2,189,10,0.24587729573249817,0.47443628311157227,0.2796865403652191,1.5221073651723693
PCA11,efficientnet_b3,zoom_blur_1.2,190,10,0.3770100176334381,0.17402079701423645,0.44896912574768066,1.4882718283561456
PCA11,efficientnet_b3,zoom_blur_1.2,191,10,0.48667293787002563,0.09043742716312408,0.42288967967033386,1.3442616700754797
PCA11,efficientnet_b3,zoom_blur_1.2,192,10,0.3973405957221985,0.3405636250972748,0.2620958089828491,1.564642313336662
PCA11,efficientnet_b3,zoom_blur_1.2,193,10,0.30350202322006226,0.44737330079078674,0.24912472069263458,1.5407547013879963
PCA11,efficientnet_b3,zoom_blur_1.2,194,10,0.4649842083454132,0.15801341831684113,0.3770022988319397,1.4648785240827373
PCA11,efficientnet_b3,zoom_blur_1.2,195,10,0.32690104842185974,0.30842557549476624,0.364673376083374,1.5814332003592275
PCA11,efficientnet_b3,zoom_blur_1.2,196,10,0.28820541501045227,0.3735169768333435,0.33827754855155945,1.576927357441464
PCA11,efficientnet_b3,zoom_blur_1.2,197,10,0.319315642118454,0.3649863302707672,0.3156979978084564,1.5817433297079329
PCA11,efficientnet_b3,zoom_blur_1.2,198,10,0.204387366771698,0.3070712685585022,0.48854130506515503,1.4961072780368891
PCA11,efficientnet_b3,zoom_blur_1.2,199,10,0.3595864772796631,0.4240055978298187,0.21640798449516296,1.5333216439590225
PCA11,efficientnet_b3,contrast_0.5,0,0,0.07917070388793945,0.4179629385471344,0.5028664469718933,1.314424617072118
PCA11,efficientnet_b3,contrast_0.5,1,0,0.17875351011753082,0.11661532521247864,0.7046311497688293,1.1614242541855364
PCA11,efficientnet_b3,contrast_0.5,2,0,0.40354517102241516,0.0785415768623352,0.517913281917572,1.3082118487159646
PCA11,efficientnet_b3,contrast_0.5,3,0,0.1086200624704361,0.5850260257720947,0.306353896856308,1.323208822882878
PCA11,efficientnet_b3,contrast_0.5,4,0,0.009471230208873749,0.25540363788604736,0.7351251244544983,0.8929458028698894
PCA11,efficientnet_b3,contrast_0.5,5,0,0.1692114770412445,0.3541063070297241,0.4766823351383209,1.4735929093253395
PCA11,efficientnet_b3,contrast_0.5,6,0,0.17681391537189484,0.1414743810892105,0.6817116141319275,1.2179624484784222
PCA11,efficientnet_b3,contrast_0.5,7,0,0.12664806842803955,0.40631306171417236,0.4670387804508209,1.4184770076863473
PCA11,efficientnet_b3,contrast_0.5,8,0,0.10517968982458115,0.5676003694534302,0.32722002267837524,1.332865460789566
PCA11,efficientnet_b3,contrast_0.5,9,0,0.22051815688610077,0.08458774536848068,0.6948941349983215,1.14729063283861
PCA11,efficientnet_b3,contrast_0.5,10,1,0.40006616711616516,0.19068275392055511,0.4092511236667633,1.5121395870287777
PCA11,efficientnet_b3,contrast_0.5,11,1,0.3193328082561493,0.17379292845726013,0.5068742632865906,1.4615381482676195
PCA11,efficientnet_b3,contrast_0.5,12,1,0.40687137842178345,0.137003093957901,0.45612555742263794,1.4373040638502128
PCA11,efficientnet_b3,contrast_0.5,13,1,0.08266446739435196,0.4791018068790436,0.43823373317718506,1.3275204529890345
PCA11,efficientnet_b3,contrast_0.5,14,1,0.5298637747764587,0.12433033436536789,0.3458058834075928,1.3892349511492688
PCA11,efficientnet_b3,contrast_0.5,15,1,0.4685995280742645,0.17421633005142212,0.35718420147895813,1.4821667146372008
PCA11,efficientnet_b3,contrast_0.5,16,1,0.4165273904800415,0.2929562032222748,0.29051631689071655,1.5632663212936602
PCA11,efficientnet_b3,contrast_0.5,17,1,0.4176519215106964,0.21942907571792603,0.3629189133644104,1.5369238953734556
PCA11,efficientnet_b3,contrast_0.5,18,1,0.3887466788291931,0.4106813073158264,0.20057199895381927,1.522064432333134
PCA11,efficientnet_b3,contrast_0.5,19,1,0.3369826674461365,0.13717778027057648,0.5258395075798035,1.409560427389348
PCA11,efficientnet_b3,contrast_0.5,20,1,0.35287991166114807,0.47053638100624084,0.17658370733261108,1.483793740881834
PCA11,efficientnet_b3,contrast_0.5,21,1,0.3041378855705261,0.26192161440849304,0.43394047021865845,1.5511579482524807
PCA11,efficientnet_b3,contrast_0.5,22,1,0.35032087564468384,0.24504001438617706,0.4046391546726227,1.5554600926454836
PCA11,efficientnet_b3,contrast_0.5,23,1,0.5245444178581238,0.05851694941520691,0.4169386625289917,1.2541214191976953
PCA11,efficientnet_b3,contrast_0.5,24,1,0.45842477679252625,0.15191012620925903,0.3896650969982147,1.4586639462059146
PCA11,efficientnet_b3,contrast_0.5,25,1,0.4976295530796051,0.18423940241336823,0.3181310296058655,1.4762993663904327
PCA11,efficientnet_b3,contrast_0.5,26,1,0.388706237077713,0.2157733291387558,0.39552053809165955,1.536558219326827
PCA11,efficientnet_b3,contrast_0.5,27,1,0.43674513697624207,0.07335318624973297,0.4899015426635742,1.3027603346036898
PCA11,efficientnet_b3,contrast_0.5,28,1,0.4495449960231781,0.23190435767173767,0.31855064630508423,1.5332177329433214
PCA11,efficientnet_b3,contrast_0.5,29,1,0.44831591844558716,0.033440183848142624,0.5182437896728516,1.174268404217616
PCA11,efficientnet_b3,contrast_0.5,30,1,0.4349566698074341,0.26538750529289246,0.29965588450431824,1.5513015636586933
PCA11,efficientnet_b3,contrast_0.5,31,1,0.37654179334640503,0.1871679276227951,0.43629026412963867,1.5051703739670275
PCA11,efficientnet_b3,contrast_0.5,32,1,0.43031418323516846,0.3389163911342621,0.23076941072940826,1.540728640599022
PCA11,efficientnet_b3,contrast_0.5,33,1,0.3972136378288269,0.3718503415584564,0.23093603551387787,1.548099927342716
PCA11,efficientnet_b3,contrast_0.5,34,2,0.302766889333725,0.2634933590888977,0.43373990058898926,1.5515883557164942
PCA11,efficientnet_b3,contrast_0.5,35,2,0.07638689130544662,0.36981600522994995,0.5537970066070557,1.2863176047798046
PCA11,efficientnet_b3,contrast_0.5,36,2,0.12128342688083649,0.3282967805862427,0.550419807434082,1.3708100316839287
PCA11,efficientnet_b3,contrast_0.5,37,2,0.12619969248771667,0.3654593527317047,0.5083411335945129,1.403793951005681
PCA11,efficientnet_b3,contrast_0.5,38,2,0.3627761900424957,0.36941879987716675,0.26780498027801514,1.5704488096204874
PCA11,efficientnet_b3,contrast_0.5,39,2,0.5928954482078552,0.0963277667760849,0.3107767403125763,1.2963106433935763
PCA11,efficientnet_b3,contrast_0.5,40,2,0.1782907098531723,0.3603954017162323,0.46131381392478943,1.4890695238616956
PCA11,efficientnet_b3,contrast_0.5,41,2,0.11829767376184464,0.38754287362098694,0.49415940046310425,1.3968274866770156
PCA11,efficientnet_b3,contrast_0.5,42,2,0.1985412985086441,0.28258246183395386,0.5188763737678528,1.4694514145864508
PCA11,efficientnet_b3,contrast_0.5,43,2,0.09503339231014252,0.3580247461795807,0.546941876411438,1.3293592291099465
PCA11,efficientnet_b3,contrast_0.5,44,2,0.07674325257539749,0.259700208902359,0.6635564565658569,1.182013053879693
PCA11,efficientnet_b3,contrast_0.5,45,2,0.10873423516750336,0.21924202144145966,0.6720237731933594,1.2134299134899809
PCA11,efficientnet_b3,contrast_0.5,46,2,0.342217355966568,0.18102335929870605,0.47675928473472595,1.4852711326729477
PCA11,efficientnet_b3,contrast_0.5,47,2,0.4446105659008026,0.3446434736251831,0.21074599027633667,1.5230020830778297
PCA11,efficientnet_b3,contrast_0.5,48,2,0.08998715877532959,0.41252073645591736,0.4974920451641083,1.3407082249293427
PCA11,efficientnet_b3,contrast_0.5,49,2,0.14271600544452667,0.3372088372707367,0.5200750827789307,1.4202368805121377
PCA11,efficientnet_b3,contrast_0.5,50,3,0.334269255399704,0.42041313648223877,0.24531759321689606,1.5513459188805274
PCA11,efficientnet_b3,contrast_0.5,51,3,0.44464805722236633,0.2863183617591858,0.26903361082077026,1.5461053132963964
PCA11,efficientnet_b3,contrast_0.5,52,3,0.4614206850528717,0.2768053710460663,0.2617740035057068,1.533977900309332
PCA11,efficientnet_b3,contrast_0.5,53,3,0.34537872672080994,0.2184959053993225,0.43612536787986755,1.5312974010983256
PCA11,efficientnet_b3,contrast_0.5,54,3,0.3517918884754181,0.08775626868009567,0.5604518055915833,1.3064449312339337
PCA11,efficientnet_b3,contrast_0.5,55,3,0.2580651640892029,0.21222180128097534,0.5297130346298218,1.464509380036095
PCA11,efficientnet_b3,contrast_0.5,56,3,0.31571438908576965,0.41569390892982483,0.2685917913913727,1.5609555383499463
PCA11,efficientnet_b3,contrast_0.5,57,3,0.37457916140556335,0.29635223746299744,0.3290685713291168,1.578309056671647
PCA11,efficientnet_b3,contrast_0.5,58,3,0.3329666256904602,0.11477391421794891,0.5522594451904297,1.3597780540708762
PCA11,efficientnet_b3,contrast_0.5,59,3,0.398181289434433,0.164901465177536,0.4369172751903534,1.4797094920137321
PCA11,efficientnet_b3,contrast_0.5,60,3,0.3234608769416809,0.24904170632362366,0.42749738693237305,1.550283696828669
PCA11,efficientnet_b3,contrast_0.5,61,3,0.33096179366111755,0.23094063997268677,0.4380975067615509,1.5379057524411381
PCA11,efficientnet_b3,contrast_0.5,62,3,0.34682390093803406,0.037467051297426224,0.6157090663909912,1.1381779950775588
PCA11,efficientnet_b3,contrast_0.5,63,3,0.4048462510108948,0.12064579874277115,0.4745078980922699,1.4065836077256955
PCA11,efficientnet_b3,contrast_0.5,64,3,0.5084163546562195,0.003806983819231391,0.48777663707733154,1.0319636227854119
PCA11,efficientnet_b3,contrast_0.5,65,3,0.3944011926651001,0.14089074730873108,0.46470803022384644,1.441521054657422
PCA11,efficientnet_b3,contrast_0.5,66,3,0.3363973796367645,0.13676853477954865,0.5268340706825256,1.408388363834974
PCA11,efficientnet_b3,contrast_0.5,67,4,0.14641982316970825,0.33589041233062744,0.5176897644996643,1.4262420957722346
PCA11,efficientnet_b3,contrast_0.5,68,4,0.29758092761039734,0.2915538251399994,0.4108652174472809,1.5660428525474739
PCA11,efficientnet_b3,contrast_0.5,69,4,0.26929667592048645,0.32578596472740173,0.40491726994514465,1.5649632038045986
PCA11,efficientnet_b3,contrast_0.5,70,4,0.41614246368408203,0.3651503920555115,0.2187071293592453,1.5366901992988433
PCA11,efficientnet_b3,contrast_0.5,71,4,0.4766659736633301,0.09120221436023712,0.432131826877594,1.3476929114046576
PCA11,efficientnet_b3,contrast_0.5,72,4,0.48656177520751953,0.3074215054512024,0.20601671934127808,1.4983748306197686
PCA11,efficientnet_b3,contrast_0.5,73,4,0.5720341801643372,0.34854283928871155,0.07942290604114532,1.2811871258260754
PCA11,efficientnet_b3,contrast_0.5,74,4,0.4155808687210083,0.2782478630542755,0.3061712980270386,1.5627945476704532
PCA11,efficientnet_b3,contrast_0.5,75,4,0.3882503807544708,0.4502640664577484,0.16148552298545837,1.473054711629291
PCA11,efficientnet_b3,contrast_0.5,76,4,0.4533478617668152,0.05756722018122673,0.489084929227829,1.259166028092352
PCA11,efficientnet_b3,contrast_0.5,77,4,0.42376473546028137,0.37060436606407166,0.20563097298145294,1.524848927915127
PCA11,efficientnet_b3,contrast_0.5,78,4,0.3417303264141083,0.4524349570274353,0.20583467185497284,1.5164422647725195
PCA11,efficientnet_b3,contrast_0.5,79,4,0.44497716426849365,0.1120113879442215,0.44301146268844604,1.393938729489868
PCA11,efficientnet_b3,contrast_0.5,80,4,0.45201683044433594,0.22206291556358337,0.32592031359672546,1.527044611185303
PCA11,efficientnet_b3,contrast_0.5,81,4,0.4723987579345703,0.3925088047981262,0.13509243726730347,1.430817549464968
PCA11,efficientnet_b3,contrast_0.5,82,4,0.29352620244026184,0.5420281887054443,0.16444557905197144,1.4262662266648605
PCA11,efficientnet_b3,contrast_0.5,83,4,0.51007080078125,0.2989727258682251,0.1909564733505249,1.4723159244275708
PCA11,efficientnet_b3,contrast_0.5,84,4,0.39782196283340454,0.24609339237213135,0.35608455538749695,1.5572663676334533
PCA11,efficientnet_b3,contrast_0.5,85,4,0.4694952964782715,0.22422745823860168,0.30627724528312683,1.5186272389222508
PCA11,efficientnet_b3,contrast_0.5,86,4,0.21949413418769836,0.23015941679477692,0.5503464937210083,1.4421448344708474
PCA11,efficientnet_b3,contrast_0.5,87,5,0.12697231769561768,0.7646830677986145,0.10834453999996185,1.02141735709218
PCA11,efficientnet_b3,contrast_0.5,88,5,0.20154690742492676,0.5024030208587646,0.2960500121116638,1.4845546137060908
PCA11,efficientnet_b3,contrast_0.5,89,5,0.17332199215888977,0.5861363410949707,0.24054160714149475,1.384437855573971
PCA11,efficientnet_b3,contrast_0.5,90,5,0.28933072090148926,0.09875831007957458,0.6119109392166138,1.281125230355529
PCA11,efficientnet_b3,contrast_0.5,91,5,0.4024789333343506,0.08587030321359634,0.511650800704956,1.3272353157931094
PCA11,efficientnet_b3,contrast_0.5,92,5,0.34440770745277405,0.1426575928926468,0.5129348039627075,1.4244465372731243
PCA11,efficientnet_b3,contrast_0.5,93,5,0.06479539722204208,0.15762931108474731,0.7775752544403076,0.9581715428791336
PCA11,efficientnet_b3,contrast_0.5,94,5,0.1171424612402916,0.3476386070251465,0.5352188348770142,1.3749786877278836
PCA11,efficientnet_b3,contrast_0.5,95,5,0.4061892330646515,0.13178761303424835,0.46202313899993896,1.4279409318852894
PCA11,efficientnet_b3,contrast_0.5,96,5,0.2407289743423462,0.21289761364459991,0.5463734865188599,1.4461801041943907
PCA11,efficientnet_b3,contrast_0.5,97,5,0.23711121082305908,0.2679575979709625,0.4949311912059784,1.5036348803693338
PCA11,efficientnet_b3,contrast_0.5,98,5,0.16634471714496613,0.5884881019592285,0.24516713619232178,1.3778409557752063
PCA11,efficientnet_b3,contrast_0.5,99,5,0.26080283522605896,0.6329786777496338,0.10621858388185501,1.266915243090686
PCA11,efficientnet_b3,contrast_0.5,100,5,0.456609308719635,0.3915909230709076,0.151799738407135,1.4589274619051344
PCA11,efficientnet_b3,contrast_0.5,101,5,0.14274093508720398,0.36135903000831604,0.49590009450912476,1.4333367245780095
PCA11,efficientnet_b3,contrast_0.5,102,5,0.305573046207428,0.3398982286453247,0.35452863574028015,1.5822016304056432
PCA11,efficientnet_b3,contrast_0.5,103,5,0.4040796756744385,0.2200540155172348,0.3758663535118103,1.539475749687745
PCA11,efficientnet_b3,contrast_0.5,104,5,0.3809605538845062,0.13327166438102722,0.48576778173446655,1.4239068151739098
PCA11,efficientnet_b3,contrast_0.5,105,5,0.2986937463283539,0.03345690295100212,0.6678493022918701,1.0736510217538289
PCA11,efficientnet_b3,contrast_0.5,106,5,0.30734044313430786,0.2095942199230194,0.48306533694267273,1.502694001255291
PCA11,efficientnet_b3,contrast_0.5,107,5,0.20550991594791412,0.03168792277574539,0.7628021240234375,0.9248901942651719
PCA11,efficientnet_b3,contrast_0.5,108,5,0.10778605937957764,0.36145293712615967,0.5307610630989075,1.3620989035445294
PCA11,efficientnet_b3,contrast_0.5,109,6,0.06551714986562729,0.4533105790615082,0.4811722934246063,1.2828508487661543
PCA11,efficientnet_b3,contrast_0.5,110,6,0.0423007570207119,0.4556554853916168,0.5020437240600586,1.208821218363631
PCA11,efficientnet_b3,contrast_0.5,111,6,0.4870143532752991,0.16473759710788727,0.34824803471565247,1.4640790178660903
PCA11,efficientnet_b3,contrast_0.5,112,6,0.04283277690410614,0.49576693773269653,0.4614003300666809,1.2114098589233275
PCA11,efficientnet_b3,contrast_0.5,113,6,0.0218949131667614,0.3695048689842224,0.6086003184318542,1.0874664230063158
PCA11,efficientnet_b3,contrast_0.5,114,6,0.02694973163306713,0.48168322443962097,0.49136701226234436,1.151837043868706
PCA11,efficientnet_b3,contrast_0.5,115,6,0.003773933043703437,0.6120620369911194,0.38416409492492676,0.9940975419419105
PCA11,efficientnet_b3,contrast_0.5,116,6,0.3363727629184723,0.24006257951259613,0.4235645830631256,1.5478494854113034
PCA11,efficientnet_b3,contrast_0.5,117,6,0.5633015632629395,0.003946587909013033,0.43275186419487,1.0208717102667357
PCA11,efficientnet_b3,contrast_0.5,118,6,0.0034761333372443914,0.578601598739624,0.41792231798171997,1.0111538189073095
PCA11,efficientnet_b3,contrast_0.5,119,6,0.2878425717353821,0.556817889213562,0.15533949434757233,1.40482851217953
PCA11,efficientnet_b3,contrast_0.5,120,6,0.014330104924738407,0.42847388982772827,0.5571960210800171,1.0818033911708351
PCA11,efficientnet_b3,contrast_0.5,121,6,0.21817785501480103,0.3280019760131836,0.45382001996040344,1.5239790944396887
PCA11,efficientnet_b3,contrast_0.5,122,6,0.40994757413864136,0.004145632032305002,0.5859068632125854,1.0120868890493755
PCA11,efficientnet_b3,contrast_0.5,123,6,0.5716862082481384,0.0341673418879509,0.394146591424942,1.1570352444232097
PCA11,efficientnet_b3,contrast_0.5,124,6,0.13992702960968018,0.47069570422172546,0.389377236366272,1.438566261824994
PCA11,efficientnet_b3,contrast_0.5,125,6,0.46206799149513245,0.0942009836435318,0.44373106956481934,1.3558700584841041
PCA11,efficientnet_b3,contrast_0.5,126,7,0.0,0.5133731365203857,0.48662683367729187,0.9994839152294026
PCA11,efficientnet_b3,contrast_0.5,127,7,0.32611900568008423,0.365342378616333,0.30853864550590515,1.58133489042327
PCA11,efficientnet_b3,contrast_0.5,128,7,0.3135119378566742,0.49292370676994324,0.19356435537338257,1.4862695279769698
PCA11,efficientnet_b3,contrast_0.5,129,7,0.12766021490097046,0.3677605390548706,0.5045792460441589,1.4077826617206528
PCA11,efficientnet_b3,contrast_0.5,130,7,0.4010261595249176,0.14297673106193542,0.4559970498085022,1.4464599441833135
PCA11,efficientnet_b3,contrast_0.5,131,7,0.534588634967804,0.1822117567062378,0.2831995487213135,1.446023275574079
PCA11,efficientnet_b3,contrast_0.5,132,7,0.3054872453212738,0.3273197114467621,0.36719295382499695,1.5807559408695373
PCA11,efficientnet_b3,contrast_0.5,133,7,0.5195546746253967,0.11347413063049316,0.3669712245464325,1.3777942304144684
PCA11,efficientnet_b3,contrast_0.5,134,7,0.49364596605300903,0.23907539248466492,0.2672787010669708,1.5051038209219865
PCA11,efficientnet_b3,contrast_0.5,135,7,0.38408511877059937,0.22351281344890594,0.3924020826816559,1.5429530437844994
PCA11,efficientnet_b3,contrast_0.5,136,7,0.03938024491071701,0.37082409858703613,0.5897956490516663,1.1637391983974754
PCA11,efficientnet_b3,contrast_0.5,137,7,0.38926368951797485,0.45462650060653687,0.15610986948013306,1.4651559132431784
PCA11,efficientnet_b3,contrast_0.5,138,7,0.6605700254440308,0.27998170256614685,0.059448108077049255,1.1514631372195032
PCA11,efficientnet_b3,contrast_0.5,139,7,0.35990625619888306,0.1454998105764389,0.49459394812583923,1.4375851958415256
PCA11,efficientnet_b3,contrast_0.5,140,7,0.18017753958702087,0.526919424533844,0.29290300607681274,1.451425461002818
PCA11,efficientnet_b3,contrast_0.5,141,7,0.38815194368362427,0.12442590296268463,0.4874221980571747,1.4093884126894207
PCA11,efficientnet_b3,contrast_0.5,142,7,0.4163232743740082,0.08409431576728821,0.49958232045173645,1.3268825736107301
PCA11,efficientnet_b3,contrast_0.5,143,7,0.3741988241672516,0.2706338167190552,0.35516729950904846,1.5713805864003976
PCA11,efficientnet_b3,contrast_0.5,144,7,0.45158275961875916,0.18534186482429504,0.3630754053592682,1.4993327746447478
PCA11,efficientnet_b3,contrast_0.5,145,7,0.39342200756073,0.2224099338054657,0.3841680884361267,1.542054238821284
PCA11,efficientnet_b3,contrast_0.5,146,7,0.25277379155158997,0.2821557819843292,0.46507036685943604,1.5302415973896233
PCA11,efficientnet_b3,contrast_0.5,147,7,0.004236150532960892,0.3849966526031494,0.610767126083374,0.9980078339362375
PCA11,efficientnet_b3,contrast_0.5,148,7,0.037794288247823715,0.40318116545677185,0.5590245127677917,1.1760036788518484
PCA11,efficientnet_b3,contrast_0.5,149,7,0.3941299617290497,0.11123879253864288,0.494631290435791,1.3841869886828255
PCA11,efficientnet_b3,contrast_0.5,150,7,0.48178672790527344,0.00027199980104342103,0.5179412364959717,1.0023985837573908
PCA11,efficientnet_b3,contrast_0.5,151,8,0.1086537092924118,0.3020806610584259,0.5892656445503235,1.3192370090526824
PCA11,efficientnet_b3,contrast_0.5,152,8,0.19379642605781555,0.2560667395591736,0.550136923789978,1.436360241032236
PCA11,efficientnet_b3,contrast_0.5,153,8,0.034814465790987015,0.4860682487487793,0.47911733388900757,1.183138608282876
PCA11,efficientnet_b3,contrast_0.5,154,8,0.4206036329269409,0.03597908467054367,0.5434173345565796,1.176246331068873
PCA11,efficientnet_b3,contrast_0.5,155,8,0.17114757001399994,0.12299349159002304,0.7058589458465576,1.1624393676546887
PCA11,efficientnet_b3,contrast_0.5,156,8,0.05650327354669571,0.2892194390296936,0.6542772650718689,1.1523046262576002
PCA11,efficientnet_b3,contrast_0.5,157,8,0.11968258768320084,0.636588454246521,0.2437288612127304,1.2777243426708558
PCA11,efficientnet_b3,contrast_0.5,158,8,0.041208453476428986,0.302725613117218,0.6560659408569336,1.1104159126207176
PCA11,efficientnet_b3,contrast_0.5,159,8,0.30995288491249084,0.6654873490333557,0.02455974370241165,1.046102666491685
