dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,convnext_tiny,compound_optical_severe,187,9,0.4120403826236725,0.5618142485618591,0.026145270094275475,1.1318486550069176
PCA11,convnext_tiny,compound_optical_severe,188,10,0.584190845489502,0.4012666344642639,0.014542566612362862,1.07041022445355
PCA11,convnext_tiny,compound_optical_severe,189,10,0.032873593270778656,0.5433954000473022,0.42373085021972656,1.1650226233562733
PCA11,convnext_tiny,compound_optical_severe,190,10,0.51912921667099,0.4648076593875885,0.01606311835348606,1.100497367819525
PCA11,convnext_tiny,compound_optical_severe,191,10,0.3259127736091614,0.6635985970497131,0.010488619096577168,0.9887044513184687
PCA11,convnext_tiny,compound_optical_severe,192,10,0.7106609344482422,0.22448033094406128,0.06485871225595474,1.0899897869722994
PCA11,convnext_tiny,compound_optical_severe,193,10,0.05294429510831833,0.46390655636787415,0.48314914107322693,1.2455484961295866
PCA11,convnext_tiny,compound_optical_severe,194,10,0.026118243113160133,0.46833735704421997,0.5055443048477173,1.1473909498868122
PCA11,convnext_tiny,compound_optical_severe,195,10,0.3937305510044098,0.2867880165576935,0.31948143243789673,1.5721619423213349
PCA11,convnext_tiny,compound_optical_severe,196,10,0.05061432719230652,0.4975731074810028,0.4518125653266907,1.2367948701657268
PCA11,convnext_tiny,compound_optical_severe,197,10,0.014572241343557835,0.5182943344116211,0.4671333432197571,1.0932801678844943
PCA11,convnext_tiny,compound_optical_severe,198,10,0.032470107078552246,0.5244213938713074,0.443108469247818,1.1692265585752224
PCA11,convnext_tiny,compound_optical_severe,199,10,0.4346839189529419,0.5451347827911377,0.020181411877274513,1.1132761147177388
PCA11,convnext_tiny,compound_digital_severe,0,0,0.7329894304275513,0.013834048062562943,0.2531765103340149,0.915654019913644
PCA11,convnext_tiny,compound_digital_severe,1,0,0.6038554906845093,0.3177308142185211,0.07841374725103378,1.253000531505699
PCA11,convnext_tiny,compound_digital_severe,2,0,8.188305218936875e-05,0.6559551358222961,0.3439629375934601,0.9297405660347408
PCA11,convnext_tiny,compound_digital_severe,3,0,0.16362562775611877,0.5973775386810303,0.23899686336517334,1.364848284127598
PCA11,convnext_tiny,compound_digital_severe,4,0,0.07853831350803375,0.7194192409515381,0.20204247534275055,1.0962308863345351
PCA11,convnext_tiny,compound_digital_severe,5,0,0.9999462366104126,0.0,5.3824333008378744e-05,0.0008409568520223673
PCA11,convnext_tiny,compound_digital_severe,6,0,0.11556118726730347,0.1977047473192215,0.6867340803146362,1.1944529015526881
PCA11,convnext_tiny,compound_digital_severe,7,0,0.6690987348556519,0.024894028902053833,0.30600738525390625,1.043290668319929
PCA11,convnext_tiny,compound_digital_severe,8,0,0.026907730847597122,0.6843440532684326,0.288748174905777,1.032293940669679
PCA11,convnext_tiny,compound_digital_severe,9,0,0.15044032037258148,0.25063225626945496,0.5989274382591248,1.3543999207937962
PCA11,convnext_tiny,compound_digital_severe,10,1,0.00028627627762034535,0.40515321493148804,0.594560444355011,0.9774532737250182
PCA11,convnext_tiny,compound_digital_severe,11,1,0.0,0.5354642868041992,0.4645357131958008,0.9963679541641022
PCA11,convnext_tiny,compound_digital_severe,12,1,0.000499874644447118,0.5682185888290405,0.43128159642219543,0.9921268665363985
PCA11,convnext_tiny,compound_digital_severe,13,1,0.0004372338007669896,0.416023850440979,0.5835389494895935,0.9847259665403716
PCA11,convnext_tiny,compound_digital_severe,14,1,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,compound_digital_severe,15,1,0.0,0.46147969365119934,0.5385202169418335,0.9957143850841321
PCA11,convnext_tiny,compound_digital_severe,16,1,0.00032112241024151444,0.5535691976547241,0.4461096525192261,0.9955199815114169
PCA11,convnext_tiny,compound_digital_severe,17,1,0.0008128256886266172,0.5990297198295593,0.4001573920249939,0.9799586017650959
PCA11,convnext_tiny,compound_digital_severe,18,1,0.0,0.3786388635635376,0.6213611960411072,0.9570750061697485
PCA11,convnext_tiny,compound_digital_severe,19,1,0.01889554038643837,0.4354306161403656,0.5456738471984863,1.1073433609072139
PCA11,convnext_tiny,compound_digital_severe,20,1,0.008777046576142311,0.7131086587905884,0.27811431884765625,0.921292609094718
PCA11,convnext_tiny,compound_digital_severe,21,1,0.0013401235919445753,0.503383457660675,0.49527648091316223,1.0133338558900484
PCA11,convnext_tiny,compound_digital_severe,22,1,0.002851356053724885,0.5094543695449829,0.48769423365592957,1.0250195993418931
PCA11,convnext_tiny,compound_digital_severe,23,1,0.0,0.6002076268196106,0.3997924029827118,0.9708290248298492
PCA11,convnext_tiny,compound_digital_severe,24,1,0.0008338639163412154,0.6056995391845703,0.3934667110443115,0.976129668668128
PCA11,convnext_tiny,compound_digital_severe,25,1,0.0,0.3758836090564728,0.6241163015365601,0.9550828181075324
PCA11,convnext_tiny,compound_digital_severe,26,1,0.0005454650381579995,0.3948806822299957,0.6045737862586975,0.9741813648366195
PCA11,convnext_tiny,compound_digital_severe,27,1,0.0,0.4968445599079132,0.5031554698944092,0.9999712736476227
PCA11,convnext_tiny,compound_digital_severe,28,1,0.002946574939414859,0.5306328535079956,0.466420441865921,1.0230841322627413
PCA11,convnext_tiny,compound_digital_severe,29,1,0.0,0.5136104226112366,0.4863895773887634,0.9994654372814982
PCA11,convnext_tiny,compound_digital_severe,30,1,0.004836046602576971,0.49245747923851013,0.5027064681053162,1.039246513538988
PCA11,convnext_tiny,compound_digital_severe,31,1,0.0008989629568532109,0.4783085286617279,0.5207924842834473,1.008190879953053
PCA11,convnext_tiny,compound_digital_severe,32,1,0.4439890682697296,0.5484755039215088,0.007535485550761223,1.0484859634340589
PCA11,convnext_tiny,compound_digital_severe,33,1,0.7163222432136536,0.27948522567749023,0.004192594438791275,0.8919096080250651
PCA11,convnext_tiny,compound_digital_severe,34,2,0.002364036161452532,0.04680725187063217,0.9508286714553833,0.2965443376813949
PCA11,convnext_tiny,compound_digital_severe,35,2,0.04630689322948456,0.37982410192489624,0.5738690495491028,1.1955099917456042
PCA11,convnext_tiny,compound_digital_severe,36,2,0.1784633845090866,0.012587065808475018,0.8089495301246643,0.7706021635482904
PCA11,convnext_tiny,compound_digital_severe,37,2,0.05494975671172142,0.540084719657898,0.4049656391143799,1.2381290276859689
PCA11,convnext_tiny,compound_digital_severe,38,2,0.0063711488619446754,0.42218413949012756,0.5714446902275085,1.0330286406825036
PCA11,convnext_tiny,compound_digital_severe,39,2,0.024140354245901108,0.4787563681602478,0.4971032738685608,1.1397060527665621
PCA11,convnext_tiny,compound_digital_severe,40,2,0.009449474513530731,0.4462868869304657,0.5442635416984558,1.0606695174463332
PCA11,convnext_tiny,compound_digital_severe,41,2,0.03420484811067581,0.6065237522125244,0.359271377325058,1.1346815893208673
PCA11,convnext_tiny,compound_digital_severe,42,2,0.7202196717262268,0.033549319952726364,0.24623097479343414,1.003186122333946
PCA11,convnext_tiny,compound_digital_severe,43,2,0.09804888814687729,0.5175225734710693,0.3844285309314728,1.350512243109564
PCA11,convnext_tiny,compound_digital_severe,44,2,0.04560320824384689,0.4967603087425232,0.4576364755630493,1.2206571567758622
PCA11,convnext_tiny,compound_digital_severe,45,2,0.02110718935728073,0.4965375065803528,0.4823553264141083,1.1263573542526562
PCA11,convnext_tiny,compound_digital_severe,46,2,0.00046926591312512755,0.423246830701828,0.5762838125228882,0.9884276129301302
PCA11,convnext_tiny,compound_digital_severe,47,2,0.5397494435310364,0.45680928230285645,0.0034412990789860487,1.0246893619984438
PCA11,convnext_tiny,compound_digital_severe,48,2,0.02261294610798359,0.5249342322349548,0.4524528980255127,1.1293764481964979
PCA11,convnext_tiny,compound_digital_severe,49,2,0.18280422687530518,0.3361137807369232,0.4810820519924164,1.4847197169031543
PCA11,convnext_tiny,compound_digital_severe,50,3,0.2984851896762848,0.27122852206230164,0.4302862584590912,1.5547039091079373
PCA11,convnext_tiny,compound_digital_severe,51,3,0.04365776106715202,0.4795586168766022,0.4767835736274719,1.2151550170237821
PCA11,convnext_tiny,compound_digital_severe,52,3,0.9989479780197144,0.0004028051334898919,0.0006492191459983587,0.012934224904893838
PCA11,convnext_tiny,compound_digital_severe,53,3,0.0928875133395195,0.26731958985328674,0.6397928595542908,1.2394923731255374
PCA11,convnext_tiny,compound_digital_severe,54,3,0.2662467360496521,0.5757235288619995,0.15802966058254242,1.3875351504909488
PCA11,convnext_tiny,compound_digital_severe,55,3,0.527000904083252,0.29504457116127014,0.1779545247554779,1.449766959373389
PCA11,convnext_tiny,compound_digital_severe,56,3,0.8211407661437988,0.17050528526306152,0.008353928104043007,0.7262675424709055
PCA11,convnext_tiny,compound_digital_severe,57,3,0.009324113838374615,0.5660746693611145,0.4246011972427368,1.052330865895927
PCA11,convnext_tiny,compound_digital_severe,58,3,0.68216472864151,0.09354722499847412,0.22428801655769348,1.1798774615329453
PCA11,convnext_tiny,compound_digital_severe,59,3,0.17426402866840363,0.5950886607170105,0.2306472659111023,1.3729804967370758
PCA11,convnext_tiny,compound_digital_severe,60,3,0.00012119540042476729,0.5895962715148926,0.4102824926376343,0.9783078625680495
PCA11,convnext_tiny,compound_digital_severe,61,3,0.5563012361526489,0.44004717469215393,0.003651687875390053,1.0213684045517675
PCA11,convnext_tiny,compound_digital_severe,62,3,0.07945161312818527,0.6876952648162842,0.2328530251979828,1.1513386874162586
PCA11,convnext_tiny,compound_digital_severe,63,3,0.0,0.48564743995666504,0.514352560043335,0.9994055429559248
PCA11,convnext_tiny,compound_digital_severe,64,3,0.10215022414922714,0.20287196338176727,0.6949777603149414,1.1679180061866918
PCA11,convnext_tiny,compound_digital_severe,65,3,0.63312166929245,0.35491323471069336,0.011965235695242882,1.0243115424978608
PCA11,convnext_tiny,compound_digital_severe,66,3,0.5793757438659668,0.14243373274803162,0.2781904935836792,1.3701884423515927
PCA11,convnext_tiny,compound_digital_severe,67,4,0.4013514220714569,0.5827123522758484,0.01593622751533985,1.0777856085509236
PCA11,convnext_tiny,compound_digital_severe,68,4,0.014543970115482807,0.5363955497741699,0.4490605890750885,1.089462847552928
PCA11,convnext_tiny,compound_digital_severe,69,4,0.015105536207556725,0.7144231796264648,0.27047133445739746,0.9482032062528518
PCA11,convnext_tiny,compound_digital_severe,70,4,0.6711435914039612,0.24626873433589935,0.08258775621652603,1.1811383770802248
PCA11,convnext_tiny,compound_digital_severe,71,4,0.030629338696599007,0.4488881826400757,0.5204824805259705,1.1630911229233571
PCA11,convnext_tiny,compound_digital_severe,72,4,0.6907956600189209,0.2922733426094055,0.0169309563934803,0.9869524239959053
PCA11,convnext_tiny,compound_digital_severe,73,4,0.6874262094497681,0.08721690624952316,0.22535690665245056,1.1630987312316985
PCA11,convnext_tiny,compound_digital_severe,74,4,0.635089099407196,0.3317674696445465,0.03314338997006416,1.1069606981258753
PCA11,convnext_tiny,compound_digital_severe,75,4,0.009955588728189468,0.5086075663566589,0.4814368486404419,1.0700050290518388
PCA11,convnext_tiny,compound_digital_severe,76,4,0.2902800142765045,0.6661375761032104,0.04358242452144623,1.1054255688062509
PCA11,convnext_tiny,compound_digital_severe,77,4,0.8207101821899414,0.14561307430267334,0.03367668390274048,0.8034711181450468
PCA11,convnext_tiny,compound_digital_severe,78,4,0.7544238567352295,0.1679672747850418,0.0776088759303093,1.0252117260872329
PCA11,convnext_tiny,compound_digital_severe,79,4,6.210165679476631e-07,0.6157538890838623,0.38424548506736755,0.9609986365895302
PCA11,convnext_tiny,compound_digital_severe,80,4,0.6389033794403076,0.33572864532470703,0.025367913767695427,1.0760633667073936
PCA11,convnext_tiny,compound_digital_severe,81,4,0.27136462926864624,0.7201563715934753,0.008479001000523567,0.9100560739490944
PCA11,convnext_tiny,compound_digital_severe,82,4,0.00529705872759223,0.19944527745246887,0.795257568359375,0.7667829340183556
PCA11,convnext_tiny,compound_digital_severe,83,4,0.18047969043254852,0.6054491400718689,0.2140710949897766,1.3601589618000098
PCA11,convnext_tiny,compound_digital_severe,84,4,0.0057526445016264915,0.36154651641845703,0.6327008008956909,0.9913059409267618
PCA11,convnext_tiny,compound_digital_severe,85,4,0.00851601455360651,0.6830253601074219,0.30845871567726135,0.9576175863509436
PCA11,convnext_tiny,compound_digital_severe,86,4,0.0033526744227856398,0.46971213817596436,0.5269351601600647,1.026665377913564
PCA11,convnext_tiny,compound_digital_severe,87,5,0.00024708741693757474,0.4549850821495056,0.5447677969932556,0.9972460957830505
PCA11,convnext_tiny,compound_digital_severe,88,5,0.0014004404656589031,0.3384239375591278,0.660175621509552,0.9377621480220795
PCA11,convnext_tiny,compound_digital_severe,89,5,0.004159816075116396,0.9943137168884277,0.001526440610177815,0.0553620406704556
PCA11,convnext_tiny,compound_digital_severe,90,5,0.012959448620676994,0.6651620864868164,0.32187843322753906,0.9989207954820754
PCA11,convnext_tiny,compound_digital_severe,91,5,0.00011967851605731994,0.41868773102760315,0.5811925530433655,0.9824759428125163
PCA11,convnext_tiny,compound_digital_severe,92,5,0.0009935979032889009,0.244074285030365,0.7549322247505188,0.8126928386583101
PCA11,convnext_tiny,compound_digital_severe,93,5,0.004468011669814587,0.4792768657207489,0.5162550806999207,1.035850504159895
PCA11,convnext_tiny,compound_digital_severe,94,5,0.0022454536519944668,0.5384068489074707,0.459347665309906,1.0162240933329136
PCA11,convnext_tiny,compound_digital_severe,95,5,0.4215027987957001,0.5771192908287048,0.0013779826695099473,0.9961398341759281
PCA11,convnext_tiny,compound_digital_severe,96,5,0.0003203160304110497,0.4821416437625885,0.5175380110740662,1.002955769205442
PCA11,convnext_tiny,compound_digital_severe,97,5,0.01909410022199154,0.4689056873321533,0.5120000839233398,1.1158632783696185
PCA11,convnext_tiny,compound_digital_severe,98,5,0.011998482048511505,0.3769117295742035,0.611089825630188,1.0413475359455042
PCA11,convnext_tiny,compound_digital_severe,99,5,0.059968505054712296,0.25364041328430176,0.6863911151885986,1.11808181484395
PCA11,convnext_tiny,compound_digital_severe,100,5,0.006966071669012308,0.5273696780204773,0.4656642973423004,1.050196099936143
PCA11,convnext_tiny,compound_digital_severe,101,5,0.02147834189236164,0.5044626593589783,0.47405898571014404,1.1275025540591481
PCA11,convnext_tiny,compound_digital_severe,102,5,0.0006440531578846276,0.2709138095378876,0.7284420132637024,0.8502353741073176
PCA11,convnext_tiny,compound_digital_severe,103,5,0.0005151975201442838,0.3714449107646942,0.6280398368835449,0.9578002246630359
PCA11,convnext_tiny,compound_digital_severe,104,5,0.010102597065269947,0.51866614818573,0.4712311923503876,1.069729651449754
PCA11,convnext_tiny,compound_digital_severe,105,5,0.004934506956487894,0.5931639671325684,0.401901513338089,1.0132949578931494
PCA11,convnext_tiny,compound_digital_severe,106,5,0.310507208108902,0.35038134455680847,0.3391113579273224,1.5831179851845234
PCA11,convnext_tiny,compound_digital_severe,107,5,0.02296859584748745,0.5767920613288879,0.40023937821388245,1.1116895464612746
PCA11,convnext_tiny,compound_digital_severe,108,5,0.18712934851646423,0.2641196548938751,0.5487508773803711,1.434858596991789
PCA11,convnext_tiny,compound_digital_severe,109,6,0.002286764560267329,0.37102779746055603,0.6266855001449585,0.9732819744435641
PCA11,convnext_tiny,compound_digital_severe,110,6,0.2250138819217682,0.5307846069335938,0.24420149624347687,1.4659130373004712
PCA11,convnext_tiny,compound_digital_severe,111,6,0.0016637908993288875,0.5185351967811584,0.4798010587692261,1.0150091857098196
PCA11,convnext_tiny,compound_digital_severe,112,6,0.5582824945449829,0.43667593598365784,0.005041379015892744,1.0299407597605879
PCA11,convnext_tiny,compound_digital_severe,113,6,0.5793365240097046,0.18483291566371918,0.235830619931221,1.3979543318142218
PCA11,convnext_tiny,compound_digital_severe,114,6,0.005508267320692539,0.6206091642379761,0.37388259172439575,0.9991326055703513
PCA11,convnext_tiny,compound_digital_severe,115,6,0.7589127421379089,0.2182396501302719,0.022847643122076988,0.9058613382122113
PCA11,convnext_tiny,compound_digital_severe,116,6,8.587504999013618e-05,0.5740045309066772,0.4259096086025238,0.9853175727504776
PCA11,convnext_tiny,compound_digital_severe,117,6,0.41794896125793457,0.5766499042510986,0.005401213187724352,1.0247098267599974
PCA11,convnext_tiny,compound_digital_severe,118,6,0.3085448443889618,0.4777660667896271,0.2136889547109604,1.5083095657963392
PCA11,convnext_tiny,compound_digital_severe,119,6,0.4151001274585724,0.5821443796157837,0.0027556088753044605,1.0043670887597484
PCA11,convnext_tiny,compound_digital_severe,120,6,0.4204806089401245,0.5597995519638062,0.01971990056335926,1.1058137413083229
PCA11,convnext_tiny,compound_digital_severe,121,6,0.03623152896761894,0.294420063495636,0.6693483591079712,1.0804655873884228
PCA11,convnext_tiny,compound_digital_severe,122,6,0.0,0.46421191096305847,0.5357880592346191,0.996301273229665
PCA11,convnext_tiny,compound_digital_severe,123,6,0.49099618196487427,0.1782611906528473,0.3307427167892456,1.4753083237941222
PCA11,convnext_tiny,compound_digital_severe,124,6,0.6556634306907654,0.34213969111442566,0.0021967932116240263,0.9480869186829544
PCA11,convnext_tiny,compound_digital_severe,125,6,0.512238085269928,0.4841943383216858,0.00356747186742723,1.0300073955492846
PCA11,convnext_tiny,compound_digital_severe,126,7,0.0,0.4687170684337616,0.5312829613685608,0.9971744500673715
PCA11,convnext_tiny,compound_digital_severe,127,7,0.0006165025406517088,0.4479207396507263,0.551462709903717,0.9990945901515513
PCA11,convnext_tiny,compound_digital_severe,128,7,0.0,0.4986078441143036,0.5013921856880188,0.9999944110708158
PCA11,convnext_tiny,compound_digital_severe,129,7,0.000557295570615679,0.44067057967185974,0.5587721467018127,0.9961799349784696
PCA11,convnext_tiny,compound_digital_severe,130,7,0.003060806542634964,0.4360986649990082,0.5608405470848083,1.015623123692309
PCA11,convnext_tiny,compound_digital_severe,131,7,0.0,0.48294326663017273,0.5170568227767944,0.9991603834733824
PCA11,convnext_tiny,compound_digital_severe,132,7,0.0007484677480533719,0.5607454180717468,0.4385060966014862,0.9972890169902944
PCA11,convnext_tiny,compound_digital_severe,133,7,1.2642750562008587e-06,0.588010311126709,0.4119885265827179,0.9775584455939985
PCA11,convnext_tiny,compound_digital_severe,134,7,0.0017641755985096097,0.44718486070632935,0.5510509014129639,1.009105399887763
PCA11,convnext_tiny,compound_digital_severe,135,7,0.0002665586653165519,0.3714301586151123,0.6283032894134521,0.9551347241807002
PCA11,convnext_tiny,compound_digital_severe,136,7,0.0032232801895588636,0.4545353353023529,0.5422414541244507,1.022525321684459
PCA11,convnext_tiny,compound_digital_severe,137,7,0.0,0.5985928773880005,0.4014071226119995,0.9717677630030368
PCA11,convnext_tiny,compound_digital_severe,138,7,0.0,0.3791281282901764,0.6208718419075012,0.9574239297447671
PCA11,convnext_tiny,compound_digital_severe,139,7,0.03811986744403839,0.3606727123260498,0.6012075543403625,1.151631641589494
PCA11,convnext_tiny,compound_digital_severe,140,7,0.0011835144832730293,0.5734666585922241,0.42534974217414856,0.9961271789632722
PCA11,convnext_tiny,compound_digital_severe,141,7,0.7416476607322693,0.25152066349983215,0.006831662263721228,0.8697788167028031
PCA11,convnext_tiny,compound_digital_severe,142,7,0.00041852318099699914,0.6292378902435303,0.3703436255455017,0.9559566910749795
PCA11,convnext_tiny,compound_digital_severe,143,7,0.3828485608100891,0.6152200102806091,0.0019315147073939443,0.9788809651869358
PCA11,convnext_tiny,compound_digital_severe,144,7,0.0,0.38779544830322266,0.6122044920921326,0.9633621460197492
PCA11,convnext_tiny,compound_digital_severe,145,7,0.5173825025558472,0.46804824471473694,0.014569214545190334,1.0933992939033295
PCA11,convnext_tiny,compound_digital_severe,146,7,0.0014638297725468874,0.35355567932128906,0.6449804902076721,0.9521751576994961
PCA11,convnext_tiny,compound_digital_severe,147,7,0.0012137823505327106,0.5491255521774292,0.44966065883636475,1.0051362892261346
PCA11,convnext_tiny,compound_digital_severe,148,7,0.0017643522005528212,0.6535799503326416,0.34465575218200684,0.9468086107003366
PCA11,convnext_tiny,compound_digital_severe,149,7,0.0006192017463035882,0.4416203796863556,0.5577603578567505,0.9971149065057892
PCA11,convnext_tiny,compound_digital_severe,150,7,0.0,0.6445324420928955,0.35546746850013733,0.9388564397907706
PCA11,convnext_tiny,compound_digital_severe,151,8,0.22046832740306854,0.14393992722034454,0.6355918049812317,1.2990099445224108
PCA11,convnext_tiny,compound_digital_severe,152,8,0.9999680519104004,0.0,3.1999188649933785e-05,0.0005239670238825506
PCA11,convnext_tiny,compound_digital_severe,153,8,0.6659141182899475,0.3323837220668793,0.0017020701197907329,0.9344600901512389
PCA11,convnext_tiny,compound_digital_severe,154,8,0.0017462618416175246,0.6156057715415955,0.3826480507850647,0.9771898340744926
PCA11,convnext_tiny,compound_digital_severe,155,8,0.2395920604467392,0.20784461498260498,0.5525633692741394,1.4378235661652552
PCA11,convnext_tiny,compound_digital_severe,156,8,0.15086142718791962,0.7566012740135193,0.09253737330436707,1.033865400566927
PCA11,convnext_tiny,compound_digital_severe,157,8,0.0018795515643432736,0.5241801142692566,0.473940372467041,1.0160246975620546
PCA11,convnext_tiny,compound_digital_severe,158,8,5.3629017202183604e-05,0.2562311887741089,0.7437151074409485,0.8218210713799062
PCA11,convnext_tiny,compound_digital_severe,159,8,0.7582178115844727,0.01697777956724167,0.22480438649654388,0.886663004574127
PCA11,convnext_tiny,compound_digital_severe,160,8,0.7777239084243774,0.07722091674804688,0.1450551152229309,0.9714038478434228
PCA11,convnext_tiny,compound_digital_severe,161,8,0.0,0.6288563013076782,0.3711436986923218,0.9515462121443312
PCA11,convnext_tiny,compound_digital_severe,162,8,0.6677694916725159,0.30780425667762756,0.024426301941275597,1.043081946016971
PCA11,convnext_tiny,compound_digital_severe,163,8,0.0,0.629798412322998,0.3702015280723572,0.9508267259067565
PCA11,convnext_tiny,compound_digital_severe,164,8,0.005781837739050388,0.6668116450309753,0.32740652561187744,0.9602354626477494
PCA11,convnext_tiny,compound_digital_severe,165,8,0.7051360607147217,0.2924423813819885,0.0024215460289269686,0.8951772796225753
PCA11,convnext_tiny,compound_digital_severe,166,8,0.581351637840271,0.4107244908809662,0.007923809811472893,1.0374929682470062
PCA11,convnext_tiny,compound_digital_severe,167,8,6.636059697484598e-05,0.3149724006652832,0.6849611401557922,0.8998106930197005
PCA11,convnext_tiny,compound_digital_severe,168,8,0.10364944487810135,0.6445165276527405,0.25183406472206116,1.2484055466053439
PCA11,convnext_tiny,compound_digital_severe,169,8,0.004429848864674568,0.4117952883243561,0.5837749242782593,1.015043688484408
PCA11,convnext_tiny,compound_digital_severe,170,8,0.0005862570833414793,0.7881322503089905,0.21128152310848236,0.7508640736291463
PCA11,convnext_tiny,compound_digital_severe,171,8,0.0070817843079566956,0.6732351779937744,0.3196829855442047,0.9608401772734929
PCA11,convnext_tiny,compound_digital_severe,172,8,0.09660468995571136,0.6907466650009155,0.21264877915382385,1.1693705588256085
PCA11,convnext_tiny,compound_digital_severe,173,8,0.048059601336717606,0.6030928492546082,0.3488476276397705,1.1804547303251811
PCA11,convnext_tiny,compound_digital_severe,174,8,0.040184952318668365,0.23279303312301636,0.7270219922065735,1.0102601095554058
PCA11,convnext_tiny,compound_digital_severe,175,8,0.17901542782783508,0.013153028674423695,0.8078315258026123,0.7751846098816679
PCA11,convnext_tiny,compound_digital_severe,176,8,0.20023761689662933,0.13328637182712555,0.6664760112762451,1.2422494685097656
PCA11,convnext_tiny,compound_digital_severe,177,8,0.22398850321769714,0.6812945008277893,0.09471707791090012,1.1827383545996843
PCA11,convnext_tiny,compound_digital_severe,178,9,0.12495055049657822,0.6432880759239197,0.23176135122776031,1.2732035867440072
PCA11,convnext_tiny,compound_digital_severe,179,9,0.7095947265625,0.18420545756816864,0.10619965940713882,1.1443474837028995
PCA11,convnext_tiny,compound_digital_severe,180,9,0.6474306583404541,0.07794423401355743,0.27462512254714966,1.2050438467325013
PCA11,convnext_tiny,compound_digital_severe,181,9,0.0,0.3201172947883606,0.6798827052116394,0.9045089692187885
PCA11,convnext_tiny,compound_digital_severe,182,9,0.37539902329444885,0.020552948117256165,0.6040480732917786,1.0851198116300516
PCA11,convnext_tiny,compound_digital_severe,183,9,0.11645069718360901,0.7442486882209778,0.13930052518844604,1.0745436745770087
PCA11,convnext_tiny,compound_digital_severe,184,9,0.3285469710826874,0.6480423808097839,0.023410556837916374,1.0599687285932786
PCA11,convnext_tiny,compound_digital_severe,185,9,0.0,0.2983517050743103,0.7016482353210449,0.8792667190835141
PCA11,convnext_tiny,compound_digital_severe,186,9,0.6760104894638062,0.0005929848994128406,0.3233965039253235,0.9149144004594107
PCA11,convnext_tiny,compound_digital_severe,187,9,0.01676185242831707,0.22412803769111633,0.7591100931167603,0.8842890357565285
PCA11,convnext_tiny,compound_digital_severe,188,10,0.9999470114707947,0.0,5.307189348968677e-05,0.0008302786382432539
PCA11,convnext_tiny,compound_digital_severe,189,10,0.00020986617892049253,0.033225126564502716,0.9665650129318237,0.21317307592404114
PCA11,convnext_tiny,compound_digital_severe,190,10,0.3152713477611542,0.674194872379303,0.010533802211284637,0.9776835911037247
PCA11,convnext_tiny,compound_digital_severe,191,10,0.005328290164470673,0.41347429156303406,0.5811974406242371,1.0220793708155376
PCA11,convnext_tiny,compound_digital_severe,192,10,0.5355300307273865,0.4571414291858673,0.007328541949391365,1.0507114905266741
PCA11,convnext_tiny,compound_digital_severe,193,10,0.29379186034202576,0.7009446024894714,0.005263573490083218,0.9183369945376532
PCA11,convnext_tiny,compound_digital_severe,194,10,0.31447118520736694,0.6341714859008789,0.051357291638851166,1.1615161026612044
PCA11,convnext_tiny,compound_digital_severe,195,10,0.4007692337036133,0.5611955523490906,0.038035135716199875,1.1757849953658537
PCA11,convnext_tiny,compound_digital_severe,196,10,0.7642208337783813,0.0001340557064395398,0.2356451004743576,0.7895889453154046
PCA11,convnext_tiny,compound_digital_severe,197,10,0.023849721997976303,0.583937406539917,0.3922128677368164,1.111351030112072
PCA11,convnext_tiny,compound_digital_severe,198,10,0.006568450480699539,0.616112232208252,0.3773192763328552,1.0086864865621912
PCA11,convnext_tiny,compound_digital_severe,199,10,0.30339619517326355,0.583448052406311,0.1131558045744896,1.3313081287410826
PCA11,convnext_tiny,compound_field_severe,0,0,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,compound_field_severe,1,0,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,compound_field_severe,2,0,0.12323039770126343,0.38796353340148926,0.4888060390949249,1.4069603202094676
PCA11,convnext_tiny,compound_field_severe,3,0,0.0,0.6681764125823975,0.3318236172199249,0.9167787071581124
PCA11,convnext_tiny,compound_field_severe,4,0,0.6866265535354614,0.0,0.3133734166622162,0.8970292009843626
PCA11,convnext_tiny,compound_field_severe,5,0,0.1156608983874321,0.3015054166316986,0.5828337073326111,1.3354034723064518
PCA11,convnext_tiny,compound_field_severe,6,0,0.6558557152748108,0.34364691376686096,0.0004974820767529309,0.9341399835251284
PCA11,convnext_tiny,compound_field_severe,7,0,0.586445152759552,0.0803617611527443,0.3331930339336395,1.2721272691045882
PCA11,convnext_tiny,compound_field_severe,8,0,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,compound_field_severe,9,0,0.9999858140945435,0.0,1.4270429346652236e-05,0.0002502967379687345
PCA11,convnext_tiny,compound_field_severe,10,1,0.0013872332638129592,0.40476348996162415,0.5938493013381958,0.9877994671796893
PCA11,convnext_tiny,compound_field_severe,11,1,0.6059741377830505,0.3893629312515259,0.004662934225052595,1.0038827406248902
PCA11,convnext_tiny,compound_field_severe,12,1,0.6390785574913025,0.0,0.3609214127063751,0.9434453860399579
PCA11,convnext_tiny,compound_field_severe,13,1,0.3678651452064514,0.08376844972372055,0.5483664870262146,1.305732551677094
PCA11,convnext_tiny,compound_field_severe,14,1,0.2033611387014389,0.3892159163951874,0.4074229300022125,1.52493832435395
