dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,dinov2_b,zoom_blur,1.2,168,0.05100363678140228,0.05100363678140228,0.0026013709649292116
WRD25,dinov2_b,zoom_blur,1.2,169,0.4513567269589124,0.4513567269589124,0.2037228949710622
WRD25,dinov2_b,zoom_blur,1.2,170,0.0990735531391137,0.0990735531391137,0.009815568931608787
WRD25,dinov2_b,zoom_blur,1.2,171,0.2637644054512802,0.2637644054512802,0.06957166158306734
WRD25,dinov2_b,zoom_blur,1.2,172,0.19258070618233314,0.19258070618233314,0.03708732839368613
WRD25,dinov2_b,zoom_blur,1.2,173,0.17630384274694783,0.17630384274694783,0.031083044967340507
WRD25,dinov2_b,zoom_blur,1.2,174,0.1817060736601156,0.1817060736601156,0.03301709720497536
WRD25,dinov2_b,zoom_blur,1.2,175,0.5588009079421791,0.5588009079421791,0.3122584547170037
WRD25,dinov2_b,zoom_blur,1.2,176,0.21075259497109128,0.21075259497109128,0.04441665628704885
WRD25,dinov2_b,zoom_blur,1.2,177,0.16460257378485557,0.16460257378485557,0.02709400729659882
WRD25,dinov2_b,zoom_blur,1.2,178,0.08771318709212192,0.08771318709212192,0.007693603189857583
WRD25,dinov2_b,zoom_blur,1.2,179,0.1915193444290731,0.1915193444290731,0.03667965929054193
WRD25,dinov2_b,zoom_blur,1.2,180,0.17375558066468197,0.17375558066468197,0.030191001812120803
WRD25,dinov2_b,zoom_blur,1.2,181,0.3469561236781823,0.3469561236781823,0.12037855175779012
WRD25,dinov2_b,zoom_blur,1.2,182,0.22144506438853825,0.22144506438853825,0.049037916542043855
WRD25,dinov2_b,zoom_blur,1.2,183,0.13876199391234456,0.13876199391234456,0.01925489095452955
WRD25,dinov2_b,zoom_blur,1.2,184,0.09954640987110042,0.09954640987110042,0.009909487718225118
WRD25,dinov2_b,zoom_blur,1.2,185,0.19524398787182928,0.19524398787182928,0.03812021480009502
WRD25,dinov2_b,zoom_blur,1.2,186,0.3875127840955002,0.3875127840955002,0.15016615783744577
WRD25,dinov2_b,zoom_blur,1.2,187,0.34136207037296074,0.34136207037296074,0.1165280630893142
WRD25,dinov2_b,zoom_blur,1.2,188,0.20033455615390108,0.20033455615390108,0.040133934389380545
WRD25,dinov2_b,zoom_blur,1.2,189,0.16620477904569192,0.16620477904569192,0.02762402857762727
WRD25,dinov2_b,zoom_blur,1.2,190,0.3856919526092891,0.3856919526092891,0.14875828230756613
WRD25,dinov2_b,zoom_blur,1.2,191,0.40426871640026657,0.40426871640026657,0.16343319505991916
WRD25,dinov2_b,zoom_blur,1.2,192,0.07622850046242861,0.07622850046242861,0.0058107842827504795
WRD25,dinov2_b,zoom_blur,1.2,193,0.08449686941685303,0.08449686941685303,0.007139720941248712
WRD25,dinov2_b,zoom_blur,1.2,194,0.24858258924227583,0.24858258924227583,0.06179330367439403
WRD25,dinov2_b,zoom_blur,1.2,195,0.13901094423822516,0.13901094423822516,0.019324042618002944
WRD25,dinov2_b,zoom_blur,1.2,196,0.19585658368957568,0.19585658368957568,0.038359801374551764
WRD25,dinov2_b,zoom_blur,1.2,197,0.05587008295714898,0.05587008295714898,0.0031214661696387087
WRD25,dinov2_b,zoom_blur,1.2,198,0.17609520661260172,0.17609520661260172,0.03100952179193489
WRD25,dinov2_b,zoom_blur,1.2,199,0.32118669428195085,0.32118669428195085,0.10316089258376736
WRD25,dinov2_b,contrast,0.5,0,0.0732900644102237,0.0732900644102237,0.005371433541254739
WRD25,dinov2_b,contrast,0.5,1,0.02071198592545878,0.02071198592545878,0.00042898636097640265
WRD25,dinov2_b,contrast,0.5,2,0.014842706746245559,0.014842706746245559,0.00022030594355504344
WRD25,dinov2_b,contrast,0.5,3,0.7489652430564412,0.7489652430564412,0.5609489353065941
WRD25,dinov2_b,contrast,0.5,4,0.007676347148407879,0.007676347148407879,5.892630554286977e-05
WRD25,dinov2_b,contrast,0.5,5,0.7845864672951344,0.7845864672951344,0.615575924662659
WRD25,dinov2_b,contrast,0.5,6,0.019257414827894566,0.019257414827894566,0.0003708480258536135
WRD25,dinov2_b,contrast,0.5,7,0.017818896804722678,0.017818896804722678,0.00031751308333735607
WRD25,dinov2_b,contrast,0.5,8,0.05449187547563988,0.05449187547563988,0.0029693644928526428
WRD25,dinov2_b,contrast,0.5,9,0.01446679474892594,0.01446679474892594,0.00020928815030755115
WRD25,dinov2_b,contrast,0.5,10,0.06706180732170093,0.06706180732170093,0.004497286001252941
WRD25,dinov2_b,contrast,0.5,11,0.028543785429580158,0.028543785429580158,0.0008147476866499125
WRD25,dinov2_b,contrast,0.5,12,0.024853540719352932,0.024853540719352932,0.0006176984862885343
WRD25,dinov2_b,contrast,0.5,13,0.33326319640737184,0.33326319640737184,0.1110643580796585
WRD25,dinov2_b,contrast,0.5,14,0.023813519047998843,0.023813519047998843,0.0005670836894494037
WRD25,dinov2_b,contrast,0.5,15,0.03769593589101721,0.03769593589101721,0.0014209835826996795
WRD25,dinov2_b,contrast,0.5,16,0.02868171933718418,0.02868171933718418,0.0008226410241370049
WRD25,dinov2_b,contrast,0.5,17,0.030059632431409775,0.030059632431409775,0.0009035815019114624
WRD25,dinov2_b,contrast,0.5,18,0.0338317574065871,0.0338317574065871,0.001144587809218161
WRD25,dinov2_b,contrast,0.5,19,0.06504920552683531,0.06504920552683531,0.004231399139672461
WRD25,dinov2_b,contrast,0.5,20,0.046665726467064184,0.046665726467064184,0.002177690026698855
WRD25,dinov2_b,contrast,0.5,21,0.054336401218616576,0.054336401218616576,0.0029524444973904767
WRD25,dinov2_b,contrast,0.5,22,0.010107157009183352,0.010107157009183352,0.00010215462280828416
WRD25,dinov2_b,contrast,0.5,23,0.4420822608489693,0.4420822608489693,0.1954367253573361
WRD25,dinov2_b,contrast,0.5,24,0.08607689354296003,0.08607689354296003,0.007409231602006073
WRD25,dinov2_b,contrast,0.5,25,0.06485615012590665,0.06485615012590665,0.0042063202091541406
WRD25,dinov2_b,contrast,0.5,26,0.22048293276888598,0.22048293276888598,0.04861272364236909
WRD25,dinov2_b,contrast,0.5,27,0.09227269903346512,0.09227269903346512,0.008514250986920435
WRD25,dinov2_b,contrast,0.5,28,0.012004001934129706,0.012004001934129706,0.00014409606243458972
WRD25,dinov2_b,contrast,0.5,29,0.046686227159147164,0.046686227159147164,0.00217960380635549
WRD25,dinov2_b,contrast,0.5,30,0.03783495247979193,0.03783495247979193,0.0014314836291481137
WRD25,dinov2_b,contrast,0.5,31,0.019540760756265554,0.019540760756265554,0.00038184133093360794
WRD25,dinov2_b,contrast,0.5,32,0.10290432306113116,0.10290432306113116,0.01058929970466965
WRD25,dinov2_b,contrast,0.5,33,0.0138867640738858,0.0138867640738858,0.00019284221644376532
WRD25,dinov2_b,contrast,0.5,34,0.03004417994622525,0.03004417994622525,0.0009026527486411636
WRD25,dinov2_b,contrast,0.5,35,0.19597918466510147,0.19597918466510147,0.03840784082199795
WRD25,dinov2_b,contrast,0.5,36,0.1181120206021209,0.1181120206021209,0.013950449410715833
WRD25,dinov2_b,contrast,0.5,37,0.025583022988210236,0.025583022988210236,0.0006544910652152934
WRD25,dinov2_b,contrast,0.5,38,0.060514021703464455,0.060514021703464455,0.003661946822727367
WRD25,dinov2_b,contrast,0.5,39,0.028098921802399656,0.028098921802399656,0.0007895494064573708
WRD25,dinov2_b,contrast,0.5,40,0.005905653246252544,0.005905653246252544,3.487674026497321e-05
WRD25,dinov2_b,contrast,0.5,41,0.03407509989986218,0.03407509989986218,0.0011611124331855876
WRD25,dinov2_b,contrast,0.5,42,0.037586956801695305,0.037586956801695305,0.001412779321612509
WRD25,dinov2_b,contrast,0.5,43,0.049988103272934535,0.049988103272934535,0.0024988104688255684
WRD25,dinov2_b,contrast,0.5,44,0.03609514174839933,0.03609514174839933,0.0013028592578370405
WRD25,dinov2_b,contrast,0.5,45,0.021260419268934003,0.021260419268934003,0.0004520054274908602
WRD25,dinov2_b,contrast,0.5,46,0.021023184417512313,0.021023184417512313,0.00044197428305273255
WRD25,dinov2_b,contrast,0.5,47,0.023144682045119505,0.023144682045119505,0.0005356763069696772
WRD25,dinov2_b,contrast,0.5,48,0.16799803950938405,0.16799803950938405,0.028223341278996564
WRD25,dinov2_b,contrast,0.5,49,0.018172991729608578,0.018172991729608578,0.0003302576284044218
WRD25,dinov2_b,contrast,0.5,50,0.01206343415178295,0.01206343415178295,0.00014552644353440323
WRD25,dinov2_b,contrast,0.5,51,0.039268491814503766,0.039268491814503766,0.0015420144493857493
WRD25,dinov2_b,contrast,0.5,52,0.16555422109978613,0.16555422109978613,0.02740820012395687
WRD25,dinov2_b,contrast,0.5,53,0.11466896773376341,0.11466896773376341,0.013148972161126874
WRD25,dinov2_b,contrast,0.5,54,0.06165952903868816,0.06165952903868816,0.0038018975212728285
WRD25,dinov2_b,contrast,0.5,55,0.06866588607792506,0.06866588607792506,0.004715003910866583
WRD25,dinov2_b,contrast,0.5,56,0.017415017992212747,0.017415017992212747,0.0003032828516690937
WRD25,dinov2_b,contrast,0.5,57,0.3306063077440909,0.3306063077440909,0.10930053072018053
WRD25,dinov2_b,contrast,0.5,58,0.22560111829642754,0.22560111829642754,0.05089586457659869
WRD25,dinov2_b,contrast,0.5,59,0.2871396422344626,0.2871396422344626,0.08244917414253518
WRD25,dinov2_b,contrast,0.5,60,0.029773994253434275,0.029773994253434275,0.0008864907338035372
WRD25,dinov2_b,contrast,0.5,61,0.25833388213678427,0.25833388213678427,0.06673639465986195
WRD25,dinov2_b,contrast,0.5,62,0.036318265751122784,0.036318265751122784,0.0013190164271691782
WRD25,dinov2_b,contrast,0.5,63,0.07991440609229923,0.07991440609229923,0.006386312301084912
WRD25,dinov2_b,contrast,0.5,64,0.0370327275706794,0.0370327275706794,0.0013714229113241582
WRD25,dinov2_b,contrast,0.5,65,0.02872887295132561,0.02872887295132561,0.0008253481410534084
WRD25,dinov2_b,contrast,0.5,66,0.017317228089969005,0.017317228089969005,0.00029988638872001155
WRD25,dinov2_b,contrast,0.5,67,0.005406297747856773,0.005406297747856773,2.9228055338481216e-05
WRD25,dinov2_b,contrast,0.5,68,0.26685266970752625,0.26685266970752625,0.07121034733003409
WRD25,dinov2_b,contrast,0.5,69,0.015638583071157352,0.015638583071157352,0.0002445652804734893
WRD25,dinov2_b,contrast,0.5,70,0.017560479545446674,0.017560479545446674,0.00030837044186605105
WRD25,dinov2_b,contrast,0.5,71,0.1255135482551714,0.1255135482551714,0.015753650795603237
WRD25,dinov2_b,contrast,0.5,72,0.027398947980621247,0.027398947980621247,0.0007507023504447891
WRD25,dinov2_b,contrast,0.5,73,0.0816547603372612,0.0816547603372612,0.006667499885735564
WRD25,dinov2_b,contrast,0.5,74,0.028971989367028585,0.028971989367028585,0.0008393761678832174
WRD25,dinov2_b,contrast,0.5,75,0.11762229208123635,0.11762229208123635,0.013835003594443677
WRD25,dinov2_b,contrast,0.5,76,0.020359899321116755,0.020359899321116755,0.0004145255003660105
WRD25,dinov2_b,contrast,0.5,77,0.15734429336631875,0.15734429336631875,0.024757226654946177
WRD25,dinov2_b,contrast,0.5,78,0.07868975527990121,0.07868975527990121,0.006192077586010741
WRD25,dinov2_b,contrast,0.5,79,0.0647252752042122,0.0647252752042122,0.004189361250261007
WRD25,dinov2_b,contrast,0.5,80,0.04228371377102972,0.04228371377102972,0.0017879124502703683
WRD25,dinov2_b,contrast,0.5,81,0.005405494469705603,0.005405494469705603,2.9219370462017856e-05
WRD25,dinov2_b,contrast,0.5,82,0.011417908938523286,0.011417908938523286,0.00013036864452840996
WRD25,dinov2_b,contrast,0.5,83,0.06516636926890756,0.06516636926890756,0.00424665568369162
WRD25,dinov2_b,contrast,0.5,84,0.16361195470457995,0.16361195470457995,0.026768871722253524
WRD25,dinov2_b,contrast,0.5,85,0.013642015411182633,0.013642015411182633,0.00018610458447894447
WRD25,dinov2_b,contrast,0.5,86,0.02237454948365783,0.02237454948365783,0.0005006204645966528
WRD25,dinov2_b,contrast,0.5,87,0.004893319733058329,0.004893319733058329,2.3944578009938032e-05
WRD25,dinov2_b,contrast,0.5,88,0.016591813984489816,0.016591813984489816,0.0002752882912959118
WRD25,dinov2_b,contrast,0.5,89,0.007409022187044213,0.007409022187044213,5.4893609768113414e-05
WRD25,dinov2_b,contrast,0.5,90,0.3996560328119196,0.3996560328119196,0.15972494456296213
WRD25,dinov2_b,contrast,0.5,91,0.05182525655496254,0.05182525655496254,0.002685857216987688
WRD25,dinov2_b,contrast,0.5,92,0.026564315873113368,0.026564315873113368,0.0007056628778065429
WRD25,dinov2_b,contrast,0.5,93,0.03678252398723395,0.03678252398723395,0.001352954070871441
WRD25,dinov2_b,contrast,0.5,94,0.029783476076992402,0.029783476076992402,0.0008870554472287787
WRD25,dinov2_b,contrast,0.5,95,0.016059717304117583,0.016059717304117583,0.00025791451988817373
WRD25,dinov2_b,contrast,0.5,96,0.11853205517227121,0.11853205517227121,0.014049848103362345
WRD25,dinov2_b,contrast,0.5,97,0.006293136619853767,0.006293136619853767,3.9603568516144494e-05
WRD25,dinov2_b,contrast,0.5,98,0.01211004700086069,0.01211004700086069,0.000146653238363055
WRD25,dinov2_b,contrast,0.5,99,0.23351915079384847,0.23351915079384847,0.05453119378748014
WRD25,dinov2_b,contrast,0.5,100,0.15983645464821025,0.15983645464821025,0.025547692234509374
WRD25,dinov2_b,contrast,0.5,101,0.07370016788419838,0.07370016788419838,0.005431714746159026
WRD25,dinov2_b,contrast,0.5,102,0.060250383368174704,0.060250383368174704,0.003630108696012023
WRD25,dinov2_b,contrast,0.5,103,0.04464789195059076,0.04464789195059076,0.001993434255631627
WRD25,dinov2_b,contrast,0.5,104,0.21278743820866702,0.21278743820866702,0.045278493859407284
WRD25,dinov2_b,contrast,0.5,105,0.05951329042642502,0.05951329042642502,0.0035418317373800117
WRD25,dinov2_b,contrast,0.5,106,0.04261113111580442,0.04261113111580442,0.0018157084949682754
WRD25,dinov2_b,contrast,0.5,107,0.03194409126044536,0.03194409126044536,0.0010204249664556616
WRD25,dinov2_b,contrast,0.5,108,0.07873272585647231,0.07873272585647231,0.006198842120790424
WRD25,dinov2_b,contrast,0.5,109,0.0322309316848171,0.0322309316848171,0.001038832957271347
WRD25,dinov2_b,contrast,0.5,110,0.1576230274542455,0.1576230274542455,0.02484501878384183
WRD25,dinov2_b,contrast,0.5,111,0.040714095005970466,0.040714095005970466,0.0016576375321551893
WRD25,dinov2_b,contrast,0.5,112,0.03475810502050309,0.03475810502050309,0.0012081258646163221
WRD25,dinov2_b,contrast,0.5,113,0.03147516538171688,0.03147516538171688,0.0009906860358064287
WRD25,dinov2_b,contrast,0.5,114,0.002099761561611343,0.002099761561611343,4.408998615620505e-06
WRD25,dinov2_b,contrast,0.5,115,0.03476718994240855,0.03476718994240855,0.0012087574964915143
WRD25,dinov2_b,contrast,0.5,116,0.031536158312224095,0.031536158312224095,0.000994529281093661
WRD25,dinov2_b,contrast,0.5,117,0.006990275011748708,0.006990275011748708,4.886394473987839e-05
WRD25,dinov2_b,contrast,0.5,118,0.46557921285282117,0.46557921285282117,0.21676400344065255
WRD25,dinov2_b,contrast,0.5,119,0.03535749315063799,0.03535749315063799,0.0012501523218974124
WRD25,dinov2_b,contrast,0.5,120,0.010992158989050921,0.010992158989050921,0.00012082755924057297
WRD25,dinov2_b,contrast,0.5,121,0.05927987295435811,0.05927987295435811,0.003514103337484838
WRD25,dinov2_b,contrast,0.5,122,0.033749129927631155,0.033749129927631155,0.001139003770872129
WRD25,dinov2_b,contrast,0.5,123,0.03657261051158734,0.03657261051158734,0.001337555839632269
WRD25,dinov2_b,contrast,0.5,124,0.07246173877416084,0.07246173877416084,0.005250703586174725
WRD25,dinov2_b,contrast,0.5,125,0.003909274510678536,0.003909274510678536,1.5282427199840905e-05
WRD25,dinov2_b,contrast,0.5,126,0.12914918304654308,0.12914918304654308,0.016679511481589488
WRD25,dinov2_b,contrast,0.5,127,0.04412158642293101,0.04412158642293101,0.0019467143884761698
WRD25,dinov2_b,contrast,0.5,128,0.015001878748280933,0.015001878748280933,0.0002250563659781231
WRD25,dinov2_b,contrast,0.5,129,0.023247556199781694,0.023247556199781694,0.0005404488692620083
WRD25,dinov2_b,contrast,0.5,130,0.0032520898551454767,0.0032520898551454767,1.0576088425940127e-05
WRD25,dinov2_b,contrast,0.5,131,0.035077087203342135,0.035077087203342135,0.0012304020466708686
WRD25,dinov2_b,contrast,0.5,132,0.24852066397503658,0.24852066397503658,0.061762520422593045
WRD25,dinov2_b,contrast,0.5,133,0.05376713559136756,0.05376713559136756,0.002890904869700504
WRD25,dinov2_b,contrast,0.5,134,0.013261128918187294,0.013261128918187294,0.00017585754018478332
WRD25,dinov2_b,contrast,0.5,135,0.12069443969069447,0.12069443969069447,0.014567147772250686
WRD25,dinov2_b,contrast,0.5,136,0.022327677547582914,0.022327677547582914,0.0004985251846688382
WRD25,dinov2_b,contrast,0.5,137,0.024722461038602494,0.024722461038602494,0.0006112000798052183
WRD25,dinov2_b,contrast,0.5,138,0.05047276999004786,0.05047276999004786,0.0025475005104682756
WRD25,dinov2_b,contrast,0.5,139,0.03853938372574956,0.03853938372574956,0.0014852840979605701
WRD25,dinov2_b,contrast,0.5,140,0.019136601428788536,0.019136601428788536,0.0003662095142443114
WRD25,dinov2_b,contrast,0.5,141,0.002435793925271569,0.002435793925271569,5.9330920463898776e-06
WRD25,dinov2_b,contrast,0.5,142,0.3283343701510266,0.3283343701510266,0.10780345862247136
WRD25,dinov2_b,contrast,0.5,143,0.029585355408580077,0.029585355408580077,0.0008752932546519984
WRD25,dinov2_b,contrast,0.5,144,0.02917302626863462,0.02917302626863462,0.0008510654616704455
WRD25,dinov2_b,contrast,0.5,145,0.002375480244378612,0.002375480244378612,5.642906391433071e-06
WRD25,dinov2_b,contrast,0.5,146,0.021017936515594915,0.021017936515594915,0.00044175365537357813
WRD25,dinov2_b,contrast,0.5,147,0.2663900803461547,0.2663900803461547,0.07096367490683075
WRD25,dinov2_b,contrast,0.5,148,0.01314752691665573,0.01314752691665573,0.00017285746402418694
WRD25,dinov2_b,contrast,0.5,149,0.031509624743031164,0.031509624743031164,0.0009928564514466419
WRD25,dinov2_b,contrast,0.5,150,0.06384553631398246,0.06384553631398246,0.004076252507220053
WRD25,dinov2_b,contrast,0.5,151,0.03592050609708925,0.03592050609708925,0.001290282758271026
WRD25,dinov2_b,contrast,0.5,152,0.026065305829451695,0.026065305829451695,0.0006794001679828485
WRD25,dinov2_b,contrast,0.5,153,0.1325538786258762,0.1325538786258762,0.01757053073876352
WRD25,dinov2_b,contrast,0.5,154,0.12092298311047182,0.12092298311047182,0.014622367844335455
WRD25,dinov2_b,contrast,0.5,155,0.0223747913585481,0.0223747913585481,0.0005006312883385587
WRD25,dinov2_b,contrast,0.5,156,0.07815041504330995,0.07815041504330995,0.006107487371441607
WRD25,dinov2_b,contrast,0.5,157,0.03866994970457729,0.03866994970457729,0.001495365010154537
WRD25,dinov2_b,contrast,0.5,158,0.16950251057957463,0.16950251057957463,0.02873110109277881
WRD25,dinov2_b,contrast,0.5,159,0.01539573470735922,0.01539573470735922,0.00023702864717938527
WRD25,dinov2_b,contrast,0.5,160,0.2398908557050774,0.2398908557050774,0.05754762265091427
WRD25,dinov2_b,contrast,0.5,161,0.013634248342995993,0.013634248342995993,0.00018589272787848896
WRD25,dinov2_b,contrast,0.5,162,0.03322160479195759,0.03322160479195759,0.0011036750249530196
WRD25,dinov2_b,contrast,0.5,163,0.02311559536234785,0.02311559536234785,0.0005343307489557974
WRD25,dinov2_b,contrast,0.5,164,0.19982788829053558,0.19982788829053558,0.03993118493865477
WRD25,dinov2_b,contrast,0.5,165,0.06334189244309855,0.06334189244309855,0.0040121953382730655
WRD25,dinov2_b,contrast,0.5,166,0.36528186658446143,0.36528186658446143,0.1334308420554283
WRD25,dinov2_b,contrast,0.5,167,0.012827737319302111,0.012827737319302111,0.0001645508447330161
WRD25,dinov2_b,contrast,0.5,168,0.024803821789015384,0.024803821789015384,0.0006152295753412343
WRD25,dinov2_b,contrast,0.5,169,0.008257419271963596,0.008257419271963596,6.818497303299581e-05
WRD25,dinov2_b,contrast,0.5,170,0.02774850107328352,0.02774850107328352,0.0007699793118140166
WRD25,dinov2_b,contrast,0.5,171,0.1088572873530506,0.1088572873530506,0.01184990900986463
WRD25,dinov2_b,contrast,0.5,172,0.01102727858729598,0.01102727858729598,0.00012160087304183644
WRD25,dinov2_b,contrast,0.5,173,0.27685275192167785,0.27685275192167785,0.0766474462466061
WRD25,dinov2_b,contrast,0.5,174,0.013384825479173204,0.013384825479173204,0.0001791535531079242
WRD25,dinov2_b,contrast,0.5,175,0.010216575091468772,0.010216575091468772,0.00010437840659962015
WRD25,dinov2_b,contrast,0.5,176,0.004771066086267717,0.004771066086267717,2.276307159953395e-05
WRD25,dinov2_b,contrast,0.5,177,0.006994986105122766,0.006994986105122766,4.892983061086057e-05
WRD25,dinov2_b,contrast,0.5,178,0.03596096022768531,0.03596096022768531,0.0012931906604971646
WRD25,dinov2_b,contrast,0.5,179,0.003107550926225952,0.003107550926225952,9.656872759087772e-06
WRD25,dinov2_b,contrast,0.5,180,0.009218685540022841,0.009218685540022841,8.498416308582623e-05
WRD25,dinov2_b,contrast,0.5,181,0.024039092512016722,0.024039092512016722,0.0005778779688012985
WRD25,dinov2_b,contrast,0.5,182,0.004659259908966402,0.004659259908966402,2.1708702899301605e-05
WRD25,dinov2_b,contrast,0.5,183,0.04504323834702352,0.04504323834702352,0.0020288933207867703
WRD25,dinov2_b,contrast,0.5,184,0.043462489250904006,0.043462489250904006,0.0018889879718849462
WRD25,dinov2_b,contrast,0.5,185,0.24199315614746966,0.24199315614746966,0.058560687622213635
WRD25,dinov2_b,contrast,0.5,186,0.010010912818328619,0.010010912818328619,0.00010021837545617625
WRD25,dinov2_b,contrast,0.5,187,0.014724590429686766,0.014724590429686766,0.00021681356332202311
WRD25,dinov2_b,contrast,0.5,188,0.0010697296636375633,0.0010697296636375633,1.1443215532661343e-06
WRD25,dinov2_b,contrast,0.5,189,0.05458871666417044,0.05458871666417044,0.0029799279870410798
WRD25,dinov2_b,contrast,0.5,190,0.14228426829487933,0.14228426829487933,0.020244813004209206
WRD25,dinov2_b,contrast,0.5,191,0.14403805601240882,0.14403805601240882,0.02074696157983382
WRD25,dinov2_b,contrast,0.5,192,0.02641118572512053,0.02641118572512053,0.0006975507314068105
WRD25,dinov2_b,contrast,0.5,193,0.019646075419124946,0.019646075419124946,0.0003859682793739454
WRD25,dinov2_b,contrast,0.5,194,0.06632180033214032,0.06632180033214032,0.004398581199296287
WRD25,dinov2_b,contrast,0.5,195,0.06578640142352318,0.06578640142352318,0.004327850612256933
WRD25,dinov2_b,contrast,0.5,196,0.10059914636095092,0.10059914636095092,0.010120188248552025
WRD25,dinov2_b,contrast,0.5,197,0.24548549142964304,0.24548549142964304,0.06026312650245335
WRD25,dinov2_b,contrast,0.5,198,0.058257508529865984,0.058257508529865984,0.0033939373001074078
WRD25,dinov2_b,contrast,0.5,199,0.26313541433154014,0.26313541433154014,0.0692402462754313
WRD25,dinov2_b,contrast,1.5,0,0.015699655623104554,0.015699655623104554,0.00024647918668407843
WRD25,dinov2_b,contrast,1.5,1,0.06273607147570172,0.06273607147570172,0.003935814664204355
WRD25,dinov2_b,contrast,1.5,2,0.01679960106328241,0.01679960106328241,0.0002822265958854395
WRD25,dinov2_b,contrast,1.5,3,0.0553195794895188,0.0553195794895188,0.0030602558748971894
WRD25,dinov2_b,contrast,1.5,4,0.23558712269904636,0.23558712269904636,0.055501292381615525
WRD25,dinov2_b,contrast,1.5,5,0.00487179328795045,0.00487179328795045,2.3734369840519057e-05
WRD25,dinov2_b,contrast,1.5,6,0.046392979346918876,0.046392979346918876,0.0021523085326836415
WRD25,dinov2_b,contrast,1.5,7,0.00953115503604079,0.00953115503604079,9.08429163210457e-05
WRD25,dinov2_b,contrast,1.5,8,0.05509782209401186,0.05509782209401186,0.0030357699995033813
WRD25,dinov2_b,contrast,1.5,9,0.4755423273066474,0.4755423273066474,0.22614050506022257
WRD25,dinov2_b,contrast,1.5,10,0.2054035759955569,0.2054035759955569,0.04219062903176252
WRD25,dinov2_b,contrast,1.5,11,0.1324447423934893,0.1324447423934893,0.017541609787677742
WRD25,dinov2_b,contrast,1.5,12,0.2317804180317456,0.2317804180317456,0.05372216218297074
WRD25,dinov2_b,contrast,1.5,13,0.30379595467674625,0.30379595467674625,0.09229198207795566
WRD25,dinov2_b,contrast,1.5,14,0.023919024921473398,0.023919024921473398,0.0005721197531940656
WRD25,dinov2_b,contrast,1.5,15,0.6273541462756838,0.6273541462756838,0.393573224849292
WRD25,dinov2_b,contrast,1.5,16,0.05755232354358651,0.05755232354358651,0.0033122699452656622
WRD25,dinov2_b,contrast,1.5,17,0.04832880061962604,0.04832880061962604,0.0023356729693315664
WRD25,dinov2_b,contrast,1.5,18,0.0009227931369110389,0.0009227931369110389,8.515471735301154e-07
WRD25,dinov2_b,contrast,1.5,19,0.13672712022116526,0.13672712022116526,0.018694305403972978
WRD25,dinov2_b,contrast,1.5,20,0.015346975812362102,0.015346975812362102,0.0002355296665852274
WRD25,dinov2_b,contrast,1.5,21,0.3989633099179267,0.3989633099179267,0.15917172266066765
WRD25,dinov2_b,contrast,1.5,22,0.2417571210008873,0.2417571210008873,0.058446505554637665
WRD25,dinov2_b,contrast,1.5,23,0.15703527870309197,0.15703527870309197,0.024660078757357772
WRD25,dinov2_b,contrast,1.5,24,0.22507145855901292,0.22507145855901292,0.05065716145788147
WRD25,dinov2_b,contrast,1.5,25,0.4952902288718504,0.4952902288718504,0.24531241081592997
WRD25,dinov2_b,contrast,1.5,26,0.0065971162888593055,0.0065971162888593055,4.3521943328732774e-05
WRD25,dinov2_b,contrast,1.5,27,0.23321009996284345,0.23321009996284345,0.05438695072467943
WRD25,dinov2_b,contrast,1.5,28,0.045005054049784894,0.045005054049784894,0.0020254548900240595
WRD25,dinov2_b,contrast,1.5,29,0.018159744361148835,0.018159744361148835,0.0003297763152622769
WRD25,dinov2_b,contrast,1.5,30,0.02504582426571036,0.02504582426571036,0.000627293313148846
WRD25,dinov2_b,contrast,1.5,31,0.0029267035351561777,0.0029267035351561777,8.565593582695668e-06
WRD25,dinov2_b,contrast,1.5,32,0.030784656364626743,0.030784656364626743,0.0009476950674881538
WRD25,dinov2_b,contrast,1.5,33,0.02388330071640254,0.02388330071640254,0.0005704120531101141
WRD25,dinov2_b,contrast,1.5,34,0.024048074349063503,0.024048074349063503,0.000578309879898086
WRD25,dinov2_b,contrast,1.5,35,0.22220635854056048,0.22220635854056048,0.049375665775856115
WRD25,dinov2_b,contrast,1.5,36,0.019876114306589678,0.019876114306589678,0.00039505991992861886
WRD25,dinov2_b,contrast,1.5,37,0.003888603574321855,0.003888603574321855,1.5121237758228705e-05
WRD25,dinov2_b,contrast,1.5,38,0.03616505010334284,0.03616505010334284,0.0013079108489772978
WRD25,dinov2_b,contrast,1.5,39,0.006360261453111103,0.006360261453111103,4.045292575193096e-05
WRD25,dinov2_b,contrast,1.5,40,0.16047305683154983,0.16047305683154983,0.025751601968861823
WRD25,dinov2_b,contrast,1.5,41,0.049272466763387,0.049272466763387,0.002427775980949077
WRD25,dinov2_b,contrast,1.5,42,0.0471662552636414,0.0471662552636414,0.0022246556355949797
WRD25,dinov2_b,contrast,1.5,43,0.01159331113789427,0.01159331113789427,0.00013440486314002332
WRD25,dinov2_b,contrast,1.5,44,0.015356244776604022,0.015356244776604022,0.00023581425363897833
WRD25,dinov2_b,contrast,1.5,45,0.02831272533664477,0.02831272533664477,0.0008016104159882868
