dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,resnet50,contrast,0.5,10,0.08043938938601494,0.08043938938601494,0.0064704953647949336
PCA11,resnet50,contrast,0.5,11,0.015056400155301504,0.015056400155301504,0.00022669518563656315
PCA11,resnet50,contrast,0.5,12,0.05465109996195156,0.05465109996195156,0.002986742727051222
PCA11,resnet50,contrast,0.5,13,0.009444110934799793,0.009444110934799793,8.919123134880503e-05
PCA11,resnet50,contrast,0.5,14,0.013808083651419827,0.013808083651419827,0.0001906631741246075
PCA11,resnet50,contrast,0.5,15,0.04382930290361107,0.04382930290361107,0.0019210077930164897
PCA11,resnet50,contrast,0.5,16,0.10414360908401818,0.10414360908401818,0.010845891313044793
PCA11,resnet50,contrast,0.5,17,0.055310968191792875,0.055310968191792875,0.0030593032023135233
PCA11,resnet50,contrast,0.5,18,0.18725850216750317,0.18725850216750317,0.03506574663401679
PCA11,resnet50,contrast,0.5,19,0.04696456602216694,0.04696456602216694,0.0022056704616504777
PCA11,resnet50,contrast,0.5,20,0.1807147289910061,0.1807147289910061,0.032657813274292784
PCA11,resnet50,contrast,0.5,21,0.02264432489084981,0.02264432489084981,0.0005127654497623603
PCA11,resnet50,contrast,0.5,22,0.015958004528043954,0.015958004528043954,0.00025465790851707135
PCA11,resnet50,contrast,0.5,23,0.39643299448449293,0.39643299448449293,0.157159119115942
PCA11,resnet50,contrast,0.5,24,0.022970818710387586,0.022970818710387586,0.0005276585122254924
PCA11,resnet50,contrast,0.5,25,0.04318360576154554,0.04318360576154554,0.0018648238065685893
PCA11,resnet50,contrast,0.5,26,0.16395414026046004,0.16395414026046004,0.026880960108546605
PCA11,resnet50,contrast,0.5,27,0.04972945157473374,0.04972945157473374,0.0024730183539237883
PCA11,resnet50,contrast,0.5,28,0.021338952474402324,0.021338952474402324,0.00045535089270480107
PCA11,resnet50,contrast,0.5,29,0.19540643085528228,0.19540643085528228,0.038183673219600214
PCA11,resnet50,contrast,0.5,30,0.0052152210841906865,0.0052152210841906865,2.719853095698708e-05
PCA11,resnet50,contrast,0.5,31,0.03356363652844126,0.03356363652844126,0.0011265176970133163
PCA11,resnet50,contrast,0.5,32,0.36405374289191067,0.36405374289191067,0.1325351277136094
PCA11,resnet50,contrast,0.5,33,0.6783456458413052,0.6783456458413052,0.46015281523185747
PCA11,resnet50,contrast,0.5,34,0.7308980035245195,0.7308980035245195,0.5342118915561285
PCA11,resnet50,contrast,0.5,35,0.009740436218865105,0.009740436218865105,9.487609773377914e-05
PCA11,resnet50,contrast,0.5,36,0.022653037638512476,0.022653037638512476,0.0005131601142518629
PCA11,resnet50,contrast,0.5,37,0.15523092812321757,0.15523092812321757,0.02409664104599554
PCA11,resnet50,contrast,0.5,38,0.5542853783226117,0.5542853783226117,0.3072322806222408
PCA11,resnet50,contrast,0.5,39,0.00286989042005416,0.00286989042005416,8.236271023118641e-06
PCA11,resnet50,contrast,0.5,40,0.06430263349631903,0.06430263349631903,0.00413482867456193
PCA11,resnet50,contrast,0.5,41,0.07597491012448673,0.07597491012448673,0.005772186968423837
PCA11,resnet50,contrast,0.5,42,0.26575790298231,0.26575790298231,0.0706272629975549
PCA11,resnet50,contrast,0.5,43,0.7313641798128216,0.7313641798128216,0.5348935635132813
PCA11,resnet50,contrast,0.5,44,0.016390780825056083,0.016390780825056083,0.00026865769605502617
PCA11,resnet50,contrast,0.5,45,0.027317313899550343,0.027317313899550343,0.0007462356386865663
PCA11,resnet50,contrast,0.5,46,0.0503130811972314,0.0503130811972314,0.0025314061395592
PCA11,resnet50,contrast,0.5,47,0.0616543860756021,0.0616543860756021,0.003801263322359398
PCA11,resnet50,contrast,0.5,48,0.09141947719059414,0.09141947719059414,0.008357520809801561
PCA11,resnet50,contrast,0.5,49,0.030390076501959705,0.030390076501959705,0.0009235567497949634
PCA11,resnet50,contrast,0.5,50,0.03739130476414493,0.03739130476414493,0.0013981096719651671
PCA11,resnet50,contrast,0.5,51,0.02714833084978015,0.02714833084978015,0.0007370318679291246
PCA11,resnet50,contrast,0.5,52,0.033488130728994,0.033488130728994,0.0011214548997221924
PCA11,resnet50,contrast,0.5,53,0.0959333660642646,0.0959333660642646,0.009203210724420196
PCA11,resnet50,contrast,0.5,54,0.12490568425500449,0.12490568425500449,0.015601429959210877
PCA11,resnet50,contrast,0.5,55,0.021321824170158418,0.021321824170158418,0.0004546201859431517
PCA11,resnet50,contrast,0.5,56,0.00817817564993066,0.00817817564993066,6.688255696111879e-05
PCA11,resnet50,contrast,0.5,57,0.018680046462424552,0.018680046462424552,0.00034894413583834005
PCA11,resnet50,contrast,0.5,58,0.011386336183185545,0.011386336183185545,0.00012964865167652037
PCA11,resnet50,contrast,0.5,59,0.039827599906005866,0.039827599906005866,0.0015862377142728784
PCA11,resnet50,contrast,0.5,60,0.012719504612075948,0.012719504612075948,0.00016178579757662132
PCA11,resnet50,contrast,0.5,61,0.017313045209293672,0.017313045209293672,0.0002997415344190466
PCA11,resnet50,contrast,0.5,62,0.03628308209415424,0.03628308209415424,0.0013164620462511362
PCA11,resnet50,contrast,0.5,63,0.03585483007354981,0.03585483007354981,0.0012855688396031318
PCA11,resnet50,contrast,0.5,64,0.05332456165072918,0.05332456165072918,0.002843508875242417
PCA11,resnet50,contrast,0.5,65,0.03145036011745886,0.03145036011745886,0.0009891251515178469
PCA11,resnet50,contrast,0.5,66,0.020264732506099874,0.020264732506099874,0.0004106593835437809
PCA11,resnet50,contrast,0.5,67,0.2886305022556181,0.2886305022556181,0.08330756683233036
PCA11,resnet50,contrast,0.5,68,0.5187293565027433,0.5187293565027433,0.26908014529775015
PCA11,resnet50,contrast,0.5,69,0.019813041258041165,0.019813041258041165,0.0003925566038928414
PCA11,resnet50,contrast,0.5,70,0.0990683415156324,0.0990683415156324,0.009814536290657974
PCA11,resnet50,contrast,0.5,71,0.0452241579469752,0.0452241579469752,0.00204522446201296
PCA11,resnet50,contrast,0.5,72,0.05402044129263572,0.05402044129263572,0.002918208077451102
PCA11,resnet50,contrast,0.5,73,0.08808124054034736,0.08808124054034736,0.007758304935126531
PCA11,resnet50,contrast,0.5,74,0.10380502389499638,0.10380502389499638,0.01077548298584077
PCA11,resnet50,contrast,0.5,75,0.07400841857554924,0.07400841857554924,0.005477246020053702
PCA11,resnet50,contrast,0.5,76,0.023712581562254316,0.023712581562254316,0.0005622865243465633
PCA11,resnet50,contrast,0.5,77,0.07759431123041768,0.07759431123041768,0.006020877135322924
PCA11,resnet50,contrast,0.5,78,0.05770219880972334,0.05770219880972334,0.0033295437474768377
PCA11,resnet50,contrast,0.5,79,0.04508122405041412,0.04508122405041412,0.0020323167618836366
PCA11,resnet50,contrast,0.5,80,0.006639400020135889,0.006639400020135889,4.408163262738044e-05
PCA11,resnet50,contrast,0.5,81,0.07724624891656309,0.07724624891656309,0.005966982971679625
PCA11,resnet50,contrast,0.5,82,0.4838362259949135,0.4838362259949135,0.234097493585001
PCA11,resnet50,contrast,0.5,83,0.11554301922505086,0.11554301922505086,0.013350189291640474
PCA11,resnet50,contrast,0.5,84,0.07267139315218456,0.07267139315218456,0.005281131382679377
PCA11,resnet50,contrast,0.5,85,0.19238275868968602,0.19238275868968602,0.03701112584105396
PCA11,resnet50,contrast,0.5,86,0.09216584531943192,0.09216584531943192,0.00849454304344545
PCA11,resnet50,contrast,0.5,87,0.03582529682082144,0.03582529682082144,0.0012834518922999587
PCA11,resnet50,contrast,0.5,88,0.48847298197440214,0.48847298197440214,0.2386058541189646
PCA11,resnet50,contrast,0.5,89,0.018680853606579374,0.018680853606579374,0.0003489742914704496
PCA11,resnet50,contrast,0.5,90,0.03379703195201109,0.03379703195201109,0.0011422393687652588
PCA11,resnet50,contrast,0.5,91,0.20096653557969407,0.20096653557969407,0.04038754842290444
PCA11,resnet50,contrast,0.5,92,0.009141241390680144,0.009141241390680144,8.356229416268386e-05
PCA11,resnet50,contrast,0.5,93,0.012053522059485896,0.012053522059485896,0.0001452873940385131
PCA11,resnet50,contrast,0.5,94,0.12293131178897462,0.12293131178897462,0.015112107418158091
PCA11,resnet50,contrast,0.5,95,0.46177678874748684,0.46177678874748684,0.21323780262594108
PCA11,resnet50,contrast,0.5,96,0.31431438117958327,0.31431438117958327,0.09879353021630437
PCA11,resnet50,contrast,0.5,97,0.005428650152339976,0.005428650152339976,2.9470242476500844e-05
PCA11,resnet50,contrast,0.5,98,0.04516783202745563,0.04516783202745563,0.0020401330500604466
PCA11,resnet50,contrast,0.5,99,0.04404838659028417,0.04404838659028417,0.0019402603612071264
PCA11,resnet50,contrast,0.5,100,0.4546804345084716,0.4546804345084716,0.20673429752481254
PCA11,resnet50,contrast,0.5,101,0.007246562191837046,0.007246562191837046,5.2512663600162134e-05
PCA11,resnet50,contrast,0.5,102,0.023816448257690796,0.023816448257690796,0.000567223207611263
PCA11,resnet50,contrast,0.5,103,0.08964328438214672,0.08964328438214672,0.00803591843481843
PCA11,resnet50,contrast,0.5,104,0.05635557080292785,0.05635557080292785,0.003175950360523814
PCA11,resnet50,contrast,0.5,105,0.08757356469124628,0.08757356469124628,0.0076691292327318965
PCA11,resnet50,contrast,0.5,106,0.02375785069502865,0.02375785069502865,0.0005644354696472733
PCA11,resnet50,contrast,0.5,107,0.04854501624337671,0.04854501624337671,0.0023566186020697088
PCA11,resnet50,contrast,0.5,108,0.011729294089697702,0.011729294089697702,0.00013757633984261744
PCA11,resnet50,contrast,0.5,109,0.44733508056101673,0.44733508056101673,0.20010867430053134
PCA11,resnet50,contrast,0.5,110,0.07469743538920853,0.07469743538920853,0.005579706853724983
PCA11,resnet50,contrast,0.5,111,0.08774248594589922,0.08774248594589922,0.007698743839966321
PCA11,resnet50,contrast,0.5,112,0.07020021874609676,0.07020021874609676,0.0049280707119998355
PCA11,resnet50,contrast,0.5,113,0.010718621259344486,0.010718621259344486,0.00011488884170127158
PCA11,resnet50,contrast,0.5,114,0.02360219535731432,0.02360219535731432,0.0005570636256848297
PCA11,resnet50,contrast,0.5,115,0.007885467123403466,0.007885467123403466,6.218059175427695e-05
PCA11,resnet50,contrast,0.5,116,0.038579770609239665,0.038579770609239665,0.0014883987002615527
PCA11,resnet50,contrast,0.5,117,0.04187087458271765,0.04187087458271765,0.0017531701383216708
PCA11,resnet50,contrast,0.5,118,0.02324062253226996,0.02324062253226996,0.0005401265356874542
PCA11,resnet50,contrast,0.5,119,0.021209401477736877,0.021209401477736877,0.0004498387110438272
PCA11,resnet50,contrast,0.5,120,0.020957227985617576,0.020957227985617576,0.0004392054048411525
PCA11,resnet50,contrast,0.5,121,0.01109825898836939,0.01109825898836939,0.00012317135257292194
PCA11,resnet50,contrast,0.5,122,0.039221546885400735,0.039221546885400735,0.001538329740083688
PCA11,resnet50,contrast,0.5,123,0.06266446884452322,0.06266446884452322,0.003926835655566221
PCA11,resnet50,contrast,0.5,124,0.02225715059035221,0.02225715059035221,0.0004953807524016157
PCA11,resnet50,contrast,0.5,125,0.00342411705078981,0.00342411705078981,1.1724577577509505e-05
PCA11,resnet50,contrast,0.5,126,0.5589773561195742,0.5589773561195742,0.3124556846544293
PCA11,resnet50,contrast,0.5,127,0.006558305897732879,0.006558305897732879,4.301137624823786e-05
PCA11,resnet50,contrast,0.5,128,0.04275462306712097,0.04275462306712097,0.0018279577936115923
PCA11,resnet50,contrast,0.5,129,0.29721227020661933,0.29721227020661933,0.0883351335613725
PCA11,resnet50,contrast,0.5,130,0.04551557184778147,0.04551557184778147,0.0020716672806305567
PCA11,resnet50,contrast,0.5,131,0.051333653986970665,0.051333653986970665,0.002635144031654029
PCA11,resnet50,contrast,0.5,132,0.014278067299264226,0.014278067299264226,0.00020386320580231845
PCA11,resnet50,contrast,0.5,133,0.016621607115893708,0.016621607115893708,0.00027627782311512837
PCA11,resnet50,contrast,0.5,134,0.007242509881110708,0.007242509881110708,5.245394937798624e-05
PCA11,resnet50,contrast,0.5,135,0.023348024719786753,0.023348024719786753,0.0005451302583157733
PCA11,resnet50,contrast,0.5,136,0.036481449698657555,0.036481449698657555,0.0013308961721156813
PCA11,resnet50,contrast,0.5,137,0.007286172784329287,0.007286172784329287,5.308831384310079e-05
PCA11,resnet50,contrast,0.5,138,0.19400384924989944,0.19400384924989944,0.03763749352377771
PCA11,resnet50,contrast,0.5,139,0.213780007769025,0.213780007769025,0.04570189172172439
PCA11,resnet50,contrast,0.5,140,0.09503584036552956,0.09503584036552956,0.009031810953982419
PCA11,resnet50,contrast,0.5,141,0.08800605066347411,0.08800605066347411,0.007745064953381972
PCA11,resnet50,contrast,0.5,142,0.004979302722505745,0.004979302722505745,2.4793455602353124e-05
PCA11,resnet50,contrast,0.5,143,0.796074869712699,0.796074869712699,0.6337351981880908
PCA11,resnet50,contrast,0.5,144,0.10141611500205727,0.10141611500205727,0.010285228382110507
PCA11,resnet50,contrast,0.5,145,0.041749288096699505,0.041749288096699505,0.0017430030565812149
PCA11,resnet50,contrast,0.5,146,0.27621393887327517,0.27621393887327517,0.0762941400278894
PCA11,resnet50,contrast,0.5,147,0.6225456503714331,0.6225456503714331,0.38756308679639057
PCA11,resnet50,contrast,0.5,148,0.00500844953977858,0.00500844953977858,2.508456679250827e-05
PCA11,resnet50,contrast,0.5,149,0.035036193675349526,0.035036193675349526,0.0012275348672566022
PCA11,resnet50,contrast,0.5,150,0.009117563277755487,0.009117563277755487,8.312996012387539e-05
PCA11,resnet50,contrast,0.5,151,0.12059327057416595,0.12059327057416595,0.014542736907774
PCA11,resnet50,contrast,0.5,152,0.4992848689476571,0.4992848689476571,0.24928538036007913
PCA11,resnet50,contrast,0.5,153,0.02793202435098361,0.02793202435098361,0.0007801979843439414
PCA11,resnet50,contrast,0.5,154,0.020675035819637023,0.020675035819637023,0.0004274571061432739
PCA11,resnet50,contrast,0.5,155,0.07920950161593357,0.07920950161593357,0.0062741451462445825
PCA11,resnet50,contrast,0.5,156,0.02346821744772503,0.02346821744772503,0.0005507572301737055
PCA11,resnet50,contrast,0.5,157,0.047831778388520915,0.047831778388520915,0.0022878790238085767
PCA11,resnet50,contrast,0.5,158,0.030771464602729066,0.030771464602729066,0.0009468830337970079
PCA11,resnet50,contrast,0.5,159,0.019468939534811294,0.019468939534811294,0.00037903960661013817
PCA11,resnet50,contrast,0.5,160,0.18457596194887896,0.18457596194887896,0.03406828572935401
PCA11,resnet50,contrast,0.5,161,0.008015276960338484,0.008015276960338484,6.424466475093293e-05
PCA11,resnet50,contrast,0.5,162,0.019682141439080585,0.019682141439080585,0.00038738669162797313
PCA11,resnet50,contrast,0.5,163,0.04995535429336551,0.04995535429336551,0.0024955374225756723
PCA11,resnet50,contrast,0.5,164,0.7385720230768342,0.7385720230768342,0.5454886332718077
PCA11,resnet50,contrast,0.5,165,0.3738490503701238,0.3738490503701238,0.13976311246264334
PCA11,resnet50,contrast,0.5,166,0.02382017233924032,0.02382017233924032,0.0005674006102711097
PCA11,resnet50,contrast,0.5,167,0.7672308164732448,0.7672308164732448,0.5886431257462018
PCA11,resnet50,contrast,0.5,168,0.08001073362879473,0.08001073362879473,0.0064017174958179435
PCA11,resnet50,contrast,0.5,169,0.6225488333491667,0.6225488333491667,0.3875670499044085
PCA11,resnet50,contrast,0.5,170,0.026156243602952572,0.026156243602952572,0.0006841490794169974
PCA11,resnet50,contrast,0.5,171,0.17512738207042175,0.17512738207042175,0.03066959995083948
PCA11,resnet50,contrast,0.5,172,0.03560889723278386,0.03560889723278386,0.001267993562134962
PCA11,resnet50,contrast,0.5,173,0.2282760670113311,0.2282760670113311,0.05210996277016173
PCA11,resnet50,contrast,0.5,174,0.012653832271712157,0.012653832271712157,0.00016011947116062404
PCA11,resnet50,contrast,0.5,175,0.005721691359019668,0.005721691359019668,3.273775200788034e-05
PCA11,resnet50,contrast,0.5,176,0.4187180532795495,0.4187180532795495,0.17532480814221563
PCA11,resnet50,contrast,0.5,177,0.07237573767401995,0.07237573767401995,0.0052382474038585505
PCA11,resnet50,contrast,0.5,178,0.08824813025281952,0.08824813025281952,0.0077877324931186
PCA11,resnet50,contrast,0.5,179,0.2544715822368788,0.2544715822368788,0.06475578616614058
PCA11,resnet50,contrast,0.5,180,0.01878307567993153,0.01878307567993153,0.00035280393199803534
PCA11,resnet50,contrast,0.5,181,0.012245680944060953,0.012245680944060953,0.00014995670178373754
PCA11,resnet50,contrast,0.5,182,0.41477378198266596,0.41477378198266596,0.17203729022020411
PCA11,resnet50,contrast,0.5,183,0.16957041200381648,0.16957041200381648,0.02875412462714407
PCA11,resnet50,contrast,0.5,184,0.0576382696458827,0.0576382696458827,0.0033221701277714832
PCA11,resnet50,contrast,0.5,185,0.3639760524389596,0.3639760524389596,0.13247856674904826
PCA11,resnet50,contrast,0.5,186,0.052576847380442986,0.052576847380442986,0.0027643248804663945
PCA11,resnet50,contrast,0.5,187,0.5429004895526903,0.5429004895526903,0.29474094155655084
PCA11,resnet50,contrast,0.5,188,0.014505216085370426,0.014505216085370426,0.00021040129368328893
PCA11,resnet50,contrast,0.5,189,0.2677724985699073,0.2677724985699073,0.07170211099037102
PCA11,resnet50,contrast,0.5,190,0.485708149290609,0.485708149290609,0.23591240628730853
PCA11,resnet50,contrast,0.5,191,0.04629676261378414,0.04629676261378414,0.002143390228517081
PCA11,resnet50,contrast,0.5,192,0.00409041130018115,0.00409041130018115,1.6731464604649647e-05
PCA11,resnet50,contrast,0.5,193,0.027497392312427985,0.027497392312427985,0.0007561065839835736
PCA11,resnet50,contrast,0.5,194,0.06694326107085138,0.06694326107085138,0.004481400202800166
PCA11,resnet50,contrast,0.5,195,0.039771247453113556,0.039771247453113556,0.0015817521239767916
PCA11,resnet50,contrast,0.5,196,0.009654277821693952,0.009654277821693952,9.320508025845171e-05
PCA11,resnet50,contrast,0.5,197,0.26211331629774176,0.26211331629774176,0.06870339058060002
PCA11,resnet50,contrast,0.5,198,0.04720010255933205,0.04720010255933205,0.0022278496816114635
PCA11,resnet50,contrast,0.5,199,0.037278486976630325,0.037278486976630325,0.0013896855912667967
PCA11,resnet50,contrast,1.5,0,0.07637065493157083,0.07637065493157083,0.005832476934677064
PCA11,resnet50,contrast,1.5,1,0.10032937445625477,0.10032937445625477,0.010065983378783387
PCA11,resnet50,contrast,1.5,2,0.12738128650199346,0.12738128650199346,0.01622599215090294
PCA11,resnet50,contrast,1.5,3,0.021979214691390195,0.021979214691390195,0.0004830858784502226
PCA11,resnet50,contrast,1.5,4,0.19580104179905142,0.19580104179905142,0.03833804796959388
PCA11,resnet50,contrast,1.5,5,0.05850539415502042,0.05850539415502042,0.0034228811452342977
PCA11,resnet50,contrast,1.5,6,0.10435736805302742,0.10435736805302742,0.010890460266955029
PCA11,resnet50,contrast,1.5,7,0.28837149741695556,0.28837149741695556,0.0831581205224972
PCA11,resnet50,contrast,1.5,8,0.0394148791242335,0.0394148791242335,0.0015535326963779376
PCA11,resnet50,contrast,1.5,9,0.04282069334508605,0.04282069334508605,0.0018336117785538967
PCA11,resnet50,contrast,1.5,10,0.09266035865625152,0.09266035865625152,0.008585942066305167
PCA11,resnet50,contrast,1.5,11,0.060864673051584994,0.060864673051584994,0.0037045084256763366
PCA11,resnet50,contrast,1.5,12,0.010371476830207539,0.010371476830207539,0.00010756753163953182
PCA11,resnet50,contrast,1.5,13,0.005668731307009363,0.005668731307009363,3.213451463106808e-05
PCA11,resnet50,contrast,1.5,14,0.06036855780018442,0.06036855780018442,0.0036443627708742073
PCA11,resnet50,contrast,1.5,15,0.004984555788522753,0.004984555788522753,2.4845796408895683e-05
PCA11,resnet50,contrast,1.5,16,0.02777583493814842,0.02777583493814842,0.0007714970065112664
PCA11,resnet50,contrast,1.5,17,0.02507599837578948,0.02507599837578948,0.0006288056945425967
PCA11,resnet50,contrast,1.5,18,0.517634353472461,0.517634353472461,0.2679453238948527
PCA11,resnet50,contrast,1.5,19,0.034077981945118595,0.034077981945118595,0.001161308853451829
PCA11,resnet50,contrast,1.5,20,0.0376103011183922,0.0376103011183922,0.0014145347502161334
PCA11,resnet50,contrast,1.5,21,0.021781104496114822,0.021781104496114822,0.0004744165130706733
PCA11,resnet50,contrast,1.5,22,0.0019353304084294511,0.0019353304084294511,3.745503789791706e-06
PCA11,resnet50,contrast,1.5,23,0.0013024336440328255,0.0013024336440328255,1.6963333971086249e-06
PCA11,resnet50,contrast,1.5,24,0.7509609054776691,0.7509609054776691,0.5639422815558407
PCA11,resnet50,contrast,1.5,25,0.04817127870343281,0.04817127870343281,0.0023204720919237994
PCA11,resnet50,contrast,1.5,26,0.013460638805055524,0.013460638805055524,0.00018118879704016663
PCA11,resnet50,contrast,1.5,27,0.06866965465247678,0.06866965465247678,0.004715521470090425
PCA11,resnet50,contrast,1.5,28,0.033705380860439414,0.033705380860439414,0.0011360526989472755
PCA11,resnet50,contrast,1.5,29,0.2211034717516328,0.2211034717516328,0.04888674522062509
PCA11,resnet50,contrast,1.5,30,0.009569365426038185,0.009569365426038185,9.157275465705498e-05
PCA11,resnet50,contrast,1.5,31,0.042535144785361086,0.042535144785361086,0.0018092385419116303
PCA11,resnet50,contrast,1.5,32,0.10025022507267545,0.10025022507267545,0.010050107627122084
PCA11,resnet50,contrast,1.5,33,0.6207234077887321,0.6207234077887321,0.38529754897685664
PCA11,resnet50,contrast,1.5,34,0.042253440386450035,0.042253440386450035,0.0017853532244912868
PCA11,resnet50,contrast,1.5,35,0.018875767279867808,0.018875767279867808,0.00035629459040372813
PCA11,resnet50,contrast,1.5,36,0.039931852503861186,0.039931852503861186,0.0015945528443901248
PCA11,resnet50,contrast,1.5,37,0.004966926811351264,0.004966926811351264,2.4670361949320033e-05
PCA11,resnet50,contrast,1.5,38,0.43573430701585203,0.43573430701585203,0.1898643863105848
PCA11,resnet50,contrast,1.5,39,0.11101445132509673,0.11101445132509673,0.01232420840301227
PCA11,resnet50,contrast,1.5,40,0.030225514368262908,0.030225514368262908,0.0009135817188260675
PCA11,resnet50,contrast,1.5,41,0.02175051991784353,0.02175051991784353,0.00047308511669650813
PCA11,resnet50,contrast,1.5,42,0.054746405893226595,0.054746405893226595,0.0029971689582259154
PCA11,resnet50,contrast,1.5,43,0.005189560282933826,0.005189560282933826,2.693153593020421e-05
PCA11,resnet50,contrast,1.5,44,0.022026499722699138,0.022026499722699138,0.0004851666900340652
PCA11,resnet50,contrast,1.5,45,0.24493113653828996,0.24493113653828996,0.05999126164593844
PCA11,resnet50,contrast,1.5,46,0.3209830086103945,0.3209830086103945,0.10303009181658061
PCA11,resnet50,contrast,1.5,47,0.5708802295874449,0.5708802295874449,0.3259042365338138
PCA11,resnet50,contrast,1.5,48,0.022814614804759856,0.022814614804759856,0.0005205066486895677
PCA11,resnet50,contrast,1.5,49,0.12521396112135133,0.12521396112135133,0.015678536059699284
PCA11,resnet50,contrast,1.5,50,0.019628499446010535,0.019628499446010535,0.00038527799050203586
PCA11,resnet50,contrast,1.5,51,0.025321253406109672,0.025321253406109672,0.0006411658740564206
PCA11,resnet50,contrast,1.5,52,0.03536977350497376,0.03536977350497376,0.0012510208777931436
PCA11,resnet50,contrast,1.5,53,0.13674565544528022,0.13674565544528022,0.018699374283159296
PCA11,resnet50,contrast,1.5,54,0.12197421568998182,0.12197421568998182,0.014877709293186207
PCA11,resnet50,contrast,1.5,55,0.19661563464094803,0.19661563464094803,0.038657707785262764
PCA11,resnet50,contrast,1.5,56,0.1213657810227685,0.1213657810227685,0.014729652803266595
PCA11,resnet50,contrast,1.5,57,0.035717604915785836,0.035717604915785836,0.0012757473009201686
PCA11,resnet50,contrast,1.5,58,0.022857318727599794,0.022857318727599794,0.0005224570194150843
PCA11,resnet50,contrast,1.5,59,0.07977518527025325,0.07977518527025325,0.006364080184903231
PCA11,resnet50,contrast,1.5,60,0.0239249062118431,0.0239249062118431,0.0005724011372454886
PCA11,resnet50,contrast,1.5,61,0.3255084831095123,0.3255084831095123,0.10595577257625566
PCA11,resnet50,contrast,1.5,62,0.01630575919627997,0.01630575919627997,0.00026587778296706887
PCA11,resnet50,contrast,1.5,63,0.03500610492073388,0.03500610492073388,0.0012254273817214288
PCA11,resnet50,contrast,1.5,64,0.033935449724145805,0.033935449724145805,0.0011516147479800275
PCA11,resnet50,contrast,1.5,65,0.043700645813976494,0.043700645813976494,0.0019097464445586212
PCA11,resnet50,contrast,1.5,66,0.05225150550451252,0.05225150550451252,0.0027302198274881022
PCA11,resnet50,contrast,1.5,67,0.26874011717631036,0.26874011717631036,0.07222125057993702
PCA11,resnet50,contrast,1.5,68,0.012485776608182904,0.012485776608182904,0.00015589461750944737
PCA11,resnet50,contrast,1.5,69,0.008939607603831098,0.008939607603831098,7.991658411047479e-05
PCA11,resnet50,contrast,1.5,70,0.047480289377430936,0.047480289377430936,0.002254377879364581
PCA11,resnet50,contrast,1.5,71,0.00473810375963647,0.00473810375963647,2.244962723708125e-05
PCA11,resnet50,contrast,1.5,72,0.06850393513784199,0.06850393513784199,0.004692789129369663
PCA11,resnet50,contrast,1.5,73,0.026891598720756308,0.026891598720756308,0.0007231580817581823
PCA11,resnet50,contrast,1.5,74,0.03728275941275582,0.03728275941275582,0.0013900041494294328
PCA11,resnet50,contrast,1.5,75,0.04701407685405438,0.04701407685405438,0.0022103234224389316
PCA11,resnet50,contrast,1.5,76,0.49718529419059204,0.49718529419059204,0.24719321675938555
PCA11,resnet50,contrast,1.5,77,0.06690579123756837,0.06690579123756837,0.004476384901125081
PCA11,resnet50,contrast,1.5,78,0.01269405966055653,0.01269405966055653,0.00016113915066576857
PCA11,resnet50,contrast,1.5,79,0.13959309731022934,0.13959309731022934,0.01948623281666316
PCA11,resnet50,contrast,1.5,80,0.05389380525011343,0.05389380525011343,0.002904542244337154
PCA11,resnet50,contrast,1.5,81,0.01874330797726604,0.01874330797726604,0.0003513115939306448
PCA11,resnet50,contrast,1.5,82,0.0394342875745413,0.0394342875745413,0.0015550630365116225
PCA11,resnet50,contrast,1.5,83,0.4201178435865057,0.4201178435865057,0.17649900249977568
PCA11,resnet50,contrast,1.5,84,0.025991332002076654,0.025991332002076654,0.000675549339242174
PCA11,resnet50,contrast,1.5,85,0.2628070338620881,0.2628070338620881,0.06906753704738872
PCA11,resnet50,contrast,1.5,86,0.05193859264189022,0.05193859264189022,0.002697617405620213
PCA11,resnet50,contrast,1.5,87,0.005623360599080733,0.005623360599080733,3.162218442729362e-05
PCA11,resnet50,contrast,1.5,88,0.45105298397000443,0.45105298397000443,0.20344879434824506
PCA11,resnet50,contrast,1.5,89,0.02113725933721907,0.02113725933721907,0.0004467837322888548
PCA11,resnet50,contrast,1.5,90,0.018149464101344485,0.018149464101344485,0.00032940304716599217
PCA11,resnet50,contrast,1.5,91,0.02165329697984943,0.02165329697984943,0.0004688652700975564
PCA11,resnet50,contrast,1.5,92,0.04371822617985716,0.04371822617985716,0.0019112833003131482
PCA11,resnet50,contrast,1.5,93,0.029059410855847196,0.029059410855847196,0.0008444493592889298
PCA11,resnet50,contrast,1.5,94,0.06749231665660792,0.06749231665660792,0.0045552128076758345
PCA11,resnet50,contrast,1.5,95,0.010428545729661691,0.010428545729661691,0.0001087545660356451
PCA11,resnet50,contrast,1.5,96,0.00206524078055483,0.00206524078055483,4.265219481666723e-06
PCA11,resnet50,contrast,1.5,97,0.7022947583211783,0.7022947583211783,0.49321792756540217
PCA11,resnet50,contrast,1.5,98,0.04996571168339805,0.04996571168339805,0.0024965723440284605
PCA11,resnet50,contrast,1.5,99,0.3046679744228479,0.3046679744228479,0.09282257463892109
PCA11,resnet50,contrast,1.5,100,0.015267084783894633,0.015267084783894633,0.00023308387779862706
PCA11,resnet50,contrast,1.5,101,0.07237394493302637,0.07237394493302637,0.005237987905168734
